,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
29939,51.861073,-2.168929,78,22.24,25.0,232.8,,16 / 24,2993946,2019-08-16 12:19:18:315,-0.3646,0.3399,11.0948,0.069,0.031,9.8064,-0.0341,-0.0224,0.0074,-15.49,24.79,-6.76,238.27,4.26,-0.21
29940,51.861073,-2.168929,78,22.24,25.0,232.8,,16 / 24,2994045,2019-08-16 12:19:18:414,0.3855,-0.138,8.9164,0.0208,-0.0376,9.8066,0.0149,-0.0149,0.0011,-15.9,24.48,-6.94,238.27,4.26,-0.21
29941,51.861073,-2.168929,78,22.24,25.0,232.8,,16 / 24,2994145,2019-08-16 12:19:18:514,0.3278,0.042,9.4722,0.0214,-0.0454,9.8065,0.0149,-0.0149,0.0011,-15.9,24.48,-6.94,238.27,4.26,-0.21
29942,51.86095,-2.1691,78,21.2,26.0,230.8,,16 / 24,2994246,2019-08-16 12:19:18:615,0.4543,0.0791,9.8348,0.0148,0.0643,9.8064,-0.0075,-0.0522,0.0138,-15.05,24.69,-7.98,238.23,4.1,-0.46
29943,51.86095,-2.1691,78,21.2,26.0,230.8,,16 / 24,2994345,2019-08-16 12:19:18:714,0.2533,-0.0517,9.7056,-0.0139,0.0474,9.8065,0.0554,-0.0234,0.0138,-15.92,24.51,-6.78,236.64,4.47,-0.33
29944,51.86095,-2.1691,78,21.2,26.0,230.8,,16 / 24,2994446,2019-08-16 12:19:18:815,0.4674,0.3215,10.3073,-0.0429,0.0377,9.8065,0.0213,0.0234,-0.0298,-14.79,25.22,-6.71,238.19,4.51,0.0
29945,51.86095,-2.1691,78,21.2,26.0,230.8,,16 / 24,2994546,2019-08-16 12:19:18:915,0.5388,-0.0091,10.6112,-0.0129,-0.0163,9.8066,-0.0192,-0.0053,0.0607,-14.79,25.22,-6.71,238.19,4.51,0.0
29946,51.86095,-2.1691,78,21.2,26.0,230.8,,16 / 24,2994645,2019-08-16 12:19:19:014,0.4025,0.115,9.9271,0.0037,0.0168,9.8066,0.0437,-0.0245,-0.0043,-15.37,24.6,-7.65,238.08,4.39,0.01
29947,51.86095,-2.1691,78,21.2,26.0,230.8,,16 / 24,2994745,2019-08-16 12:19:19:114,-0.2627,0.1415,10.1562,0.0036,0.024,9.8066,-0.0447,0.0543,0.0042,-14.4,25.5,-6.53,239.86,4.52,0.07
29948,51.86095,-2.1691,78,21.2,26.0,230.8,,16 / 24,2994846,2019-08-16 12:19:19:215,-0.391,-0.1768,9.8207,-0.0067,-0.0333,9.8066,-0.0192,0.0352,0.0042,-14.4,25.5,-6.53,239.86,4.52,0.07
29949,51.86095,-2.1691,78,21.2,26.0,230.8,,16 / 24,2994945,2019-08-16 12:19:19:314,-0.2252,0.2406,8.4373,0.0184,0.0763,9.8063,0.0682,-0.066,-0.0011,-16.55,24.39,-5.58,234.06,4.27,-0.02
29950,51.86095,-2.1691,78,21.2,26.0,230.8,,16 / 24,2995045,2019-08-16 12:19:19:414,0.3183,0.2411,8.988,0.0573,0.1241,9.8057,0.0682,-0.066,-0.0011,-14.13,25.03,-8.58,234.06,4.27,-0.02
29951,51.86095,-2.1691,78,21.2,26.0,230.8,,16 / 24,2995145,2019-08-16 12:19:19:514,-0.2492,-0.0656,10.3606,0.0698,0.1172,9.8057,-0.0352,-0.0628,0.0011,-13.97,24.51,-10.21,239.31,5.06,0.05
29952,51.860657,-2.169292,77,23.12,26.0,223.4,,16 / 24,2995245,2019-08-16 12:19:19:614,0.3646,0.0802,10.5594,-0.001,-0.0295,9.8066,0.0032,0.0927,0.0138,-14.96,24.19,-9.54,239.31,5.06,0.05
29953,51.860657,-2.169292,77,23.12,26.0,223.4,,16 / 24,2995345,2019-08-16 12:19:19:714,1.2665,0.4288,10.8275,0.0022,-0.0453,9.8065,-0.0298,-0.0053,0.0032,-15.34,24.97,-6.44,238.29,4.84,-0.09
29954,51.860657,-2.169292,77,23.12,26.0,223.4,,16 / 24,2995445,2019-08-16 12:19:19:814,0.2429,0.1248,9.3154,0.0112,0.0001,9.8066,-0.0138,0.0352,0.0,-15.34,24.97,-6.44,238.29,4.84,-0.09
29955,51.860657,-2.169292,77,23.12,26.0,223.4,,16 / 24,2995545,2019-08-16 12:19:19:914,0.1013,-0.2851,9.8933,0.021,-0.0304,9.8066,-0.0383,0.0394,0.0266,-14.9,24.25,-9.5,236.88,4.75,-0.29
29956,51.860657,-2.169292,77,23.12,26.0,223.4,,16 / 24,2995645,2019-08-16 12:19:20:014,0.162,-0.1798,10.3315,0.0156,-0.0456,9.8065,-0.0096,-0.0405,0.0213,-15.21,24.75,-7.49,238.28,4.58,-0.51
29957,51.860657,-2.169292,77,23.12,26.0,223.4,,16 / 24,2995745,2019-08-16 12:19:20:114,-0.1236,0.2132,8.7881,0.0139,0.026,9.8066,-0.0096,-0.0405,0.0213,-15.21,24.75,-7.49,238.28,4.58,-0.51
29958,51.860657,-2.169292,77,23.12,26.0,223.4,,16 / 24,2995846,2019-08-16 12:19:20:215,-0.0525,0.5868,8.6834,-0.0021,0.0824,9.8063,0.0362,0.0064,-0.0021,-14.61,25.08,-7.59,238.12,4.75,-0.5
29959,51.860657,-2.169292,77,23.12,26.0,223.4,,16 / 24,2995945,2019-08-16 12:19:20:314,-0.4462,0.0448,9.6113,-0.0191,-0.0352,9.8066,-0.0394,-0.0128,0.0085,-14.74,25.3,-6.53,238.13,5.15,-0.24
29960,51.860657,-2.169292,77,23.12,26.0,223.4,,16 / 24,2996046,2019-08-16 12:19:20:415,-0.7343,0.2856,10.258,-0.0325,-0.0314,9.8065,0.0128,0.0298,0.0085,-15.21,24.75,-7.49,238.13,5.15,-0.24
