,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
18255,52.00125,-2.07421,68,5.39,10.0,280.9,,16 / 24,1825545,2019-08-16 11:59:49:914,0.062,0.3767,9.6877,0.0045,0.0006,9.8067,0.0266,0.0105,-0.0032,9.12,28.53,1.68,287.39,4.72,1.03
18256,52.00125,-2.07421,68,5.39,10.0,280.9,,16 / 24,1825645,2019-08-16 11:59:50:014,-0.1313,0.09,9.5824,-0.03,0.0125,9.8066,0.0682,0.0361,0.0181,8.48,28.69,2.27,285.58,4.72,1.01
18257,52.00125,-2.07421,68,5.39,10.0,280.9,,16 / 24,1825746,2019-08-16 11:59:50:115,-0.6871,-0.3708,8.9954,-0.0596,0.0331,9.8064,0.0682,0.0361,0.0181,8.78,28.48,3.41,288.1,5.0,1.29
18258,52.00125,-2.07421,68,5.39,10.0,280.9,,16 / 24,1825845,2019-08-16 11:59:50:214,-0.5982,-0.2579,8.8115,-0.0201,-0.0076,9.8066,-0.049,-0.0268,0.0362,8.15,28.6,3.95,285.84,4.99,1.42
18259,52.00125,-2.07421,68,5.39,10.0,280.9,,16 / 24,1825945,2019-08-16 11:59:50:314,-0.4138,-0.6211,10.2738,0.0149,0.0034,9.8066,0.0362,0.0798,0.0255,8.15,28.6,3.95,285.84,4.99,1.42
18260,52.00125,-2.07421,68,5.39,10.0,280.9,,16 / 24,1826046,2019-08-16 11:59:50:415,-0.0138,-0.4666,9.5152,0.0466,-0.0019,9.8065,0.0,0.068,0.0192,8.45,28.59,3.39,285.72,4.91,1.16
18261,52.00125,-2.07421,68,5.39,10.0,280.9,,16 / 24,1826145,2019-08-16 11:59:50:514,0.1009,0.0699,9.2258,-0.0216,0.0007,9.8066,0.0277,-0.047,-0.0171,7.98,28.78,2.8,285.73,4.92,1.03
18262,52.00126,-2.074294,68,5.27,10.0,280.7,,16 / 24,1826245,2019-08-16 11:59:50:614,0.0421,0.3378,9.8163,-0.0509,-0.0233,9.8065,0.0469,0.1181,0.0192,7.98,28.78,2.8,285.73,4.92,1.03
18263,52.00126,-2.074294,68,5.27,10.0,280.7,,16 / 24,1826345,2019-08-16 11:59:50:714,-0.0404,-0.0552,10.532,-0.0299,-0.0524,9.8065,-0.0575,-0.0577,0.0543,8.48,28.69,2.18,285.55,4.87,1.35
18264,52.00126,-2.074294,68,5.27,10.0,280.7,,16 / 24,1826446,2019-08-16 11:59:50:815,0.3048,-0.1621,9.3705,0.0076,0.0332,9.8066,-0.0203,0.0947,0.0096,7.83,28.77,3.27,285.66,4.62,1.6
18265,52.00126,-2.074294,68,5.27,10.0,280.7,,16 / 24,1826545,2019-08-16 11:59:50:914,0.0583,0.2464,9.5687,0.0362,0.0129,9.8066,-0.0203,0.0947,0.0096,7.86,28.78,3.19,285.68,4.64,1.38
18266,52.00126,-2.074294,68,5.27,10.0,280.7,,16 / 24,1826646,2019-08-16 11:59:51:015,-0.0758,0.2489,9.5119,0.0145,0.0061,9.8066,-0.0213,0.0265,0.001,8.46,28.54,3.75,285.83,4.65,1.29
18267,52.00126,-2.074294,68,5.27,10.0,280.7,,16 / 24,1826745,2019-08-16 11:59:51:114,0.0005,-0.1115,9.3518,0.0039,0.0409,9.8066,0.0138,-0.0193,-0.0075,8.46,28.54,3.75,285.83,4.65,1.29
18268,52.00126,-2.074294,68,5.27,10.0,280.7,,16 / 24,1826845,2019-08-16 11:59:51:214,-0.2071,-0.0544,9.0808,-0.0021,0.0673,9.8064,0.0245,-0.0097,0.0138,8.49,28.65,2.62,285.72,5.03,1.19
18269,52.00126,-2.074294,68,5.27,10.0,280.7,,16 / 24,1826945,2019-08-16 11:59:51:314,-0.2987,-0.1011,10.1224,-0.0089,-0.0106,9.8066,0.0,0.035,0.0106,8.48,28.6,3.14,285.71,4.99,1.26
18270,52.00126,-2.074294,68,5.27,10.0,280.7,,16 / 24,1827045,2019-08-16 11:59:51:414,-0.17,-0.1197,9.8751,-0.024,-0.0152,9.8066,0.0362,0.0201,0.0064,8.34,28.65,3.09,285.71,4.99,1.26
18271,52.00126,-2.074294,68,5.27,10.0,280.7,,16 / 24,1827145,2019-08-16 11:59:51:514,0.1786,-0.0739,9.6345,-0.0102,-0.0325,9.8066,-0.0266,-0.0065,0.0096,8.34,28.65,3.09,285.71,4.99,1.26
18272,52.00127,-2.074368,69,5.38,10.0,280.8,,16 / 24,1827245,2019-08-16 11:59:51:614,0.3232,0.5997,10.2637,0.0032,0.0226,9.8066,0.016,0.0158,-0.0139,6.93,28.88,4.25,284.0,4.82,1.37
18273,52.00127,-2.074368,69,5.38,10.0,280.8,,16 / 24,1827345,2019-08-16 11:59:51:714,-0.0603,-0.0122,10.1807,-0.009,0.037,9.8066,0.016,0.0158,-0.0139,8.61,28.51,3.64,284.0,4.82,1.37
18274,52.00127,-2.074368,69,5.38,10.0,280.8,,16 / 24,1827445,2019-08-16 11:59:51:814,0.0935,0.1865,9.9987,0.0161,-0.0045,9.8066,-0.0096,0.0212,-0.0107,7.85,28.74,3.53,285.85,5.04,1.37
18275,52.00127,-2.074368,69,5.38,10.0,280.8,,16 / 24,1827545,2019-08-16 11:59:51:914,0.6052,0.623,10.4683,0.0447,-0.0247,9.8065,-0.0277,0.0063,0.0053,8.66,28.52,3.44,287.52,4.83,1.15
18276,52.00127,-2.074368,69,5.38,10.0,280.8,,16 / 24,1827645,2019-08-16 11:59:52:014,0.4644,0.0122,10.3134,0.0028,0.0067,9.8066,0.0288,0.0041,-0.0043,7.85,28.74,3.53,285.86,4.86,1.13
18277,52.00127,-2.074368,69,5.38,10.0,280.8,,16 / 24,1827745,2019-08-16 11:59:52:114,-0.0737,-0.5016,9.3997,-0.013,0.0068,9.8066,-0.0096,-0.0033,0.0106,7.85,28.74,3.53,285.86,4.86,1.13
18278,52.00127,-2.074368,69,5.38,10.0,280.8,,16 / 24,1827845,2019-08-16 11:59:52:214,0.1535,-0.3209,9.4784,-0.0047,-0.0227,9.8066,-0.0192,0.0638,-0.0075,7.98,28.71,3.51,285.86,4.92,1.19
18279,52.00127,-2.074368,69,5.38,10.0,280.8,,16 / 24,1827945,2019-08-16 11:59:52:314,0.3759,0.0987,10.0457,0.0095,-0.0488,9.8065,-0.0373,0.0169,-0.0107,7.85,28.75,3.45,285.86,4.92,1.19
18280,52.00127,-2.074368,69,5.38,10.0,280.8,,16 / 24,1828045,2019-08-16 11:59:52:414,0.3119,-0.0208,10.4,0.0163,0.0155,9.8066,-0.0096,0.0094,0.0074,7.87,28.82,2.76,285.71,4.58,1.02
18281,52.00127,-2.074368,69,5.38,10.0,280.8,,16 / 24,1828146,2019-08-16 11:59:52:515,0.1238,-0.1661,9.4876,0.0321,0.0245,9.8066,-0.0096,0.0094,0.0074,7.98,28.72,3.42,285.71,4.58,1.02
18282,52.00127,-2.074447,69,5.41,10.0,280.6,,16 / 24,1828245,2019-08-16 11:59:52:614,-0.1685,0.0385,9.5477,0.0471,0.0217,9.8065,-0.0011,0.0414,0.0,8.76,28.48,3.52,288.28,4.63,0.72
18283,52.00127,-2.074447,69,5.41,10.0,280.6,,16 / 24,1828345,2019-08-16 11:59:52:714,-0.1245,-0.1588,10.1437,-0.0043,0.018,9.8066,-0.033,-0.0023,0.0138,8.5,28.69,2.19,287.42,4.74,0.71
18284,52.00127,-2.074447,69,5.41,10.0,280.6,,16 / 24,1828445,2019-08-16 11:59:52:814,-0.026,-0.303,9.9506,-0.0062,0.0195,9.8066,0.0053,-0.0332,-0.0011,8.5,28.69,2.19,287.42,4.74,0.71
18285,52.00127,-2.074447,69,5.41,10.0,280.6,,16 / 24,1828545,2019-08-16 11:59:52:914,-0.059,-0.0832,9.7672,0.0206,0.0007,9.8066,-0.0096,0.034,-0.0011,8.31,28.81,1.0,285.46,4.86,0.71
18286,52.00127,-2.074447,69,5.41,10.0,280.6,,16 / 24,1828646,2019-08-16 11:59:53:015,-0.0514,-0.0225,9.8683,0.0321,-0.0044,9.8066,-0.0011,-0.0012,-0.0096,8.17,28.83,1.52,285.63,4.78,0.54
18287,52.00127,-2.074447,69,5.41,10.0,280.6,,16 / 24,1828746,2019-08-16 11:59:53:115,0.0775,-0.0992,9.9339,0.0111,0.0108,9.8066,-0.0064,0.0031,-0.0032,8.66,28.68,1.51,285.63,4.78,0.54
18288,52.00127,-2.074447,69,5.41,10.0,280.6,,16 / 24,1828845,2019-08-16 11:59:53:214,0.0646,0.0144,10.58,0.024,0.0166,9.8066,-0.0202,0.0659,-0.0011,8.66,28.68,1.51,285.63,4.78,0.54
18289,52.00127,-2.074447,69,5.41,10.0,280.6,,16 / 24,1828946,2019-08-16 11:59:53:315,-0.187,0.1182,9.3764,0.0133,-0.0026,9.8066,-0.0202,0.0659,-0.0011,8.8,28.6,2.08,287.45,4.84,0.38
18290,52.00127,-2.074447,69,5.41,10.0,280.6,,16 / 24,1829045,2019-08-16 11:59:53:414,0.0463,0.1171,9.7578,0.0022,-0.0041,9.8067,0.0096,0.0137,-0.0064,8.64,28.61,2.67,287.6,4.8,0.31
18291,52.00127,-2.074447,69,5.41,10.0,280.6,,16 / 24,1829145,2019-08-16 11:59:53:514,0.194,-0.2973,10.046,0.0036,0.0081,9.8066,-0.0224,-0.0108,0.0053,8.64,28.61,2.67,287.6,4.8,0.31
18292,52.001274,-2.074534,70,5.45,10.0,280.5,,16 / 24,1829246,2019-08-16 11:59:53:615,-0.1936,0.0212,9.3039,0.0015,0.0008,9.8067,-0.0032,-0.0193,0.017,8.66,28.68,1.51,287.46,4.84,0.27
18293,52.001274,-2.074534,70,5.45,10.0,280.5,,16 / 24,1829346,2019-08-16 11:59:53:715,0.1176,-0.0742,9.9289,0.0026,0.0,9.8067,-0.0032,-0.0151,-0.0043,9.18,28.55,0.79,287.31,4.84,0.26
18294,52.001274,-2.074534,70,5.45,10.0,280.5,,16 / 24,1829445,2019-08-16 11:59:53:814,0.1049,-0.071,10.0277,0.0024,-0.0007,9.8067,-0.0075,-0.0065,-0.0043,9.18,28.55,0.79,287.31,4.84,0.26
18295,52.001274,-2.074534,70,5.45,10.0,280.5,,16 / 24,1829545,2019-08-16 11:59:53:914,0.2404,0.2665,10.2781,0.0006,0.0046,9.8067,0.0234,0.0595,-0.0096,8.52,28.65,2.63,287.61,4.83,0.25
18296,52.001274,-2.074534,70,5.45,10.0,280.5,,16 / 24,1829645,2019-08-16 11:59:54:014,0.097,0.3686,9.9287,0.01,0.0017,9.8066,0.0277,0.0105,-0.0032,7.66,28.88,2.7,287.61,4.83,0.25
18297,52.001274,-2.074534,70,5.45,10.0,280.5,,16 / 24,1829746,2019-08-16 11:59:54:115,0.2546,0.2087,10.0053,0.0052,-0.002,9.8067,0.0011,0.0062,0.0021,8.79,28.56,2.71,287.61,4.81,0.22
18298,52.001274,-2.074534,70,5.45,10.0,280.5,,16 / 24,1829845,2019-08-16 11:59:54:214,0.0886,-0.1652,9.715,-0.006,0.0008,9.8066,0.0011,0.0062,0.0021,8.17,28.74,2.69,285.81,4.82,0.25
18299,52.001274,-2.074534,70,5.45,10.0,280.5,,16 / 24,1829945,2019-08-16 11:59:54:314,0.2962,-0.099,9.8256,-0.0036,-0.0089,9.8066,-0.0192,-0.014,0.0117,8.17,28.74,2.69,285.81,4.82,0.25
18300,52.001274,-2.074534,70,5.45,10.0,280.5,,16 / 24,1830046,2019-08-16 11:59:54:415,-0.0137,0.1638,9.8229,-0.0021,-0.0128,9.8066,-0.0139,0.0552,0.0106,8.14,28.75,2.68,285.8,4.78,0.29
18301,52.001274,-2.074534,70,5.45,10.0,280.5,,16 / 24,1830145,2019-08-16 11:59:54:514,-0.2341,-0.3579,10.6779,-0.0055,-0.0048,9.8066,0.0043,-0.0002,-0.0032,9.28,28.4,2.7,288.19,4.76,0.33
18302,52.00128,-2.074622,70,5.38,10.0,280.6,,16 / 24,1830245,2019-08-16 11:59:54:614,0.2547,0.0066,9.3612,0.0069,0.0043,9.8066,0.0245,-0.03,0.0021,9.28,28.4,2.7,288.19,4.76,0.33
18303,52.00128,-2.074622,70,5.38,10.0,280.6,,16 / 24,1830345,2019-08-16 11:59:54:714,-0.0561,0.049,9.9686,0.0047,-0.0111,9.8066,0.0288,0.0041,-0.0117,8.54,28.72,1.49,287.31,4.77,0.28
18304,52.00128,-2.074622,70,5.38,10.0,280.6,,16 / 24,1830445,2019-08-16 11:59:54:814,0.2927,-0.1512,10.0344,0.0092,-0.0276,9.8066,0.0,0.0275,0.0074,8.79,28.56,2.71,287.59,4.6,0.28
18305,52.00128,-2.074622,70,5.38,10.0,280.6,,16 / 24,1830545,2019-08-16 11:59:54:914,-0.2282,-0.4657,9.9772,-0.0105,-0.0086,9.8066,0.0224,-0.0076,-0.0149,8.79,28.56,2.71,287.59,4.6,0.28
18306,52.00128,-2.074622,70,5.38,10.0,280.6,,16 / 24,1830645,2019-08-16 11:59:55:014,0.2404,-0.3129,9.705,-0.0075,-0.0097,9.8066,0.0224,-0.0076,-0.0149,8.8,28.6,2.08,287.44,4.57,0.35
18307,52.00128,-2.074622,70,5.38,10.0,280.6,,16 / 24,1830746,2019-08-16 11:59:55:115,-0.1248,0.0872,10.0247,-0.0012,0.0028,9.8067,0.0085,0.0052,-0.0043,8.65,28.65,2.05,287.44,4.39,0.33
18308,52.00128,-2.074622,70,5.38,10.0,280.6,,16 / 24,1830845,2019-08-16 11:59:55:214,0.2464,0.2694,9.5585,-0.0001,0.0162,9.8066,-0.0021,-0.0396,-0.0032,8.65,28.65,2.05,287.44,4.39,0.33
18309,52.00128,-2.074622,70,5.38,10.0,280.6,,16 / 24,1830945,2019-08-16 11:59:55:314,-0.0383,-0.2009,9.8819,-0.0067,0.0009,9.8066,0.0213,-0.0215,-0.0149,9.31,28.48,1.53,288.03,4.48,0.3
18310,52.00128,-2.074622,70,5.38,10.0,280.6,,16 / 24,1831045,2019-08-16 11:59:55:414,-0.2624,-0.2901,9.6245,-0.0031,-0.0076,9.8066,-0.0213,0.0041,0.0096,8.65,28.65,2.13,288.03,4.48,0.3
18311,52.00128,-2.074622,70,5.38,10.0,280.6,,16 / 24,1831145,2019-08-16 11:59:55:514,-0.1686,-0.338,9.8817,-0.002,-0.0066,9.8066,0.0256,0.0009,-0.0022,8.15,28.79,2.15,285.63,4.45,0.33
18312,52.00129,-2.074684,69,5.42,10.0,281.0,,16 / 24,1831245,2019-08-16 11:59:55:614,-0.133,-0.3961,10.0704,-0.0039,-0.0043,9.8066,0.0202,0.0275,-0.0128,8.15,28.79,2.15,285.63,4.45,0.33
18313,52.00129,-2.074684,69,5.42,10.0,281.0,,16 / 24,1831345,2019-08-16 11:59:55:714,0.4721,-0.0037,9.4941,0.0003,-0.01,9.8066,0.0202,0.0275,-0.0128,9.79,28.32,1.52,289.85,4.43,0.36
