,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
26872,51.92198,-2.146293,71,24.12,14.0,207.6,,16 / 24,2687245,2019-08-16 12:14:11:614,0.0026,-0.0004,10.1272,-0.0363,0.036,9.8065,-0.0096,-0.0447,0.0223,-25.77,15.18,2.38,210.19,3.85,0.61
26873,51.92198,-2.146293,71,24.12,14.0,207.6,,16 / 24,2687345,2019-08-16 12:14:11:714,0.3476,0.1401,8.8258,0.026,0.0171,9.8066,0.0245,-0.049,-0.0064,-25.43,15.38,4.1,211.37,4.03,0.62
26874,51.92198,-2.146293,71,24.12,14.0,207.6,,16 / 24,2687445,2019-08-16 12:14:11:814,-0.205,0.4073,9.9494,0.01,0.0108,9.8066,0.0309,0.0586,0.0159,-25.43,15.38,4.1,211.37,4.03,0.62
26875,51.92198,-2.146293,71,24.12,14.0,207.6,,16 / 24,2687545,2019-08-16 12:14:11:914,-0.2515,0.1995,10.1583,-0.0269,0.043,9.8065,0.0064,-0.0266,0.0309,-25.34,15.47,4.32,211.38,4.11,0.64
26876,51.92198,-2.146293,71,24.12,14.0,207.6,,16 / 24,2687645,2019-08-16 12:14:12:014,-0.0488,0.3834,10.224,-0.0197,0.0248,9.8066,0.0213,0.0075,0.0064,-25.88,14.78,3.46,210.31,4.11,0.94
26877,51.92198,-2.146293,71,24.12,14.0,207.6,,16 / 24,2687745,2019-08-16 12:14:12:114,-0.41,0.5516,9.4728,-0.0366,0.0447,9.8065,0.0032,0.0181,0.0213,-26.34,13.94,3.43,210.31,4.11,0.94
26878,51.92198,-2.146293,71,24.12,14.0,207.6,,16 / 24,2687846,2019-08-16 12:14:12:215,-0.0868,0.3053,9.6834,-0.0092,0.0117,9.8066,0.0032,0.0181,0.0213,-26.37,13.62,4.37,208.75,4.05,1.28
26879,51.92198,-2.146293,71,24.12,14.0,207.6,,16 / 24,2687945,2019-08-16 12:14:12:314,-0.3218,0.2874,10.4768,-0.004,0.0148,9.8066,-0.0341,0.0011,0.0042,-26.37,13.62,4.37,208.75,4.05,1.28
26880,51.92198,-2.146293,71,24.12,14.0,207.6,,16 / 24,2688045,2019-08-16 12:14:12:414,-0.1921,0.1581,9.8279,0.0244,-0.0025,9.8066,-0.0266,-0.0298,0.0074,-25.21,14.93,6.42,211.67,4.07,1.36
26881,51.92198,-2.146293,71,24.12,14.0,207.6,,16 / 24,2688145,2019-08-16 12:14:12:514,0.0658,0.0677,10.188,0.0398,-0.0008,9.8066,0.016,0.0533,0.0074,-23.15,18.76,3.5,211.67,4.07,1.36
26882,51.92178,-2.146355,71,23.42,15.0,203.2,,16 / 24,2688246,2019-08-16 12:14:12:615,-0.2011,0.1737,9.4966,-0.0021,0.0102,9.8066,-0.0096,0.0011,0.0181,-13.42,24.7,-10.47,240.98,4.27,1.24
26883,51.92178,-2.146355,71,23.42,15.0,203.2,,16 / 24,2688345,2019-08-16 12:14:12:714,-0.8139,0.2915,10.3085,0.0052,-0.0076,9.8066,0.0,-0.016,-0.0086,-22.44,17.84,-8.84,218.15,4.21,1.37
26884,51.92178,-2.146355,71,23.42,15.0,203.2,,16 / 24,2688445,2019-08-16 12:14:12:814,0.1927,-0.0341,8.5276,0.0386,-0.0232,9.8065,-0.0106,0.0554,0.0117,-22.44,17.84,-8.84,218.15,4.21,1.37
26885,51.92178,-2.146355,71,23.42,15.0,203.2,,16 / 24,2688546,2019-08-16 12:14:12:915,0.0714,-0.1143,8.4647,-0.0021,-0.0012,9.8067,0.0213,0.0043,0.0117,-23.43,14.1,-12.33,209.98,4.3,1.12
26886,51.92178,-2.146355,71,23.42,15.0,203.2,,16 / 24,2688645,2019-08-16 12:14:13:014,-0.695,0.2251,9.9677,-0.0214,0.0009,9.8066,0.0213,0.0043,0.0117,-28.52,9.25,-0.91,209.98,4.3,1.12
26887,51.92178,-2.146355,71,23.42,15.0,203.2,,16 / 24,2688745,2019-08-16 12:14:13:114,-0.5,0.4322,9.5316,-0.0209,0.0249,9.8066,-0.0128,-0.0309,0.0394,-28.02,10.58,1.72,201.67,4.27,1.31
26888,51.92178,-2.146355,71,23.42,15.0,203.2,,16 / 24,2688845,2019-08-16 12:14:13:214,-0.1337,0.1522,9.6054,0.0357,0.0128,9.8066,0.0075,-0.0202,-0.0043,-27.34,11.9,3.29,201.67,4.27,1.31
26889,51.92178,-2.146355,71,23.42,15.0,203.2,,16 / 24,2688946,2019-08-16 12:14:13:315,-0.4202,-0.0233,10.6659,0.033,-0.0108,9.8066,-0.0341,0.0224,0.001,-27.34,11.9,3.29,201.67,4.27,1.31
26890,51.92178,-2.146355,71,23.42,15.0,203.2,,16 / 24,2689046,2019-08-16 12:14:13:415,-0.1463,-0.2868,10.3111,0.001,-0.0399,9.8066,0.0256,0.0256,0.0085,-26.87,12.91,3.39,206.03,4.19,1.09
26891,51.92178,-2.146355,71,23.42,15.0,203.2,,16 / 24,2689145,2019-08-16 12:14:13:514,0.1721,-0.3104,8.7898,-0.0169,0.0108,9.8066,0.0565,-0.0096,0.0032,-26.27,14.23,2.77,208.65,4.13,1.19
26892,51.921593,-2.146505,70,23.78,13.0,203.7,,16 / 24,2689245,2019-08-16 12:14:13:614,0.1322,-0.001,9.4005,0.0171,0.0053,9.8066,-0.0032,-0.0128,0.0053,-26.8,13.47,-0.29,205.75,4.24,1.33
26893,51.921593,-2.146505,70,23.78,13.0,203.7,,16 / 24,2689345,2019-08-16 12:14:13:714,-0.2415,-0.4148,10.4849,0.0117,-0.038,9.8066,-0.0298,-0.0213,0.0181,-26.8,13.47,-0.29,205.75,4.24,1.33
26894,51.921593,-2.146505,70,23.78,13.0,203.7,,16 / 24,2689446,2019-08-16 12:14:13:815,-0.0493,-0.5302,10.4047,0.0359,-0.0647,9.8064,-0.0298,-0.0213,0.0181,-26.85,13.22,2.04,205.75,4.24,1.33
26895,51.921593,-2.146505,70,23.78,13.0,203.7,,16 / 24,2689545,2019-08-16 12:14:13:914,0.3967,-0.2535,9.0936,0.0167,-0.0162,9.8066,0.0011,0.0469,0.0138,-26.74,13.44,2.07,205.93,4.26,0.89
26896,51.921593,-2.146505,70,23.78,13.0,203.7,,16 / 24,2689646,2019-08-16 12:14:14:015,-0.2557,-0.2504,10.7363,-0.0085,-0.0086,9.8066,0.0139,0.0075,0.0127,-26.95,12.87,2.88,206.02,4.31,0.76
26897,51.921593,-2.146505,70,23.78,13.0,203.7,,16 / 24,2689745,2019-08-16 12:14:14:114,-0.2462,-0.1044,9.7849,-0.0566,-0.019,9.8065,-0.0043,0.0149,0.0095,-26.95,12.87,2.88,206.02,4.31,0.76
26898,51.921593,-2.146505,70,23.78,13.0,203.7,,16 / 24,2689846,2019-08-16 12:14:14:215,0.1093,0.136,9.6605,-0.0131,-0.0048,9.8066,0.0053,0.0394,0.0064,-26.54,13.69,2.91,207.7,3.96,0.81
26899,51.921593,-2.146505,70,23.78,13.0,203.7,,16 / 24,2689946,2019-08-16 12:14:14:315,0.0907,-0.2836,9.1785,-0.0071,-0.014,9.8066,-0.0032,-0.0085,0.0138,-26.61,13.38,3.63,206.07,3.89,0.76
