n	Session	location.seconds.Unix	location.millis	location.gpstime	location.lat	location.lon	location.alt	location.track	location.speed.M-S	location.acc	location.nsats
1588	13699	1457872016	223	1457872018	41.1437121	-8.58321013	59.3	262.5	6.5	3	7
1589	13699	1457872017	791	1457872019	41.14370283	-8.58329356	59.2	262.2	7	4	7
1590	13699	1457872019	258	1457872021	41.14368683	-8.58348277	59.3	262.4	8.25	3	7
1591	13699	1457872020	294	1457872022	41.14367575	-8.58358903	59.2	262.6	8.75	4	7
1592	13699	1457872021	218	1457872023	41.14366363	-8.58370123	59.2	262.6	9.25	4	7
1593	13699	1457872022	798	1457872024	41.14365062	-8.58381957	59.3	262.3	10	4	7
1594	13699	1457872024	789	1457872026	41.1436247	-8.58409471	59.3	264	11.75	4	7
1595	13699	1457872026	347	1457872028	41.14362354	-8.58440625	59.4	271.2	13	3	7
1596	13699	1457872027	283	1457872029	41.1436297	-8.58456581	59.3	272.9	13.25	3	7
1597	13699	1457872028	238	1457872030	41.14363574	-8.58472451	60.1	273	13.5	3	7
1598	13699	1457872029	803	1457872031	41.14364182	-8.5848869	60.2	272.3	13.5	4	7
1599	13699	1457872031	261	1457872033	41.14363347	-8.58521614	60.2	266.7	13.5	4	7
1600	13699	1457872032	284	1457872034	41.14361708	-8.58537586	59.8	262.4	13.5	3	7
1601	13699	1457872033	246	1457872035	41.14359343	-8.58553238	60	258.6	13.5	3	7
1602	13699	1457872034	215	1457872036	41.14356147	-8.58568727	59.8	255.2	13.5	4	7
1603	13699	1457872035	804	1457872037	41.1435217	-8.58583843	60.3	251.2	13.5	3	7
1604	13699	1457872037	783	1457872039	41.14341964	-8.58614242	60	245.7	13.75	4	7
1605	13699	1457872039	781	1457872041	41.14330033	-8.5864291	59.7	241.8	13.75	5	7
1606	13699	1457872041	202	1457872043	41.14314469	-8.58668611	59.9	230.8	14	4	7
1607	13699	1457872042	290	1457872044	41.14306407	-8.58680469	59.6	226.9	14	3	7
1608	13699	1457872043	191	1457872045	41.1429688	-8.58691728	59.6	222.8	14	4	7
1609	13699	1457872044	803	1457872046	41.14287053	-8.58702602	59.9	218.9	14	4	7
1610	13699	1457872046	804	1457872048	41.14266078	-8.58721321	60.2	212.7	14	3	7
1611	13699	1457872048	277	1457872050	41.14245455	-8.58738154	60.5	212.4	13	3	7
1612	13699	1457872049	791	1457872051	41.14236252	-8.58746216	60.3	212.7	12	3	7
1613	13699	1457872051	453	1457872053	41.1422111	-8.58758746	60.2	211.3	9.75	3	7
1614	13699	1457872053	802	1457872055	41.14207007	-8.58768221	60.1	209.1	8.75	3	7
1615	13699	1457872055	793	1457872057	41.1419332	-8.58783901	60.7	219.8	10.25	4	7
1616	13699	1457872057	249	1457872059	41.14176617	-8.58800825	60.4	218.5	11.75	3	7
1617	13699	1457872058	881	1457872060	41.1416829	-8.58810032	60.3	220.5	12	4	7
1618	13699	1457872060	790	1457872062	41.14152602	-8.58830796	60	224.3	12	4	7
1619	13699	1457872062	192	1457872064	41.14138077	-8.58852286	60	227.1	12.25	4	7
1620	13699	1457872063	209	1457872065	41.14130368	-8.58863545	60.1	227.2	12.5	4	7
1621	13699	1457872064	261	1457872066	41.141226	-8.58874399	60	227.2	12.5	4	7
1622	13699	1457872065	847	1457872067	41.14114144	-8.58885987	60.2	227.2	13	4	7
1623	13699	1457872067	268	1457872069	41.14097732	-8.58909493	59.1	226.3	13.25	4	7
1624	13699	1457872068	778	1457872070	41.14089924	-8.58921333	59.5	226.9	13.5	3	7
1625	13699	1457872070	784	1457872072	41.14072859	-8.58945613	60	226.8	13.5	4	7
1626	13699	1457872072	338	1457872074	41.14057548	-8.58970459	60.1	232	13.5	4	7
1627	13699	1457872074	792	1457872076	41.14045244	-8.58997818	60.1	239.8	13.75	3	7
1628	13699	1457872076	278	1457872078	41.14035203	-8.59027607	59.1	248.6	13.75	3	7
1629	13699	1457872077	782	1457872079	41.14031683	-8.59042604	59.8	252.3	13.75	4	7
1630	13699	1457872079	863	1457872081	41.14026434	-8.59074263	59.4	259.1	14	4	7
1631	13699	1457872081	787	1457872083	41.14023319	-8.5910705	60.5	262.7	14	4	7
1632	13699	1457872083	349	1457872085	41.14020548	-8.59139741	60.8	263.2	13.75	3	7
1633	13699	1457872084	204	1457872086	41.14019084	-8.59155674	61	263.9	13.5	4	7
1634	13699	1457872085	201	1457872087	41.14017903	-8.59171576	60.9	264	13.5	4	7
1635	13699	1457872086	781	1457872088	41.14016497	-8.59187444	61.1	264.1	13.5	3	7
1636	13699	1457872088	791	1457872090	41.14014138	-8.5921816	59.8	264.4	12.75	3	7
1637	13699	1457872090	785	1457872092	41.14012605	-8.59247543	59.2	264.6	12.5	3	7
1638	13699	1457872092	245	1457872094	41.14010419	-8.59276694	59.9	264.3	12.5	4	7
1639	13699	1457872093	786	1457872095	41.14009347	-8.59291481	59.9	264.2	12.5	4	7
1640	13699	1457872095	818	1457872097	41.14006831	-8.59321448	59	263.7	12.5	3	7
1641	13699	1457872097	794	1457872099	41.14003942	-8.59351984	58.5	263.3	12.75	4	7
1642	13699	1457872099	267	1457872101	41.14001774	-8.59382819	59.2	263.8	13	3	7
1643	13699	1457872100	786	1457872102	41.14000402	-8.59397809	59.4	263.9	13	4	7
1644	13699	1457872102	881	1457872104	41.139982	-8.59427169	59.8	264	12.25	3	7
1645	13699	1457872104	787	1457872106	41.13996722	-8.59456053	60	266.6	12.25	4	7
1646	13699	1457872106	789	1457872108	41.13997047	-8.59485872	59.8	271.3	12.5	4	7
1647	13699	1457872108	259	1457872110	41.14000224	-8.59516068	59	280.8	12.5	3	8
1648	13699	1457872109	790	1457872111	41.14003258	-8.59530505	59.4	284.8	12.25	4	8
1649	13699	1457872111	478	1457872113	41.14010597	-8.59554908	59	293.8	10.5	3	8
1650	13699	1457872113	790	1457872115	41.14017555	-8.5957183	58.6	299.3	7.5	3	8
1651	13699	1457872115	289	1457872117	41.14024642	-8.59586597	58.6	301	7.25	3	8
1652	13699	1457872116	212	1457872118	41.14028116	-8.59594247	59.6	301.3	7.5	3	8
1653	13699	1457872117	199	1457872119	41.1403196	-8.59601642	58.7	302.4	7.75	3	8
1654	13699	1457872118	789	1457872120	41.1403589	-8.59609712	58.7	303	8	4	8
1655	13699	1457872120	785	1457872122	41.14044127	-8.59627205	58.9	302.1	8.75	3	8
1656	13699	1457872122	796	1457872124	41.14053306	-8.59645865	58.9	301.1	9.25	3	8
1657	13699	1457872124	236	1457872126	41.14061704	-8.59664392	58.8	300.5	8.75	3	8
1658	13699	1457872125	800	1457872127	41.14065059	-8.59673061	59.1	300.8	8.25	3	8
1659	13699	1457872127	232	1457872129	41.14071982	-8.59686433	60.1	301.2	6.5	3	8
1660	13699	1457872128	204	1457872130	41.14074576	-8.59692483	60	301.2	6	3	8
1661	13699	1457872129	793	1457872131	41.14077184	-8.59698509	60.2	301.4	5.75	3	8
1662	13699	1457872131	275	1457872133	41.14082101	-8.59709715	60.9	301.4	5.5	3	7
1663	13699	1457872132	386	1457872134	41.14084861	-8.59716051	61.1	301.4	6.25	3	7
1664	13699	1457872134	795	1457872136	41.14091197	-8.59729962	61.7	301.5	7	3	7
1665	13699	1457872136	814	1457872138	41.14098415	-8.59746209	62.4	301.2	8.25	3	7
1666	13699	1457872138	793	1457872140	41.14107061	-8.59764757	62.2	300.9	9.25	3	7
1667	13699	1457872140	243	1457872142	41.14116239	-8.59784991	62.4	300.2	10.25	4	7
1668	13699	1457872141	275	1457872143	41.1412113	-8.59795741	62.5	300.5	10.5	3	7
1669	13699	1457872142	206	1457872144	41.14125797	-8.59805272	63.2	300.8	9.75	3	7
1670	13699	1457872143	277	1457872145	41.14129611	-8.59813186	62.9	301.7	8.25	3	7
1671	13699	1457872144	227	1457872146	41.1413288	-8.59819291	63.2	302.7	6.75	3	7
1672	13699	1457872145	283	1457872147	41.14136069	-8.59825154	63.7	302.9	6	3	7
1673	13699	1457872146	205	1457872148	41.14138938	-8.59831133	63.6	303.3	5.75	3	7
1674	13699	1457872147	287	1457872149	41.14142055	-8.59837117	63.5	302.5	6	3	6
1675	13699	1457872148	226	1457872150	41.14145429	-8.59843733	63.2	304.2	6.5	3	6
1676	13699	1457872149	323	1457872151	41.14148832	-8.59850322	63.5	304.1	6.75	3	6
1677	13699	1457872150	798	1457872152	41.14152477	-8.59857009	63.6	303.6	7	3	6
1678	13699	1457872152	312	1457872154	41.1415899	-8.59871785	63.3	301.1	7	3	6
1679	13699	1457872153	230	1457872155	41.14162008	-8.5987915	63.6	299.5	7.25	3	6
1680	13699	1457872154	795	1457872156	41.14165337	-8.59887495	64.1	297.1	7.5	3	6
1681	13699	1457872156	211	1457872158	41.14171813	-8.59909677	64.4	292.3	10.75	3	6
1682	13699	1457872157	219	1457872159	41.14175802	-8.59922922	64.9	293.3	11.75	3	6
1683	13699	1457872158	212	1457872160	41.1418036	-8.59936981	64.8	293.4	12.75	3	6
1684	13699	1457872159	303	1457872161	41.14185087	-8.59953225	65.4	291.1	14	3	6
1685	13699	1457872160	226	1457872162	41.14189401	-8.59970129	65.6	289.5	14.75	3	6
1686	13699	1457872161	794	1457872163	41.14193715	-8.59987073	65.5	288	14.75	3	6
1687	13699	1457872163	273	1457872165	41.14201912	-8.6002226	65.8	286.4	15.5	3	6
1688	13699	1457872164	320	1457872166	41.14205243	-8.60040314	66	284.4	15.75	3	6
1689	13699	1457872166	200	1457872168	41.14209381	-8.60077441	66.8	278.5	15.75	3	6
1690	13699	1457872167	199	1457872169	41.14210499	-8.60095458	67.5	275	15.5	4	6
1691	13699	1457872168	207	1457872170	41.14210973	-8.60113425	67.5	272	15.5	4	6
1692	13699	1457872169	209	1457872171	41.14210459	-8.60131704	67.7	269.3	15.25	4	6
1693	13699	1457872170	207	1457872172	41.1420937	-8.60149863	67.4	266.8	15.25	4	6
1694	13699	1457872171	262	1457872173	41.14207593	-8.60167477	67.3	263.8	15	4	6
1695	13699	1457872172	211	1457872174	41.14206331	-8.60184584	66.6	263.7	14.75	4	6
1696	13699	1457872173	200	1457872175	41.14203798	-8.60201307	66.4	259.4	14.25	4	6
1697	13699	1457872174	205	1457872176	41.14201573	-8.60218144	66.2	259.1	14.25	4	6
1698	13699	1457872175	207	1457872177	41.14199258	-8.60234884	66.4	259.6	14.25	4	6
1699	13699	1457872176	211	1457872178	41.14196953	-8.60251577	66.4	260.6	14.25	4	6
1700	13699	1457872177	200	1457872179	41.14194874	-8.60268288	66.4	261	14.25	4	6
1701	13699	1457872178	208	1457872180	41.14192569	-8.60285174	66.6	260.7	14.25	3	6
1702	13699	1457872179	213	1457872181	41.14190231	-8.60301773	67	260.3	14.25	3	6
1703	13699	1457872180	253	1457872182	41.14188282	-8.60318814	67.6	261.2	14.25	3	6
1704	13699	1457872181	209	1457872183	41.14186663	-8.60335439	67.6	261.6	14	4	6
1705	13699	1457872182	260	1457872184	41.14184556	-8.60351836	67.8	261.6	13.75	3	6
1706	13699	1457872183	201	1457872185	41.14182902	-8.60367809	67.6	261.7	13.5	3	6
1707	13699	1457872184	207	1457872186	41.14181161	-8.60383046	67.5	262	13.25	3	6
1708	13699	1457872185	223	1457872187	41.14179848	-8.60398095	67	264.7	13	3	6
1709	13699	1457872186	270	1457872188	41.14179696	-8.60413604	67.1	269.5	13	4	6
1710	13699	1457872187	232	1457872189	41.14181007	-8.6042799	67.8	275.7	12.5	3	6
1711	13699	1457872188	794	1457872190	41.14182906	-8.60441419	68.1	279.8	11.5	3	6
1712	13699	1457872190	795	1457872192	41.14185741	-8.60460161	68.6	281.6	7	3	6
1713	13699	1457872192	306	1457872194	41.1418687	-8.60475822	69.1	275	6.5	4	6
1714	13699	1457872193	255	1457872195	41.14187244	-8.60483825	69.5	271.6	6.75	4	6
1715	13699	1457872194	279	1457872196	41.14187022	-8.60493076	70.4	268.1	7.5	4	6
1716	13699	1457872195	289	1457872197	41.14186742	-8.60502369	70.6	266.9	7.75	4	6
1717	13699	1457872196	218	1457872198	41.14185884	-8.60512024	70.6	264.8	8	4	6
1718	13699	1457872197	291	1457872199	41.141849	-8.60521158	70.8	261.9	8	4	6
1719	13699	1457872198	229	1457872200	41.14183128	-8.6053062	70.6	257.5	8	4	6
1720	13699	1457872199	321	1457872201	41.14181144	-8.60541061	70	256	8.5	4	6
1721	13699	1457872200	225	1457872202	41.14179172	-8.60550319	70.7	256.4	8.25	4	6
1722	13699	1457872201	796	1457872203	41.1417699	-8.60560863	70.3	256.6	9	4	6
1723	13699	1457872203	209	1457872205	41.14172986	-8.60583274	69.9	255.7	9.75	3	6
1724	13699	1457872204	228	1457872206	41.14170469	-8.60595281	70	255.3	10.25	3	6
1725	13699	1457872205	271	1457872207	41.14168586	-8.60606627	69.3	256.5	9.75	4	6
1726	13699	1457872206	234	1457872208	41.14166147	-8.60618915	68.7	255.3	10.5	4	6
1727	13699	1457872207	201	1457872209	41.14163296	-8.60632016	68.8	254	11	4	7
1728	13699	1457872208	241	1457872210	41.14159905	-8.60645131	68.7	253.5	11.25	4	7
1729	13699	1457872209	231	1457872211	41.14157241	-8.60658506	68.5	253.5	11.5	3	7
1730	13699	1457872210	235	1457872212	41.14154692	-8.60672005	68.4	253.3	11.5	3	7
1731	13699	1457872211	213	1457872213	41.14151677	-8.60685255	68.7	252.7	11.5	3	8
1732	13699	1457872212	209	1457872214	41.14148528	-8.60698117	68.9	252.1	11.5	4	8
1733	13699	1457872213	217	1457872215	41.14145228	-8.60710941	69	251.8	11.5	4	8
1734	13699	1457872214	788	1457872216	41.14141891	-8.6072372	69.2	251	11.25	4	8
1735	13699	1457872216	803	1457872218	41.14136178	-8.60747682	70.1	251.4	10.5	4	8
1736	13699	1457872218	297	1457872220	41.14131615	-8.60767755	69.3	253.3	8.75	3	8
1737	13699	1457872219	228	1457872221	41.14129642	-8.60778094	69.9	253.2	8.5	3	8
1738	13699	1457872220	793	1457872222	41.14127395	-8.60788222	70.1	252.6	9	4	8
1739	13699	1457872222	236	1457872224	41.14122267	-8.60810096	69.8	253	9.75	4	8
1740	13699	1457872223	811	1457872225	41.14119236	-8.60821967	69.6	252.7	10	4	8
1741	13699	1457872225	794	1457872227	41.14114881	-8.60844194	67.1	252.5	10	4	8
1742	13699	1457872227	793	1457872229	41.1411042	-8.60864998	67.2	253.7	9.5	4	8
1743	13699	1457872229	251	1457872231	41.14105085	-8.60884248	66.6	253.7	8.5	4	7
1744	13699	1457872230	786	1457872232	41.14103041	-8.60893063	66.4	253.6	8	4	7
1745	13699	1457872232	205	1457872234	41.14099818	-8.60909023	66.6	253.5	6.5	4	7
1746	13699	1457872233	226	1457872235	41.14098038	-8.60915291	66.8	252.4	5.5	4	7
1747	13699	1457872234	792	1457872236	41.14096652	-8.60919843	67.1	252.8	4	4	7
1748	13699	1457872236	224	1457872238	41.14095069	-8.60925037	67.1	255.8	1.25	4	7
1749	13699	1457872237	210	1457872239	41.14095106	-8.60925579	67.3	255.8	0.5	4	7
1750	13699	1457872238	202	1457872240	41.14095005	-8.60926172	68.1			3	7
1751	13699	1457872239	219	1457872241	41.14094943	-8.60926309	68.2	255.8	0.25	4	7
1752	13699	1457872240	211	1457872242	41.14093957	-8.60928126	69.2	253.4	1	3	7
1753	13699	1457872241	213	1457872243	41.14093314	-8.60932074	69.3	252.7	2.75	4	7
1754	13699	1457872242	224	1457872244	41.14092805	-8.60934624	70	251.7	2	3	7
1755	13699	1457872243	210	1457872245	41.14092596	-8.60934418	69.4	251.7	0.5	3	7
1756	13699	1457872244	219	1457872246	41.14092563	-8.60933013	69.9			3	8
1757	13699	1457872245	225	1457872247	41.14092748	-8.60932277	69.9			3	8
1758	13699	1457872246	221	1457872248	41.14093256	-8.60931592	68.9			4	8
1759	13699	1457872247	202	1457872249	41.14093435	-8.60931341	68.5			4	8
1760	13699	1457872248	211	1457872250	41.14093479	-8.60931611	68.2			4	8
1761	13699	1457872249	262	1457872251	41.14093297	-8.60932427	68.2	253.6	1.25	5	8
1762	13699	1457872250	219	1457872252	41.14092619	-8.60935008	67.6	253.2	2	5	8
1763	13699	1457872251	215	1457872253	41.14091838	-8.60938007	67.2	253.9	2	5	8
1764	13699	1457872252	233	1457872254	41.14091298	-8.60940507	66.7	257	2	5	8
1765	13699	1457872253	218	1457872255	41.14090817	-8.60942273	66.8	258	1.5	6	9
1766	13699	1457872254	219	1457872256	41.14090726	-8.60941808	66.4			6	9
1767	13699	1457872255	800	1457872257	41.14090679	-8.60941812	66.4			7	8
1768	13699	1457872257	795	1457872259	41.14090196	-8.60944172	66.3	262	1	6	8
1769	13699	1457872259	794	1457872261	41.14089437	-8.60953769	66.3	266.4	3.75	5	7
1770	13699	1457872261	265	1457872263	41.1408918	-8.60966314	66.9	269.2	5.25	6	7
1771	13699	1457872262	795	1457872264	41.14089653	-8.60977049	66.3	273	7	5	7
1772	13699	1457872264	794	1457872266	41.14092142	-8.60995708	66.1	281.1	8	5	7
1773	13699	1457872266	235	1457872268	41.14098441	-8.6101309	67	291.1	7.75	5	7
1774	13699	1457872267	211	1457872269	41.14100975	-8.61021778	67	291.1	7.75	7		
1775	13699	1457872268	211	1457872270	41.14101424	-8.61018128	66.9	306.5	3	5	2
1776	13699	1457872269	214	1457872271	41.14104824	-8.61020909	67.7	307.1	3	5	5
1777	13699	1457872270	223	1457872272	41.14105425	-8.6102023	67.8	314	1.25	4	6
1778	13699	1457872271	297	1457872273	41.14105376	-8.61020196	68.3	314	0.5	3	6
1779	13699	1457872272	224	1457872274	41.14104822	-8.61020041	68.8	314	0.25	3	6
1780	13699	1457872273	290	1457872275	41.14105027	-8.61020493	69.1	314	0.5	3	6
1781	13699	1457872274	238	1457872276	41.14105311	-8.61021903	68.4	311.5	1	3	6
1782	13699	1457872275	219	1457872277	41.14107288	-8.61024344	68	312.4	2.5	3	6
1783	13699	1457872276	217	1457872278	41.14109844	-8.61028135	68	312.3	4	3	6
1784	13699	1457872277	261	1457872279	41.14112684	-8.61032275	67.5	310.7	4.75	3	6
1785	13699	1457872278	285	1457872280	41.1411547	-8.61037168	67.5	306.8	5	3	6
1786	13699	1457872279	217	1457872281	41.14118601	-8.61044062	67.5	301.2	6.5	4	6
1787	13699	1457872280	796	1457872282	41.14121687	-8.61052782	68	295.6	7.5	3	6
1788	13699	1457872282	310	1457872284	41.14126593	-8.61073113	69.7	286.3	8.5	3	6
1789	13699	1457872283	226	1457872285	41.14127819	-8.6108428	70.5	280.9	9	4	6
1790	13699	1457872284	249	1457872286	41.14129387	-8.61095057	70.9	281.5	9	5	6
1791	13699	1457872285	241	1457872287	41.14131147	-8.61105635	70.9	282	9	5	6
1792	13699	1457872300	213	1457872302	41.14161705	-8.61301667	71	288	9.5	17	6
1793	13699	1457872301	794	1457872303	41.14158262	-8.61312755	70.4	267.7	6	11	6
1794	13699	1457872303	246	1457872305	41.14153849	-8.6132215	70.8	243.5	5	6	6
1795	13699	1457872304	295	1457872306	41.14151194	-8.61327452	71.3	241.5	5	6	6
1796	13699	1457872305	239	1457872307	41.14149302	-8.61333238	71.7	244.5	5	6	6
1797	13699	1457872306	285	1457872308	41.14145927	-8.61338517	71.6	238.7	5	6	6
1798	13699	1457872307	796	1457872309	41.14144642	-8.6134419	71.2	248	4.75	5	6
1799	13699	1457872309	804	1457872311	41.14142565	-8.61353041	71.3	255.3	4.75	6	6
1800	13699	1457872311	296	1457872313	41.14139348	-8.61365729	72.9	250	5.5	5	6
1801	13699	1457872312	244	1457872314	41.14138667	-8.61371976	73.1	248.1	5.75	5	6
1802	13699	1457872313	229	1457872315	41.14137116	-8.61378634	74.3	247.1	5.75	5	6
1803	13699	1457872314	217	1457872316	41.14135242	-8.61385096	75.4	243.6	6	5	6
1804	13699	1457872315	223	1457872317	41.14133426	-8.61391233	76.1	246.9	6	5	6
1805	13699	1457872316	790	1457872318	41.1413014	-8.61397242	75.9	248.2	5.75	5	6
1806	13699	1457872318	790	1457872320	41.1412599	-8.61410125	76	243	5.75	4	7
1807	13699	1457872320	219	1457872322	41.14122077	-8.61422758	76.8	246.6	5.25	5	7
1808	13699	1457872321	263	1457872323	41.1412096	-8.61426261	76.8	246.9	3.5	4	7
1809	13699	1457872322	799	1457872324	41.14119869	-8.61427018	76.3	238.4	1.75	4	8
1810	13699	1457872324	216	1457872326	41.14118773	-8.6142808	78	238.4	0.5	4	9
1811	13699	1457872325	224	1457872327	41.14117706	-8.61428587	79.7	242.3	1.25	4	9
1812	13699	1457872326	219	1457872328	41.14117798	-8.61431588	78.8	244.1	2	5	9
1813	13699	1457872327	217	1457872329	41.14116149	-8.6143674	80.1	248.5	4	4	9
1814	13699	1457872328	226	1457872330	41.14116381	-8.61441299	79.3	263.7	3.25	4	9
1815	13699	1457872329	226	1457872331	41.14117579	-8.61443779	79.4	288.7	2.5	3	9
1816	13699	1457872330	231	1457872332	41.14118334	-8.61445616	79.5	301.9	1.5	3	9
1817	13699	1457872331	282	1457872333	41.14118574	-8.6144659	78	315.4	1.25	3	8
1818	13699	1457872332	350	1457872334	41.14118861	-8.61447482	76.6	315.9	1	3	8
1819	13699	1457872334	792	1457872336	41.1412132	-8.61449798	76.9	330.5	1.75	4	8
1820	13699	1457872336	799	1457872338	41.14128295	-8.61451549	78.6	349.9	4.25	4	7
1821	13699	1457872338	791	1457872340	41.14137546	-8.61451887	78.6	357.3	4.5	4	7
1822	13699	1457872340	242	1457872342	41.14149219	-8.61450038	79.3	3.8	5.25	4	7
1823	13699	1457872341	798	1457872343	41.14153689	-8.61449776	80	359.3	5.25	4	6
1824	13699	1457872343	302	1457872345	41.14163225	-8.61449736	80.7	0.7	5.25	4	6
1825	13699	1457872344	226	1457872346	41.14167677	-8.61449502	80.6	359.7	5.25	4	6
1826	13699	1457872345	224	1457872347	41.14172934	-8.61448945	80.4	7.6	5.5	4	7
1827	13699	1457872346	841	1457872348	41.14178171	-8.61447628	80.3	9.8	5.75	4	7
1828	13699	1457872348	824	1457872350	41.14189832	-8.61442828	81.3	15	6.75	4	7
1829	13699	1457872350	822	1457872352	41.14204194	-8.61437464	80	16.2	7.75	4	6
1830	13699	1457872352	361	1457872354	41.14215663	-8.61432011	81.4	14.3	7	4	7
1831	13699	1457872353	283	1457872355	41.14222311	-8.61429314	81.7	14.6	7	4	7
1832	13699	1457872354	811	1457872356	41.14228381	-8.61427375	81.9	14.5	7	4	6
1833	13699	1457872356	256	1457872358	41.14239953	-8.61422276	82.7	16.8	6.75	4	6
1834	13699	1457872357	784	1457872359	41.14245512	-8.61420333	82.8	15.6	6.5	4	6
1835	13699	1457872359	791	1457872361	41.14257167	-8.61416082	82.8	15.3	6.75	5	7
1836	13699	1457872361	232	1457872363	41.14265225	-8.61413062	86.8	17.4	5.25	4	7
1837	13699	1457872362	804	1457872364	41.14269466	-8.61411684	87.8	17.1	4.75	5	7
1838	13699	1457872364	820	1457872366	41.14277325	-8.61418996	89.8	328.7	4.75	4	7
1839	13699	1457872366	839	1457872368	41.14281425	-8.61430719	90.8	293.8	6	4	7
1840	13699	1457872368	797	1457872370	41.14284313	-8.61444599	92	279.1	5.5	3	7
1841	13699	1457872370	222	1457872372	41.14285233	-8.61455506	92.9	276.4	4.75	4	7
1842	13699	1457872371	221	1457872373	41.1428553	-8.61460827	93.6	269.3	4.5	4	7
1843	13699	1457872372	289	1457872374	41.14285098	-8.61466111	92.9	262.4	4.5	4	7
1844	13699	1457872373	222	1457872375	41.14285697	-8.61472046	93.3	276.2	4.5	4	7
1845	13699	1457872374	226	1457872376	41.14285198	-8.61477511	93.5	264.8	4.5	4	7
1846	13699	1457872375	223	1457872377	41.14284906	-8.6148285	93.8	262.8	4.5	4	7
