,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
1146,52.169247,-1.884573,70,23.18,15.0,193.1,,14 / 24,114646,2019-08-16 11:31:19:015,0.2454,-0.2519,9.3717,0.0023,0.0173,9.8066,-0.0033,0.0052,-0.0234,-15.08,-0.97,-39.09,172.59,1.11,1.54
1147,52.169247,-1.884573,70,23.18,15.0,193.1,,14 / 24,114745,2019-08-16 11:31:19:114,-0.3545,0.2665,10.777,-0.0289,0.0232,9.8066,0.0404,0.0383,0.0128,-15.08,-0.97,-39.09,172.59,1.11,1.54
1148,52.169247,-1.884573,70,23.18,15.0,193.1,,14 / 24,114845,2019-08-16 11:31:19:214,-0.0418,-0.3037,8.7155,-0.0431,0.014,9.8065,-0.0235,0.0383,0.0618,-15.83,-0.6,-38.27,172.81,0.93,1.65
1149,52.169247,-1.884573,70,23.18,15.0,193.1,,14 / 24,114945,2019-08-16 11:31:19:314,-0.1511,0.1291,9.9505,-0.0326,0.0234,9.8066,-0.0001,-0.0693,0.0266,-15.83,-0.97,-38.65,172.4,0.72,1.76
1150,52.169247,-1.884573,70,23.18,15.0,193.1,,14 / 24,115045,2019-08-16 11:31:19:414,0.3013,-0.4404,8.879,0.036,-0.0046,9.8066,-0.0001,-0.0693,0.0266,-15.83,-0.97,-38.65,172.4,0.72,1.76
1151,52.169247,-1.884573,70,23.18,15.0,193.1,,14 / 24,115145,2019-08-16 11:31:19:514,-0.0712,0.0031,10.0653,0.0107,-0.0056,9.8066,-0.0022,0.0138,0.0053,-15.08,-0.22,-38.65,175.6,0.94,1.77
1152,52.16909,-1.884628,71,21.95,16.0,193.0,,14 / 24,115245,2019-08-16 11:31:19:614,0.0077,-0.1601,10.1644,-0.0015,0.004,9.8066,0.0085,0.0074,0.0192,-15.46,-0.97,-38.71,172.44,1.06,1.6
1153,52.16909,-1.884628,71,21.95,16.0,193.0,,14 / 24,115346,2019-08-16 11:31:19:715,0.0085,0.0711,10.0323,-0.0087,0.0285,9.8066,0.0383,-0.0075,0.0245,-15.46,-0.97,-38.71,172.44,1.06,1.6
1154,52.16909,-1.884628,71,21.95,16.0,193.0,,14 / 24,115445,2019-08-16 11:31:19:814,0.1357,-0.0858,9.3619,-0.0047,0.0226,9.8066,0.0244,0.0212,0.0245,-15.46,-0.97,-37.84,172.13,0.99,1.76
1155,52.16909,-1.884628,71,21.95,16.0,193.0,,14 / 24,115545,2019-08-16 11:31:19:914,0.2443,-0.1069,8.9782,0.0024,0.024,9.8066,0.0149,-0.0235,0.0,-15.74,-0.81,-32.77,172.8,0.99,1.9
1156,52.16909,-1.884628,71,21.95,16.0,193.0,,14 / 24,115645,2019-08-16 11:31:20:014,0.2719,-0.5048,9.304,0.0517,-0.0033,9.8065,0.0223,-0.0203,0.0224,-15.37,-0.43,-33.59,172.8,0.99,1.9
1157,52.16909,-1.884628,71,21.95,16.0,193.0,,14 / 24,115745,2019-08-16 11:31:20:114,0.3479,-0.2864,10.0419,0.0859,-0.0111,9.8063,-0.0075,0.0116,0.0064,-15.37,-0.43,-33.59,172.8,0.99,1.9
1158,52.16909,-1.884628,71,21.95,16.0,193.0,,14 / 24,115845,2019-08-16 11:31:20:214,0.1342,0.1038,10.1433,0.0013,-0.0161,9.8066,0.0106,0.0052,0.0245,-15.37,-0.43,-34.02,175.95,1.49,1.89
1159,52.16909,-1.884628,71,21.95,16.0,193.0,,14 / 24,115946,2019-08-16 11:31:20:315,0.1265,-0.4812,10.6345,0.0056,-0.052,9.8065,-0.0523,0.017,-0.0011,-15.37,-0.43,-33.59,176.6,1.55,1.59
1160,52.16909,-1.884628,71,21.95,16.0,193.0,,14 / 24,116045,2019-08-16 11:31:20:414,-0.1577,-0.6277,10.0097,0.0043,-0.042,9.8066,-0.0523,0.017,-0.0011,-15.37,-0.43,-33.59,176.6,1.55,1.59
1161,52.16909,-1.884628,71,21.95,16.0,193.0,,14 / 24,116145,2019-08-16 11:31:20:514,-0.1189,-0.2525,10.2094,-0.0287,-0.0251,9.8066,-0.0192,0.0478,0.0202,-15.37,-0.43,-32.77,177.59,1.56,1.16
