,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
23303,51.994015,-2.123598,59,17.59,10.0,191.8,,17 / 23,2330345,2019-08-16 12:08:14:714,0.5464,-0.2371,10.3428,0.0033,-0.0197,9.8066,-0.0053,0.001,0.0127,-27.3,10.02,7.38,200.52,3.76,-0.74
23304,51.994015,-2.123598,59,17.59,10.0,191.8,,17 / 23,2330446,2019-08-16 12:08:14:815,0.3987,0.2164,9.5872,0.0402,0.0279,9.8065,0.0075,-0.0107,0.0309,-27.45,10.38,6.22,200.47,3.74,-0.86
23305,51.994015,-2.123598,59,17.59,10.0,191.8,,17 / 23,2330545,2019-08-16 12:08:14:914,-0.0131,-0.0514,9.7215,0.0522,0.0647,9.8063,0.0575,0.0191,0.0074,-27.45,10.38,6.22,200.47,3.74,-0.86
23306,51.994015,-2.123598,59,17.59,10.0,191.8,,17 / 23,2330645,2019-08-16 12:08:15:014,-0.2295,0.2666,10.1677,-0.0102,0.0381,9.8066,0.0575,0.0191,0.0074,-27.73,10.06,5.47,199.85,4.16,-0.61
23307,51.994015,-2.123598,59,17.59,10.0,191.8,,17 / 23,2330746,2019-08-16 12:08:15:115,-0.4697,0.2672,9.9826,-0.0408,0.0396,9.8065,0.0149,0.0532,0.001,-27.64,10.38,5.34,199.85,4.16,-0.61
23308,51.994015,-2.123598,59,17.59,10.0,191.8,,17 / 23,2330845,2019-08-16 12:08:15:214,-0.1325,0.3895,10.2747,-0.0269,0.011,9.8066,0.0437,0.0106,0.0159,-27.7,9.85,5.99,199.92,4.01,-0.31
23309,51.994015,-2.123598,59,17.59,10.0,191.8,,17 / 23,2330945,2019-08-16 12:08:15:314,-0.1148,0.2358,9.6357,-0.0556,0.0309,9.8064,-0.0053,-0.0075,0.0149,-27.87,9.75,5.3,199.91,3.77,-0.03
23310,51.994015,-2.123598,59,17.59,10.0,191.8,,17 / 23,2331045,2019-08-16 12:08:15:414,-0.3788,0.1998,9.9691,-0.0341,0.0033,9.8066,-0.0064,0.0096,0.0117,-27.38,10.74,5.93,199.91,3.77,-0.03
23311,51.994015,-2.123598,59,17.59,10.0,191.8,,17 / 23,2331145,2019-08-16 12:08:15:514,-0.3298,0.4393,10.5241,-0.059,-0.0012,9.8065,0.0277,0.0319,0.0138,-27.4,10.29,6.57,200.67,3.44,0.08
23312,51.993847,-2.123642,59,17.75,11.0,191.3,,17 / 23,2331246,2019-08-16 12:08:15:615,0.0256,0.328,10.0119,-0.0073,0.01,9.8066,-0.0181,-0.0192,0.0021,-27.4,10.29,6.57,200.67,3.44,0.08
23313,51.993847,-2.123642,59,17.75,11.0,191.3,,17 / 23,2331345,2019-08-16 12:08:15:714,-0.3997,0.2665,10.6769,0.0131,0.0264,9.8066,-0.0181,-0.0192,0.0021,-27.76,9.71,5.91,199.95,3.42,0.15
23314,51.993847,-2.123642,59,17.75,11.0,191.3,,17 / 23,2331445,2019-08-16 12:08:15:814,-0.2294,0.2216,9.8187,0.022,0.0186,9.8066,-0.0362,-0.0267,-0.0075,-27.6,9.26,7.26,198.16,3.58,0.21
