,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
26219,51.93465,-2.133075,66,26.58,13.0,215.6,,18 / 24,2621945,2019-08-16 12:13:06:314,-0.704,0.0104,10.4517,-0.0325,0.0104,9.8066,0.0778,0.0192,0.0031,-22.3,19.36,5.26,221.18,3.06,-0.21
26220,51.93465,-2.133075,66,26.58,13.0,215.6,,18 / 24,2622045,2019-08-16 12:13:06:414,0.0012,-0.1819,9.2043,-0.0647,0.0139,9.8064,0.0266,0.0192,0.0266,-21.92,20.27,3.0,221.18,3.06,-0.21
26221,51.93465,-2.133075,66,26.58,13.0,215.6,,18 / 24,2622145,2019-08-16 12:13:06:514,1.1415,-0.4333,8.3323,-0.0787,0.0349,9.8063,-0.0234,0.0298,-0.0565,-22.67,19.13,4.47,219.86,2.85,0.25
26222,51.93454,-2.133318,66,25.45,13.0,218.1,,18 / 24,2622245,2019-08-16 12:13:06:614,-1.124,0.4762,12.2914,0.0176,0.047,9.8065,-0.0937,0.0575,0.132,-22.67,19.13,4.47,219.86,2.85,0.25
26223,51.93454,-2.133318,66,25.45,13.0,218.1,,18 / 24,2622345,2019-08-16 12:13:06:714,-0.0668,-0.4237,7.5028,0.0444,-0.0379,9.8065,-0.147,0.2621,-0.0459,-22.39,19.44,4.54,221.25,3.1,0.4
26224,51.93454,-2.133318,66,25.45,13.0,218.1,,18 / 24,2622447,2019-08-16 12:13:06:816,0.3096,-0.3206,11.9089,0.0961,-0.121,9.8054,0.0991,0.0309,-0.0522,-22.36,19.43,4.77,221.15,3.06,-0.51
26225,51.93454,-2.133318,66,25.45,13.0,218.1,,18 / 24,2622545,2019-08-16 12:13:06:914,0.5637,-1.0203,10.186,-0.006,-0.0457,9.8065,0.1151,-0.0192,0.0404,-22.7,19.06,4.6,219.82,2.85,-0.68
26226,51.93454,-2.133318,66,25.45,13.0,218.1,,18 / 24,2622646,2019-08-16 12:13:07:015,0.0021,0.1942,8.2747,-0.05,0.032,9.8065,0.1151,-0.0192,0.0404,-22.28,19.42,5.11,221.12,2.9,-0.5
26227,51.93454,-2.133318,66,25.45,13.0,218.1,,18 / 24,2622745,2019-08-16 12:13:07:114,-0.4251,0.7879,10.3754,-0.0582,0.0846,9.8061,0.1097,-0.032,0.0234,-22.28,19.42,5.11,221.12,2.9,-0.5
26228,51.93454,-2.133318,66,25.45,13.0,218.1,,18 / 24,2622845,2019-08-16 12:13:07:214,0.2486,-0.0727,8.607,0.0171,-0.0114,9.8066,-0.0064,-0.0575,-0.015,-22.09,19.8,4.48,222.59,2.97,0.09
26229,51.93454,-2.133318,66,25.45,13.0,218.1,,18 / 24,2622945,2019-08-16 12:13:07:314,-0.2409,0.3061,10.2249,0.0656,-0.0397,9.8064,-0.0533,0.0383,0.0106,-22.47,19.51,3.81,222.57,3.09,-0.34
26230,51.93454,-2.133318,66,25.45,13.0,218.1,,18 / 24,2623045,2019-08-16 12:13:07:414,-0.243,-0.0519,10.1993,0.0557,0.0302,9.8064,0.0277,-0.0234,-0.0096,-22.47,19.51,3.81,222.57,3.09,-0.34
26231,51.93454,-2.133318,66,25.45,13.0,218.1,,18 / 24,2623145,2019-08-16 12:13:07:514,-0.161,-0.071,10.3554,-0.0124,-0.0003,9.8066,-0.0011,0.0288,0.0,-21.87,20.13,4.04,222.61,3.45,-0.43
26232,51.93438,-2.133523,66,24.81,13.0,217.9,,18 / 24,2623246,2019-08-16 12:13:07:615,0.2794,-0.4421,10.9872,-0.0359,-0.0162,9.8066,0.0447,-0.016,-0.0182,-22.18,19.81,3.98,222.59,3.23,-0.36
26233,51.93438,-2.133523,66,24.81,13.0,217.9,,18 / 24,2623345,2019-08-16 12:13:07:714,0.8298,-0.0391,9.8027,-0.0127,-0.0181,9.8066,0.0447,-0.016,-0.0182,-22.18,19.81,3.98,222.59,3.23,-0.36
26234,51.93438,-2.133523,66,24.81,13.0,217.9,,18 / 24,2623445,2019-08-16 12:13:07:814,0.2855,-0.1305,9.0326,-0.0162,0.0175,9.8066,0.0277,0.0352,0.0404,-22.09,19.74,4.72,222.63,3.1,-0.38
26235,51.93438,-2.133523,66,24.81,13.0,217.9,,18 / 24,2623546,2019-08-16 12:13:07:915,0.1252,-0.0151,9.0371,-0.0134,-0.0124,9.8066,0.0064,0.017,0.0021,-22.68,19.25,3.85,219.85,3.07,-0.13
