,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
27539,51.907825,-2.151393,66,24.18,14.0,182.8,,18 / 24,2753945,2019-08-16 12:15:18:314,-0.3478,0.2401,9.4581,-0.0393,0.006,9.8066,-0.0362,0.0405,0.0341,-29.53,3.89,3.54,187.78,3.2,0.89
27540,51.907825,-2.151393,66,24.18,14.0,182.8,,18 / 24,2754045,2019-08-16 12:15:18:414,-0.443,0.3249,9.1116,-0.0476,0.0063,9.8065,-0.0074,0.0096,0.017,-29.53,3.89,3.54,187.78,3.2,0.89
27541,51.907825,-2.151393,66,24.18,14.0,182.8,,18 / 24,2754145,2019-08-16 12:15:18:514,0.0912,0.0982,9.2309,0.0352,0.0077,9.8066,0.0032,-0.0319,0.0053,-29.69,2.39,3.6,183.97,2.93,0.96
27542,51.90755,-2.151456,66,25.01,13.0,183.5,,18 / 24,2754246,2019-08-16 12:15:18:615,0.0726,-0.0249,9.0679,0.0858,0.0127,9.8063,-0.0341,-0.0426,0.0085,-29.83,2.46,1.99,183.97,2.93,0.96
27543,51.90755,-2.151456,66,25.01,13.0,183.5,,18 / 24,2754345,2019-08-16 12:15:18:714,0.036,0.006,9.8205,0.1071,0.0158,9.8061,-0.0149,0.0256,0.0159,-29.83,1.73,2.72,183.95,3.56,1.01
27544,51.90755,-2.151456,66,25.01,13.0,183.5,,18 / 24,2754446,2019-08-16 12:15:18:815,0.1435,0.0042,10.7436,-0.0128,-0.0164,9.8066,-0.0074,0.032,0.0053,-29.83,1.73,2.72,183.95,3.56,1.01
27545,51.90755,-2.151456,66,25.01,13.0,183.5,,18 / 24,2754545,2019-08-16 12:15:18:914,-0.5067,-0.1022,10.5821,-0.0329,-0.0199,9.8066,-0.0224,0.0075,0.0149,-29.77,2.4,2.77,183.92,3.29,0.76
27546,51.90755,-2.151456,66,25.01,13.0,183.5,,18 / 24,2754645,2019-08-16 12:15:19:014,-0.2188,-0.5437,10.0095,-0.0646,-0.0223,9.8064,-0.0224,0.0075,0.0149,-29.7,3.18,2.83,183.92,3.29,0.76
27547,51.90755,-2.151456,66,25.01,13.0,183.5,,18 / 24,2754746,2019-08-16 12:15:19:115,0.0772,-0.1456,9.7009,-0.0746,-0.022,9.8063,0.0277,0.0011,0.0255,-29.78,2.46,2.72,183.9,2.85,0.66
27548,51.90755,-2.151456,66,25.01,13.0,183.5,,18 / 24,2754845,2019-08-16 12:15:19:214,0.1391,-0.0473,9.6644,0.0265,0.019,9.8066,0.0543,0.0032,0.0064,-29.78,2.46,2.72,183.9,2.85,0.66
27549,51.90755,-2.151456,66,25.01,13.0,183.5,,18 / 24,2754945,2019-08-16 12:15:19:314,0.0077,-0.0396,9.3974,0.0298,0.0108,9.8066,-0.0245,-0.0394,0.017,-29.62,3.1,3.59,185.86,3.01,0.76
27550,51.90755,-2.151456,66,25.01,13.0,183.5,,18 / 24,2755045,2019-08-16 12:15:19:414,0.0366,-0.0659,9.3039,0.0497,0.0106,9.8065,-0.0213,-0.0746,0.0159,-29.61,3.9,2.82,185.86,3.01,0.76
27551,51.90755,-2.151456,66,25.01,13.0,183.5,,18 / 24,2755146,2019-08-16 12:15:19:515,0.1259,0.052,9.5656,0.0623,0.0219,9.8064,0.0256,0.0352,0.0053,-29.75,2.52,2.91,185.84,3.39,0.85
27552,51.907444,-2.151699,65,22.6,13.0,188.9,,18 / 24,2755245,2019-08-16 12:15:19:614,0.3277,0.1369,9.2333,0.0085,0.016,9.8066,0.0213,0.0192,-0.0107,-29.75,2.52,2.91,185.84,3.39,0.85
27553,51.907444,-2.151699,65,22.6,13.0,188.9,,18 / 24,2755345,2019-08-16 12:15:19:714,-0.1731,-0.1278,8.7839,-0.0104,0.0204,9.8066,-0.049,0.016,0.0106,-29.82,2.53,2.04,185.81,3.34,0.97
27554,51.907444,-2.151699,65,22.6,13.0,188.9,,18 / 24,2755445,2019-08-16 12:15:19:814,-0.0226,-0.0879,10.0121,-0.0269,-0.0313,9.8066,-0.049,0.016,0.0106,-29.92,1.86,1.26,183.85,3.16,0.81
27555,51.907444,-2.151699,65,22.6,13.0,188.9,,18 / 24,2755545,2019-08-16 12:15:19:914,0.1674,-0.3426,9.6755,-0.0321,-0.0479,9.8065,-0.0085,0.0756,0.0032,-29.92,1.86,1.26,183.85,3.16,0.81
27556,51.907444,-2.151699,65,22.6,13.0,188.9,,18 / 24,2755645,2019-08-16 12:15:20:014,0.017,-0.304,9.2432,0.0035,0.015,9.8066,0.0501,0.0256,-0.0022,-29.92,1.91,1.17,183.84,2.96,0.54
27557,51.907444,-2.151699,65,22.6,13.0,188.9,,18 / 24,2755745,2019-08-16 12:15:20:114,0.1997,-0.0705,10.085,0.0094,0.0263,9.8066,-0.0138,-0.0351,0.0234,-29.92,1.91,1.17,183.84,2.96,0.54
27558,51.907444,-2.151699,65,22.6,13.0,188.9,,18 / 24,2755845,2019-08-16 12:15:20:214,0.1024,-0.1603,10.0936,0.0259,0.0326,9.8066,0.0234,0.0203,0.0117,-29.92,1.91,1.17,183.84,2.96,0.54
27559,51.907444,-2.151699,65,22.6,13.0,188.9,,18 / 24,2755945,2019-08-16 12:15:20:314,0.4414,-0.1439,9.9387,0.0232,0.0058,9.8066,-0.016,0.0096,0.0181,-29.75,2.58,2.84,185.82,3.12,0.72
27560,51.907444,-2.151699,65,22.6,13.0,188.9,,18 / 24,2756045,2019-08-16 12:15:20:414,0.0387,-0.2562,10.5312,0.023,0.0052,9.8066,-0.0586,-0.0032,0.0181,-29.8,2.65,2.16,185.79,3.26,0.74
27561,51.907444,-2.151699,65,22.6,13.0,188.9,,18 / 24,2756146,2019-08-16 12:15:20:515,0.3648,-0.3113,9.8782,-0.0128,-0.0139,9.8066,0.0171,0.0181,-0.0032,-29.8,2.65,2.16,185.79,3.26,0.74
27562,51.90727,-2.15175,65,22.17,13.0,187.7,,16 / 24,2756245,2019-08-16 12:15:20:614,0.3322,-0.3292,9.19,-0.0091,-0.0082,9.8066,0.0171,0.0181,-0.0032,-29.94,1.86,0.4,183.82,3.18,0.66
27563,51.90727,-2.15175,65,22.17,13.0,187.7,,16 / 24,2756345,2019-08-16 12:15:20:714,-0.1859,0.2977,10.3136,-0.0247,-0.0155,9.8066,-0.0224,0.0298,0.0042,-29.95,1.12,1.26,181.93,3.03,0.58
27564,51.90727,-2.15175,65,22.17,13.0,187.7,,16 / 24,2756445,2019-08-16 12:15:20:814,0.1988,-0.0435,9.6902,-0.0052,-0.0105,9.8066,-0.0064,-0.0234,0.0064,-29.81,2.59,2.11,181.93,3.03,0.58
27565,51.90727,-2.15175,65,22.17,13.0,187.7,,16 / 24,2756545,2019-08-16 12:15:20:914,0.2521,-0.1204,9.5551,-0.0073,-0.0172,9.8066,0.0181,0.0096,-0.0022,-29.9,1.12,2.12,181.95,2.98,0.48
27566,51.90727,-2.15175,65,22.17,13.0,187.7,,16 / 24,2756645,2019-08-16 12:15:21:014,0.1091,0.0133,10.122,0.0193,-0.0088,9.8066,0.0245,0.0149,0.0042,-29.9,1.12,2.12,181.95,2.98,0.48
27567,51.90727,-2.15175,65,22.17,13.0,187.7,,16 / 24,2756745,2019-08-16 12:15:21:114,0.2406,-0.2392,9.0486,-0.0008,0.017,9.8066,-0.0117,-0.0138,0.0181,-29.87,1.86,2.11,183.86,3.09,0.43
27568,51.90727,-2.15175,65,22.17,13.0,187.7,,16 / 24,2756845,2019-08-16 12:15:21:214,0.3036,-0.1911,10.0197,0.0044,0.019,9.8066,0.0469,0.0533,0.0191,-29.82,2.53,2.07,185.77,3.12,0.54
27569,51.90727,-2.15175,65,22.17,13.0,187.7,,16 / 24,2756945,2019-08-16 12:15:21:314,0.095,0.1946,10.024,0.016,0.0137,9.8066,0.0469,0.0533,0.0191,-29.82,2.53,2.07,185.77,3.12,0.54
