,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
23949,51.982822,-2.125708,63,20.18,10.0,185.5,,14 / 24,2394945,2019-08-16 12:09:19:314,-0.1761,-0.1698,9.9239,-0.0961,-0.0093,9.8062,0.0352,0.0436,-0.0064,-28.41,7.05,6.58,194.04,1.79,-0.47
23950,51.982822,-2.125708,63,20.18,10.0,185.5,,14 / 24,2395045,2019-08-16 12:09:19:414,0.1628,0.0393,10.0827,-0.0277,0.0125,9.8066,0.0426,-0.0011,-0.0096,-28.77,6.62,5.36,194.04,1.79,-0.47
23951,51.982822,-2.125708,63,20.18,10.0,185.5,,14 / 24,2395146,2019-08-16 12:09:19:515,-0.2702,0.3035,9.5399,0.0058,0.021,9.8066,0.0203,-0.0373,0.001,-28.29,7.53,6.55,195.99,1.85,-0.36
23952,51.982635,-2.125749,63,20.61,10.0,185.4,,14 / 24,2395245,2019-08-16 12:09:19:614,-0.3171,0.3619,10.1184,0.0258,0.0132,9.8066,-0.0479,-0.0522,0.0266,-28.29,7.53,6.55,195.99,1.85,-0.36
23953,51.982635,-2.125749,63,20.61,10.0,185.4,,14 / 24,2395345,2019-08-16 12:09:19:714,-0.1187,0.4128,11.2949,-0.0227,0.0013,9.8066,0.0139,0.0234,0.0021,-28.62,7.1,5.5,193.6,2.03,-0.37
23954,51.982635,-2.125749,63,20.61,10.0,185.4,,14 / 24,2395445,2019-08-16 12:09:19:814,-0.221,0.0067,9.9107,-0.0006,-0.0025,9.8066,-0.0234,0.0042,0.0127,-28.62,7.1,5.5,193.6,1.9,-0.33
23955,51.982635,-2.125749,63,20.61,10.0,185.4,,14 / 24,2395545,2019-08-16 12:09:19:914,0.0662,0.0991,10.1366,-0.0108,0.0011,9.8066,-0.0234,0.0042,0.0127,-28.62,7.1,5.5,193.6,1.9,-0.33
23956,51.982635,-2.125749,63,20.61,10.0,185.4,,14 / 24,2395645,2019-08-16 12:09:20:014,-0.1479,0.0216,9.8645,-0.0015,0.0095,9.8066,0.0341,-0.0352,0.0138,-28.69,6.72,5.62,193.6,1.84,-0.31
23957,51.982635,-2.125749,63,20.61,10.0,185.4,,14 / 24,2395745,2019-08-16 12:09:20:114,0.2613,0.0896,10.5305,0.0052,0.0113,9.8066,-0.0394,0.0138,0.0064,-28.77,6.87,5.02,193.61,1.88,-0.25
23958,51.982635,-2.125749,63,20.61,10.0,185.4,,14 / 24,2395845,2019-08-16 12:09:20:214,0.429,0.2599,9.9703,0.0424,-0.0036,9.8066,-0.0117,-0.0203,-0.0096,-28.77,6.87,5.02,193.61,1.88,-0.25
23959,51.982635,-2.125749,63,20.61,10.0,185.4,,14 / 24,2395945,2019-08-16 12:09:20:314,0.2002,-0.0898,9.6099,0.0398,-0.0232,9.8065,-0.0085,-0.0064,-0.0032,-28.9,6.77,4.33,193.6,2.12,-0.33
23960,51.982635,-2.125749,63,20.61,10.0,185.4,,14 / 24,2396046,2019-08-16 12:09:20:415,0.267,-0.2629,9.9255,0.0657,-0.0365,9.8064,-0.0351,-0.0245,0.0245,-28.87,6.35,5.13,193.6,2.12,-0.33
23961,51.982635,-2.125749,63,20.61,10.0,185.4,,14 / 24,2396145,2019-08-16 12:09:20:514,0.1728,0.4629,10.2254,0.0875,-0.031,9.8062,0.0543,0.0021,0.0095,-29.05,6.39,3.88,191.69,2.57,-0.63
23962,51.982452,-2.125785,64,20.81,10.0,185.5,,14 / 24,2396245,2019-08-16 12:09:20:614,0.7334,-0.1363,10.1138,0.0191,0.0167,9.8066,0.0224,0.0436,-0.0171,-28.81,7.01,4.57,193.6,2.7,-0.56
23963,51.982452,-2.125785,64,20.81,10.0,185.5,,14 / 24,2396345,2019-08-16 12:09:20:714,0.3289,0.2293,10.1184,0.0396,0.033,9.8065,0.0224,0.0436,-0.0171,-28.81,7.01,4.57,193.6,2.7,-0.56
23964,51.982452,-2.125785,64,20.81,10.0,185.5,,14 / 24,2396446,2019-08-16 12:09:20:815,-0.0828,0.1844,10.2276,-0.0341,-0.004,9.8066,-0.0096,0.0479,0.0053,-28.98,5.83,5.15,191.74,2.97,-0.42
23965,51.982452,-2.125785,64,20.81,10.0,185.5,,14 / 24,2396545,2019-08-16 12:09:20:914,0.1089,0.5137,9.2377,0.0207,0.0331,9.8066,0.0554,-0.0096,0.0245,-28.63,6.83,5.8,193.64,2.77,-0.41
23966,51.982452,-2.125785,64,20.81,10.0,185.5,,14 / 24,2396645,2019-08-16 12:09:21:014,-0.1534,0.2895,10.0738,0.0557,0.0307,9.8064,0.0,0.0117,0.0202,-28.63,6.83,5.8,193.64,2.77,-0.41
23967,51.982452,-2.125785,64,20.81,10.0,185.5,,14 / 24,2396745,2019-08-16 12:09:21:114,0.3214,-0.2234,9.6343,0.0278,0.0157,9.8066,-0.0138,-0.0096,-0.0139,-28.69,6.98,5.29,193.66,3.13,-0.31
23968,51.982452,-2.125785,64,20.81,10.0,185.5,,14 / 24,2396845,2019-08-16 12:09:21:214,0.1751,-0.0831,9.4451,0.0237,0.0039,9.8066,0.0032,0.0308,0.0213,-28.84,6.43,5.21,191.77,3.27,-0.32
23969,51.982452,-2.125785,64,20.81,10.0,185.5,,14 / 24,2396945,2019-08-16 12:09:21:314,0.227,-0.2555,10.4854,-0.0306,-0.0077,9.8066,-0.033,-0.0213,0.0202,-28.84,6.43,5.21,191.77,3.27,-0.32
23970,51.982452,-2.125785,64,20.81,10.0,185.5,,14 / 24,2397046,2019-08-16 12:09:21:415,0.2081,-0.101,9.8689,0.0079,-0.0061,9.8066,0.0277,-0.0118,0.0127,-28.84,6.88,4.58,193.66,3.09,-0.33
23971,51.982452,-2.125785,64,20.81,10.0,185.5,,14 / 24,2397145,2019-08-16 12:09:21:514,0.266,-0.0017,9.6379,0.018,0.0181,9.8066,0.0139,0.0245,0.0149,-28.89,6.99,4.04,193.64,3.12,-0.37
23972,51.98225,-2.125801,65,21.1,9.0,185.2,,14 / 24,2397246,2019-08-16 12:09:21:615,0.191,0.2246,9.2842,0.0261,0.0258,9.8066,0.0139,0.0245,0.0149,-28.7,6.94,5.28,193.64,3.12,-0.37
23973,51.98225,-2.125801,65,21.1,9.0,185.2,,14 / 24,2397345,2019-08-16 12:09:21:714,0.0074,0.09,9.5997,0.0361,0.0515,9.8065,0.0171,-0.0096,-0.0096,-28.8,6.97,4.66,193.71,3.4,-0.13
23974,51.98225,-2.125801,65,21.1,9.0,185.2,,14 / 24,2397446,2019-08-16 12:09:21:815,-0.0987,0.5444,10.0984,0.0176,0.009,9.8066,0.0309,-0.0128,0.0074,-28.82,6.43,5.3,193.71,3.4,-0.13
23975,51.98225,-2.125801,65,21.1,9.0,185.2,,14 / 24,2397545,2019-08-16 12:09:21:914,0.0536,0.0377,9.8455,0.0519,0.0161,9.8065,0.0021,0.0202,-0.0054,-28.82,6.43,5.3,193.71,3.4,-0.13
23976,51.98225,-2.125801,65,21.1,9.0,185.2,,14 / 24,2397646,2019-08-16 12:09:22:015,0.2291,-0.3299,10.5421,-0.0329,-0.0235,9.8066,-0.0042,0.05,0.0106,-28.8,6.97,4.66,193.73,3.72,-0.11
23977,51.98225,-2.125801,65,21.1,9.0,185.2,,14 / 24,2397745,2019-08-16 12:09:22:114,-0.5327,0.3592,9.5048,-0.066,0.0001,9.8064,0.0011,0.0074,-0.0022,-28.71,6.4,5.91,193.73,3.72,-0.11
23978,51.98225,-2.125801,65,21.1,9.0,185.2,,14 / 24,2397845,2019-08-16 12:09:22:214,-0.3296,0.2274,10.7205,-0.0614,0.0049,9.8065,-0.033,-0.0309,0.0191,-28.58,7.45,5.26,193.73,3.38,0.0
23979,51.98225,-2.125801,65,21.1,9.0,185.2,,14 / 24,2397946,2019-08-16 12:09:22:315,-0.2608,0.2544,9.8344,0.0136,-0.014,9.8066,-0.033,-0.0309,0.0191,-28.62,7.32,5.25,193.73,3.38,0.0
23980,51.98225,-2.125801,65,21.1,9.0,185.2,,14 / 24,2398045,2019-08-16 12:09:22:414,-0.2915,-0.0309,10.3253,0.0251,-0.0346,9.8066,-0.0149,-0.0054,0.0074,-28.89,6.01,5.41,191.79,3.47,-0.23
23981,51.98225,-2.125801,65,21.1,9.0,185.2,,14 / 24,2398145,2019-08-16 12:09:22:514,0.1116,-0.3762,9.2797,0.0318,-0.0101,9.8066,-0.0106,0.0223,0.0106,-28.89,6.01,5.41,191.79,3.47,-0.23
23982,51.982056,-2.125812,66,21.13,9.0,184.8,,14 / 24,2398246,2019-08-16 12:09:22:615,0.1665,-0.2237,10.131,0.0248,-0.0134,9.8066,0.0373,-0.0043,-0.015,-28.42,7.55,5.96,196.12,3.6,-0.33
23983,51.982056,-2.125812,66,21.13,9.0,184.8,,14 / 24,2398345,2019-08-16 12:09:22:714,0.2174,0.0687,10.1965,0.0112,0.0179,9.8066,0.0032,0.0404,0.0159,-28.71,6.4,5.91,191.82,3.69,-0.25
23984,51.982056,-2.125812,66,21.13,9.0,184.8,,14 / 24,2398445,2019-08-16 12:09:22:814,-0.2312,-0.0536,9.792,-0.0034,-0.0061,9.8066,-0.0096,-0.0171,-0.0086,-28.71,6.4,5.91,191.82,3.69,-0.25
23985,51.982056,-2.125812,66,21.13,9.0,184.8,,14 / 24,2398545,2019-08-16 12:09:22:914,0.3373,-0.0942,8.5851,0.0252,0.0191,9.8066,0.032,-0.0075,0.0053,-28.8,6.42,5.39,191.79,3.66,-0.28
23986,51.982056,-2.125812,66,21.13,9.0,184.8,,14 / 24,2398645,2019-08-16 12:09:23:014,-0.3062,0.4443,10.2314,0.0289,0.0095,9.8066,-0.049,-0.0032,0.0117,-28.91,6.45,4.77,191.79,3.66,-0.28
23987,51.982056,-2.125812,66,21.13,9.0,184.8,,14 / 24,2398745,2019-08-16 12:09:23:114,0.2203,-0.2001,9.8506,-0.0009,-0.0194,9.8066,-0.0202,-0.0064,0.0085,-28.8,6.42,5.39,191.8,3.84,-0.26
23988,51.982056,-2.125812,66,21.13,9.0,184.8,,14 / 24,2398845,2019-08-16 12:09:23:214,0.2443,-0.4985,10.0686,0.0127,-0.0159,9.8066,-0.0202,-0.0064,0.0085,-28.8,6.42,5.39,191.8,3.84,-0.26
23989,51.982056,-2.125812,66,21.13,9.0,184.8,,14 / 24,2398945,2019-08-16 12:09:23:314,-0.0458,0.0403,9.4424,-0.0139,-0.0163,9.8066,0.0107,0.0095,0.0021,-28.95,6.34,4.69,191.79,3.89,-0.37
23990,51.982056,-2.125812,66,21.13,9.0,184.8,,14 / 24,2399045,2019-08-16 12:09:23:414,-0.0402,0.3617,9.665,-0.0074,-0.0133,9.8066,-0.0309,-0.0182,0.0117,-28.8,6.42,5.39,191.77,3.79,-0.45
23991,51.982056,-2.125812,66,21.13,9.0,184.8,,14 / 24,2399145,2019-08-16 12:09:23:514,-0.1291,-0.0495,9.4262,0.0045,-0.0109,9.8066,0.0096,0.0053,-0.0022,-28.79,6.96,4.75,193.67,3.8,-0.51
23992,51.981865,-2.125834,66,21.11,9.0,184.8,,14 / 24,2399245,2019-08-16 12:09:23:614,-0.1228,0.421,9.7448,0.0103,0.0091,9.8066,0.0373,0.0106,-0.0224,-28.85,6.31,5.29,193.67,3.8,-0.51
23993,51.981865,-2.125834,66,21.11,9.0,184.8,,14 / 24,2399345,2019-08-16 12:09:23:714,0.204,-0.2734,9.2929,0.0152,0.0171,9.8066,-0.0032,0.0426,-0.0032,-28.85,6.31,5.29,193.67,3.8,-0.51
23994,51.981865,-2.125834,66,21.11,9.0,184.8,,14 / 24,2399445,2019-08-16 12:09:23:814,0.0647,-0.2166,10.1991,0.0084,-0.0222,9.8066,0.0192,0.0383,-0.0043,-28.91,6.45,4.77,191.78,4.0,-0.47
23995,51.981865,-2.125834,66,21.11,9.0,184.8,,14 / 24,2399545,2019-08-16 12:09:23:914,0.2267,-0.3666,10.3406,-0.0102,-0.0136,9.8066,0.0192,0.0213,0.0021,-28.95,6.34,4.69,191.76,4.03,-0.6
23996,51.981865,-2.125834,66,21.11,9.0,184.8,,14 / 24,2399646,2019-08-16 12:09:24:015,-0.0033,-0.0338,9.8972,-0.0264,-0.0197,9.8066,-0.0032,0.0202,0.0117,-28.69,6.4,5.99,191.74,3.85,-0.68
23997,51.981865,-2.125834,66,21.11,9.0,184.8,,14 / 24,2399745,2019-08-16 12:09:24:114,-0.174,0.3725,9.8969,-0.02,-0.0045,9.8066,-0.0032,0.0202,0.0117,-28.69,6.4,5.99,191.74,3.85,-0.68
23998,51.981865,-2.125834,66,21.11,9.0,184.8,,14 / 24,2399846,2019-08-16 12:09:24:215,-0.3475,0.4915,9.6538,0.011,0.0152,9.8066,-0.0106,-0.0352,0.0106,-28.69,6.94,5.36,193.64,3.73,-0.69
23999,51.981865,-2.125834,66,21.11,9.0,184.8,,14 / 24,2399945,2019-08-16 12:09:24:314,0.0055,0.0713,9.6231,0.0336,0.0205,9.8066,-0.017,-0.0533,-0.0075,-28.78,6.96,4.84,193.66,3.95,-0.62
