,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
22613,51.996975,-2.11718,61,7.0,11.0,270.2,,13 / 22,2261346,2019-08-16 12:07:05:715,0.1031,-0.428,9.6608,-0.0041,-0.0203,9.8066,0.0053,0.0022,-0.016,0.65,28.69,8.75,275.33,11.2,0.21
22614,51.996975,-2.11718,61,7.0,11.0,270.2,,13 / 22,2261446,2019-08-16 12:07:05:815,0.1294,-0.0561,9.3918,0.0157,-0.0322,9.8066,-0.0011,0.015,-0.016,0.64,28.59,9.08,275.29,11.01,0.14
22615,51.996975,-2.11718,61,7.0,11.0,270.2,,13 / 22,2261545,2019-08-16 12:07:05:914,-0.0554,-0.2577,10.321,0.0099,-0.0476,9.8065,-0.0085,0.015,-0.0235,0.2,28.74,8.6,275.29,11.01,0.14
22616,51.996975,-2.11718,61,7.0,11.0,270.2,,13 / 22,2261645,2019-08-16 12:07:06:014,-0.0765,-0.6456,9.7942,0.0307,-0.044,9.8065,-0.0447,-0.0074,-0.015,0.2,28.74,8.6,275.29,11.01,0.14
22617,51.996975,-2.11718,61,7.0,11.0,270.2,,13 / 22,2261745,2019-08-16 12:07:06:114,0.0449,-0.318,10.1367,0.0008,-0.0132,9.8066,-0.0192,-0.0053,-0.0096,1.15,28.76,8.45,274.88,10.74,-0.02
22618,51.996975,-2.11718,61,7.0,11.0,270.2,,13 / 22,2261846,2019-08-16 12:07:06:215,0.0199,-0.8502,9.5793,0.0146,-0.0044,9.8066,-0.0405,0.0043,-0.0139,1.15,28.76,8.45,274.86,10.66,-0.02
22619,51.996975,-2.11718,61,7.0,11.0,270.2,,13 / 22,2261945,2019-08-16 12:07:06:314,0.2143,-0.3334,10.1622,0.0576,-0.0279,9.8064,-0.0288,0.0192,0.0021,1.15,28.76,8.45,274.86,10.66,-0.02
22620,51.996975,-2.11718,61,7.0,11.0,270.2,,13 / 22,2262045,2019-08-16 12:07:06:414,0.0969,-0.5137,9.3795,0.0228,-0.0149,9.8066,0.0415,0.0256,-0.0022,1.16,29.07,7.32,274.51,10.47,-0.34
22621,51.996975,-2.11718,61,7.0,11.0,270.2,,13 / 22,2262146,2019-08-16 12:07:06:515,-0.1308,-0.2292,9.9632,-0.0032,-0.0529,9.8065,0.0415,0.0256,-0.0022,0.2,29.06,7.45,272.49,10.16,-0.3
22622,51.996967,-2.117274,61,6.45,10.0,270.5,,13 / 22,2262245,2019-08-16 12:07:06:614,-0.3722,-0.126,9.1985,-0.0165,-0.0378,9.8066,-0.0128,0.0224,-0.0086,0.2,28.9,8.03,272.49,10.16,-0.3
22623,51.996967,-2.117274,61,6.45,10.0,270.5,,13 / 22,2262346,2019-08-16 12:07:06:715,-0.2739,-0.3794,10.5797,0.0003,-0.0753,9.8064,-0.0341,0.0032,0.0127,0.2,28.9,8.03,272.72,9.72,-0.28
22624,51.996967,-2.117274,61,6.45,10.0,270.5,,13 / 22,2262445,2019-08-16 12:07:06:814,0.1003,-0.0427,10.3743,0.0743,-0.0368,9.8063,-0.0458,0.0064,-0.0011,0.2,28.9,8.03,272.72,9.72,-0.28
22625,51.996967,-2.117274,61,6.45,10.0,270.5,,13 / 22,2262545,2019-08-16 12:07:06:914,0.0332,-0.3327,9.9719,0.0267,-0.0313,9.8066,-0.0138,0.0256,-0.0043,-0.35,28.96,7.83,272.73,9.48,-0.71
22626,51.996967,-2.117274,61,6.45,10.0,270.5,,13 / 22,2262645,2019-08-16 12:07:07:014,-0.064,-0.5628,10.4696,0.017,-0.0625,9.8064,0.0181,0.0054,0.0106,0.21,29.0,7.7,272.73,9.48,-0.71
22627,51.996967,-2.117274,61,6.45,10.0,270.5,,13 / 22,2262745,2019-08-16 12:07:07:114,-0.2972,-0.324,9.7669,-0.0283,0.0039,9.8066,-0.0128,-0.0319,0.001,0.21,28.79,8.44,272.64,9.12,-0.79
22628,51.996967,-2.117274,61,6.45,10.0,270.5,,13 / 22,2262845,2019-08-16 12:07:07:214,-0.0483,-0.074,9.3352,-0.0301,0.014,9.8066,-0.0288,0.0149,0.0074,0.21,28.93,7.92,272.63,9.2,-0.62
22629,51.996967,-2.117274,61,6.45,10.0,270.5,,13 / 22,2262945,2019-08-16 12:07:07:314,-0.0481,-0.008,9.4731,0.015,-0.0193,9.8066,-0.0288,0.0149,0.0074,-0.34,28.79,8.44,272.61,9.09,-0.7
22630,51.996967,-2.117274,61,6.45,10.0,270.5,,13 / 22,2263046,2019-08-16 12:07:07:415,-0.0334,-0.6223,9.688,0.0257,-0.0379,9.8065,-0.0192,0.0192,0.017,-0.34,28.79,8.44,272.61,9.09,-0.7
22631,51.996967,-2.117274,61,6.45,10.0,270.5,,13 / 22,2263146,2019-08-16 12:07:07:515,0.24,-0.0717,9.8655,0.0376,-0.0577,9.8064,-0.016,-0.0032,0.0149,0.69,28.91,7.98,274.5,8.74,-0.91
22632,51.996983,-2.117331,59,4.8,10.0,270.7,,13 / 22,2263246,2019-08-16 12:07:07:615,0.1554,-0.3279,9.9129,0.0038,-0.0069,9.8066,0.0064,-0.0117,0.0266,0.21,28.79,8.44,274.5,8.74,-0.91
22633,51.996983,-2.117331,59,4.8,10.0,270.7,,13 / 22,2263346,2019-08-16 12:07:07:715,0.0223,-0.2632,10.0962,0.0007,-0.029,9.8066,-0.0043,0.0192,0.0127,0.22,28.89,8.07,272.51,8.59,-0.95
22634,51.996983,-2.117331,59,4.8,10.0,270.7,,13 / 22,2263445,2019-08-16 12:07:07:814,-0.3053,-0.3401,9.8772,-0.0104,-0.0394,9.8066,-0.0053,-0.0128,0.0074,0.22,28.89,8.07,272.51,8.59,-0.95
22635,51.996983,-2.117331,59,4.8,10.0,270.7,,13 / 22,2263546,2019-08-16 12:07:07:915,0.2076,0.2023,9.8845,0.0018,0.017,9.8066,-0.016,-0.0181,0.0042,-0.34,28.76,8.52,272.73,8.37,-0.88
22636,51.996983,-2.117331,59,4.8,10.0,270.7,,13 / 22,2263646,2019-08-16 12:07:08:015,-0.0239,-0.0647,9.5718,0.0174,0.0084,9.8066,-0.0128,0.0022,0.0042,-0.34,28.63,8.96,272.76,8.47,-0.89
22637,51.996983,-2.117331,59,4.8,10.0,270.7,,13 / 22,2263746,2019-08-16 12:07:08:115,-0.1372,-0.1917,9.5533,0.0346,0.0012,9.8066,-0.0128,0.0022,0.0042,-0.34,28.63,8.96,272.76,8.47,-0.89
22638,51.996983,-2.117331,59,4.8,10.0,270.7,,13 / 22,2263846,2019-08-16 12:07:08:215,-0.1141,-0.168,10.3145,-0.004,-0.0233,9.8066,0.0213,0.0213,0.0287,0.21,28.47,9.45,272.89,8.46,-1.1
22639,51.996983,-2.117331,59,4.8,10.0,270.7,,13 / 22,2263946,2019-08-16 12:07:08:315,-0.2136,-0.5731,9.6848,-0.0161,-0.0541,9.8065,-0.0011,0.0256,0.0138,0.2,28.28,10.01,273.06,8.15,-0.98
22640,51.996983,-2.117331,59,4.8,10.0,270.7,,13 / 22,2264045,2019-08-16 12:07:08:414,-0.1792,-0.1143,9.5773,-0.0143,-0.0277,9.8066,-0.0085,0.0277,0.0202,0.21,28.81,8.37,272.33,7.99,-0.89
22641,51.996983,-2.117331,59,4.8,10.0,270.7,,13 / 22,2264145,2019-08-16 12:07:08:514,-0.0827,-0.1726,10.1222,-0.0011,-0.0365,9.8066,-0.0011,0.0149,0.017,0.21,28.81,8.37,272.33,7.99,-0.89
22642,51.997,-2.117375,56,3.78,10.0,270.3,,13 / 22,2264245,2019-08-16 12:07:08:614,0.0356,-0.0519,9.7625,-0.0126,-0.0649,9.8064,-0.0213,-0.0085,0.0159,-1.24,29.03,7.48,269.98,7.62,-0.8
22643,51.997,-2.117375,56,3.78,10.0,270.3,,13 / 22,2264345,2019-08-16 12:07:08:714,-0.0091,-0.1194,9.7187,0.0031,0.0036,9.8067,-0.0213,-0.0085,0.0159,-1.23,28.82,8.26,270.24,7.58,-0.86
22644,51.997,-2.117375,56,3.78,10.0,270.3,,13 / 22,2264445,2019-08-16 12:07:08:814,0.1449,-0.2167,9.4792,-0.0012,-0.0024,9.8067,0.0181,-0.0138,0.033,-1.22,28.66,8.77,270.5,7.56,-0.86
22645,51.997,-2.117375,56,3.78,10.0,270.3,,13 / 22,2264545,2019-08-16 12:07:08:914,-0.1199,-0.4192,9.6379,-0.0088,-0.0116,9.8066,0.0107,0.0064,0.0266,-1.22,28.66,8.77,270.5,7.56,-0.86
22646,51.997,-2.117375,56,3.78,10.0,270.3,,13 / 22,2264645,2019-08-16 12:07:09:014,-0.248,-0.1414,9.96,-0.0302,-0.0135,9.8066,-0.0096,0.0107,0.0213,-0.65,28.55,9.2,270.5,7.56,-0.86
22647,51.997,-2.117375,56,3.78,10.0,270.3,,13 / 22,2264745,2019-08-16 12:07:09:114,0.0762,-0.3962,9.4087,-0.0013,-0.0069,9.8066,-0.0096,0.0054,0.0319,-1.2,28.71,8.62,270.45,7.49,-0.68
22648,51.997,-2.117375,56,3.78,10.0,270.3,,13 / 22,2264845,2019-08-16 12:07:09:214,0.1764,-0.164,9.8009,0.0051,-0.0085,9.8066,-0.0138,0.0054,0.0234,-1.2,28.71,8.62,270.45,7.49,-0.68
22649,51.997,-2.117375,56,3.78,10.0,270.3,,13 / 22,2264946,2019-08-16 12:07:09:315,0.3664,0.1128,9.8735,0.0049,-0.0062,9.8066,0.0,0.0171,0.0202,-1.21,28.51,9.27,270.44,7.44,-0.71
22650,51.997,-2.117375,56,3.78,10.0,270.3,,13 / 22,2265045,2019-08-16 12:07:09:414,-0.0012,-0.1241,10.0129,-0.0004,-0.0191,9.8066,0.0021,0.0064,0.0234,-1.24,28.64,8.84,270.44,7.44,-0.71
22651,51.997,-2.117375,56,3.78,10.0,270.3,,13 / 22,2265145,2019-08-16 12:07:09:514,-0.1045,-0.1426,10.0414,0.0008,-0.0313,9.8066,0.0021,0.0064,0.0234,-2.33,28.65,8.58,268.41,7.25,-0.71
22652,51.997,-2.117437,56,3.67,10.0,269.2,,13 / 22,2265245,2019-08-16 12:07:09:614,0.28,0.0544,9.8139,-0.0124,-0.0322,9.8066,-0.0106,0.0267,0.0223,-2.33,28.65,8.58,268.41,7.25,-0.71
22653,51.997,-2.117437,56,3.67,10.0,269.2,,13 / 22,2265345,2019-08-16 12:07:09:714,0.0024,-0.0641,9.8725,-0.0062,-0.0055,9.8066,0.0096,0.0064,0.0266,-1.72,28.37,9.59,268.53,7.06,-0.64
22654,51.997,-2.117437,56,3.67,10.0,269.2,,13 / 22,2265445,2019-08-16 12:07:09:814,0.0568,-0.0018,9.577,0.0039,-0.0034,9.8067,0.0117,-0.0159,0.034,-1.22,28.74,8.51,270.29,7.03,-0.61
22655,51.997,-2.117437,56,3.67,10.0,269.2,,13 / 22,2265545,2019-08-16 12:07:09:914,0.0098,0.1085,9.8675,-0.0085,-0.0018,9.8066,0.0096,0.0054,0.0202,-1.19,28.58,9.03,270.28,7.02,-0.56
22656,51.997,-2.117437,56,3.67,10.0,269.2,,13 / 22,2265645,2019-08-16 12:07:10:014,0.0176,0.0354,10.0282,0.0055,-0.0156,9.8066,0.0,0.0075,0.0319,-1.19,28.58,9.03,270.28,7.02,-0.56
22657,51.997,-2.117437,56,3.67,10.0,269.2,,13 / 22,2265745,2019-08-16 12:07:10:114,-0.0217,-0.1966,9.47,0.0039,-0.0109,9.8066,0.0053,-0.0021,0.0309,-1.19,28.42,9.54,270.51,6.93,-0.59
22658,51.997,-2.117437,56,3.67,10.0,269.2,,13 / 22,2265845,2019-08-16 12:07:10:214,-0.0951,-0.2651,9.6617,0.0055,-0.0157,9.8066,-0.0043,0.0075,0.0213,-1.69,28.26,9.93,270.51,6.93,-0.59
22659,51.997,-2.117437,56,3.67,10.0,269.2,,13 / 22,2265946,2019-08-16 12:07:10:315,0.033,-0.0502,9.8641,0.0074,-0.0209,9.8066,-0.0043,0.0075,0.0213,-1.74,28.6,8.88,268.25,6.8,-0.63
22660,51.997,-2.117437,56,3.67,10.0,269.2,,13 / 22,2266045,2019-08-16 12:07:10:414,-0.1529,-0.0098,9.9043,0.002,-0.0121,9.8066,0.0032,0.0086,0.0223,-1.74,28.6,8.88,268.25,6.8,-0.63
22661,51.997,-2.117437,56,3.67,10.0,269.2,,13 / 22,2266145,2019-08-16 12:07:10:514,0.1438,0.067,9.9827,-0.001,-0.0111,9.8066,-0.0074,-0.0053,0.0181,-1.19,28.44,9.46,270.2,6.74,-0.63
22662,51.997,-2.11747,55,2.74,10.0,268.0,,13 / 22,2266245,2019-08-16 12:07:10:614,0.3039,-0.0351,9.8986,0.0188,0.0052,9.8066,0.0085,-0.0138,0.034,-1.19,28.44,9.46,270.2,6.74,-0.63
22663,51.997,-2.11747,55,2.74,10.0,268.0,,13 / 22,2266345,2019-08-16 12:07:10:714,0.435,0.2517,9.8084,0.0314,0.0146,9.8066,-0.0106,0.0139,0.0127,-1.19,28.47,9.38,270.2,6.74,-0.63
22664,51.997,-2.11747,55,2.74,10.0,268.0,,13 / 22,2266445,2019-08-16 12:07:10:814,0.2843,0.4899,9.9066,0.0258,0.0351,9.8066,0.0032,-0.0053,0.0159,-1.76,28.39,9.54,268.5,6.94,-0.78
22665,51.997,-2.11747,55,2.74,10.0,268.0,,13 / 22,2266546,2019-08-16 12:07:10:915,-0.1158,0.1143,9.8842,0.0002,0.0357,9.8066,0.0043,0.0075,0.0234,-1.76,28.39,9.54,268.5,6.94,-0.78
22666,51.997,-2.11747,55,2.74,10.0,268.0,,13 / 22,2266645,2019-08-16 12:07:11:014,0.2053,0.2407,10.3194,0.0028,-0.0006,9.8067,0.0075,0.016,0.0277,-1.74,28.02,10.59,268.83,7.15,-0.78
22667,51.997,-2.11747,55,2.74,10.0,268.0,,13 / 22,2266745,2019-08-16 12:07:11:114,-0.19,0.0606,9.8361,0.0067,0.0057,9.8066,0.0075,0.016,0.0277,-1.21,28.44,9.46,270.36,7.15,-0.79
22668,51.997,-2.11747,55,2.74,10.0,268.0,,13 / 22,2266845,2019-08-16 12:07:11:214,-0.0914,0.2379,9.9428,-0.0006,0.0206,9.8066,-0.0032,0.0086,0.0223,-1.21,28.44,9.46,270.36,7.15,-0.79
