,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
31647,51.831337,-2.206251,84,24.88,12.0,213.0,,15 / 25,3164745,2019-08-16 12:22:09:114,0.5129,0.0533,9.2225,0.1403,0.1122,9.805,0.0181,-0.1268,-0.0171,6.3,6.22,-28.66,217.11,3.08,0.81
31648,51.831337,-2.206251,84,24.88,12.0,213.0,,15 / 25,3164845,2019-08-16 12:22:09:214,0.2101,-0.2815,10.4575,0.1188,0.065,9.8057,-0.0053,0.0788,-0.0075,6.3,6.22,-28.66,217.11,3.08,0.81
31649,51.831337,-2.206251,84,24.88,12.0,213.0,,15 / 25,3164945,2019-08-16 12:22:09:314,-0.4168,-0.4043,11.7671,-0.0702,-0.0667,9.8062,-0.0618,0.0948,0.001,-5.81,5.57,-29.04,215.42,3.86,0.69
31650,51.831337,-2.206251,84,24.88,12.0,213.0,,15 / 25,3165045,2019-08-16 12:22:09:414,0.7519,-0.6054,10.8306,-0.1267,-0.1299,9.805,-0.0202,0.0032,-0.032,-11.8,6.34,-26.84,203.41,2.82,0.5
31651,51.831337,-2.206251,84,24.88,12.0,213.0,,15 / 25,3165146,2019-08-16 12:22:09:515,-0.0221,-0.5644,10.88,0.012,-0.0058,9.8066,0.0447,0.0831,0.0234,-11.8,6.34,-26.84,203.41,2.82,0.5
31652,51.831142,-2.206463,85,24.95,12.0,213.5,,15 / 25,3165246,2019-08-16 12:22:09:615,0.0645,0.1817,9.3038,-0.0351,0.0396,9.8065,0.0767,-0.0415,-0.0043,-5.22,7.5,-28.57,230.33,2.87,0.44
31653,51.831142,-2.206463,85,24.95,12.0,213.5,,15 / 25,3165345,2019-08-16 12:22:09:714,-0.2987,-0.2161,10.6373,-0.1048,0.0544,9.8059,0.0767,-0.0415,-0.0043,8.17,6.53,-28.12,315.88,2.72,1.12
31654,51.831142,-2.206463,85,24.95,12.0,213.5,,15 / 25,3165446,2019-08-16 12:22:09:815,-0.615,0.0141,10.4952,-0.0335,-0.0268,9.8066,0.0309,0.0266,0.0117,-4.37,3.38,-30.66,202.38,2.76,1.37
31655,51.831142,-2.206463,85,24.95,12.0,213.5,,15 / 25,3165546,2019-08-16 12:22:09:915,0.4877,-0.0181,9.5806,0.0998,0.0137,9.8061,-0.033,-0.0447,-0.0182,-4.37,3.38,-30.66,202.38,2.76,1.37
31656,51.831142,-2.206463,85,24.95,12.0,213.5,,15 / 25,3165645,2019-08-16 12:22:10:014,-0.6377,0.0396,10.2624,-0.0548,-0.0165,9.8065,-0.0511,0.1172,0.0064,-11.37,-6.56,-40.48,149.44,3.33,1.22
31657,51.831142,-2.206463,85,24.95,12.0,213.5,,15 / 25,3165745,2019-08-16 12:22:10:114,-0.4164,-0.658,8.1406,-0.0461,0.0349,9.8065,0.1236,-0.0746,-0.0949,-18.72,0.91,-23.43,181.41,2.99,1.26
31658,51.831142,-2.206463,85,24.95,12.0,213.5,,15 / 25,3165846,2019-08-16 12:22:10:215,0.4207,0.1478,9.7108,0.0145,0.0314,9.8066,-0.0714,-0.0415,-0.0075,-10.75,-1.19,-27.98,181.41,2.99,1.26
31659,51.831142,-2.206463,85,24.95,12.0,213.5,,15 / 25,3165946,2019-08-16 12:22:10:315,-0.5243,0.5879,9.6916,0.0402,0.0144,9.8066,-0.0181,0.0266,0.0149,-27.61,1.25,-11.66,181.44,3.23,1.33
31660,51.831142,-2.206463,85,24.95,12.0,213.5,,15 / 25,3166045,2019-08-16 12:22:10:414,0.4878,-0.091,9.2934,-0.0191,-0.0187,9.8066,-0.0181,0.0266,0.0149,-27.61,1.25,-11.66,181.44,3.23,1.33
31661,51.831142,-2.206463,85,24.95,12.0,213.5,,15 / 25,3166145,2019-08-16 12:22:10:514,-0.2638,0.0395,9.6235,0.0074,-0.0517,9.8065,-0.0341,0.0522,0.0074,-26.83,12.44,-5.06,203.6,3.26,1.03
31662,51.830956,-2.206656,86,24.39,12.0,214.2,,15 / 25,3166245,2019-08-16 12:22:10:614,-0.2048,0.3516,9.7428,0.0161,-0.0072,9.8066,-0.0107,-0.0085,0.0032,-26.83,12.44,-5.06,203.6,3.26,1.03
31663,51.830956,-2.206656,86,24.39,12.0,214.2,,15 / 25,3166345,2019-08-16 12:22:10:714,-0.2144,-0.0633,9.8698,-0.0275,0.004,9.8066,0.0096,0.0458,0.0042,-24.44,16.54,-5.37,214.88,3.33,0.95
31664,51.830956,-2.206656,86,24.39,12.0,214.2,,15 / 25,3166445,2019-08-16 12:22:10:814,-0.0222,0.2682,10.9299,0.027,0.0105,9.8066,-0.0288,0.0373,-0.0075,-22.19,20.02,-2.58,222.0,3.13,1.0
31665,51.830956,-2.206656,86,24.39,12.0,214.2,,15 / 25,3166545,2019-08-16 12:22:10:914,-0.168,0.193,9.6949,-0.039,-0.0076,9.8066,0.0064,0.0629,0.0042,-21.12,20.56,-5.59,222.0,3.13,1.0
31666,51.830956,-2.206656,86,24.39,12.0,214.2,,15 / 25,3166646,2019-08-16 12:22:11:015,-0.5186,0.01,10.4576,-0.0714,-0.0173,9.8064,0.0469,0.0181,-0.0267,-21.41,20.87,-2.49,224.81,2.93,1.12
31667,51.830956,-2.206656,86,24.39,12.0,214.2,,15 / 25,3166745,2019-08-16 12:22:11:114,-0.3886,0.0363,9.8377,-0.0707,-0.0199,9.8064,0.0245,-0.0181,-0.015,-21.41,20.87,-2.49,224.81,2.93,1.12
31668,51.830956,-2.206656,86,24.39,12.0,214.2,,15 / 25,3166846,2019-08-16 12:22:11:215,0.251,0.198,9.5293,0.0201,0.0198,9.8066,0.0245,-0.0181,-0.015,-20.41,21.54,-4.42,227.34,2.56,1.32
31669,51.830956,-2.206656,86,24.39,12.0,214.2,,15 / 25,3166946,2019-08-16 12:22:11:315,0.0204,0.0822,9.5967,0.0802,0.0616,9.8061,-0.0352,-0.0692,-0.0043,-20.44,21.47,-4.59,225.86,3.14,1.22
31670,51.830956,-2.206656,86,24.39,12.0,214.2,,15 / 25,3167045,2019-08-16 12:22:11:414,-0.4184,-0.0845,9.5778,0.0015,0.0031,9.8067,0.0117,0.0,-0.0054,-19.62,22.41,-3.58,227.3,3.16,1.23
31671,51.830956,-2.206656,86,24.39,12.0,214.2,,15 / 25,3167145,2019-08-16 12:22:11:514,-0.4991,0.0869,11.4893,-0.0221,-0.0243,9.8066,-0.0202,-0.0011,0.017,-19.62,22.41,-3.58,227.3,3.16,1.23
31672,51.83078,-2.206859,87,24.14,12.0,214.7,,15 / 25,3167245,2019-08-16 12:22:11:614,0.5461,0.0926,9.1944,-0.0104,0.0073,9.8066,0.0565,-0.0128,-0.0054,-19.02,22.73,-4.67,229.89,3.15,1.3
31673,51.83078,-2.206859,87,24.14,12.0,214.7,,15 / 25,3167346,2019-08-16 12:22:11:715,-0.4253,-0.3188,10.097,-0.0192,-0.0427,9.8065,0.0522,0.0565,-0.0011,-17.72,23.94,-3.55,232.67,3.06,1.41
31674,51.83078,-2.206859,87,24.14,12.0,214.7,,15 / 25,3167445,2019-08-16 12:22:11:814,-0.3874,-0.269,10.0016,-0.0486,-0.0791,9.8062,-0.0256,0.0373,-0.0043,-17.72,23.94,-3.55,232.67,3.06,1.41
31675,51.83078,-2.206859,87,24.14,12.0,214.7,,15 / 25,3167546,2019-08-16 12:22:11:915,0.0292,0.2962,9.3772,0.0114,0.0003,9.8066,-0.0256,0.0373,-0.0043,-19.27,22.86,-2.52,230.14,2.52,1.36
31676,51.83078,-2.206859,87,24.14,12.0,214.7,,15 / 25,3167646,2019-08-16 12:22:12:015,0.0079,0.2049,9.8791,0.0503,0.0476,9.8064,-0.0128,-0.0415,0.0074,-18.64,23.36,-2.67,230.12,2.92,1.31
31677,51.83078,-2.206859,87,24.14,12.0,214.7,,15 / 25,3167746,2019-08-16 12:22:12:115,-0.0559,-0.0708,8.8543,0.0179,0.021,9.8066,-0.0149,-0.016,-0.0064,-18.64,23.36,-2.67,230.12,2.92,1.31
31678,51.83078,-2.206859,87,24.14,12.0,214.7,,15 / 25,3167845,2019-08-16 12:22:12:214,0.257,0.1149,10.4794,-0.0068,-0.0325,9.8066,-0.0245,0.0075,-0.0171,-18.7,23.21,-3.43,230.11,3.08,1.31
31679,51.83078,-2.206859,87,24.14,12.0,214.7,,15 / 25,3167946,2019-08-16 12:22:12:315,0.0957,-0.2832,9.2982,-0.0132,-0.0648,9.8064,0.0479,-0.0181,0.0053,-19.01,22.89,-3.81,230.11,3.08,1.31
31680,51.83078,-2.206859,87,24.14,12.0,214.7,,15 / 25,3168046,2019-08-16 12:22:12:415,-0.1599,-0.3055,9.8959,-0.0173,-0.0409,9.8065,0.0416,-0.0415,0.001,-19.19,22.93,-2.48,230.23,2.83,1.24
31681,51.83078,-2.206859,87,24.14,12.0,214.7,,15 / 25,3168146,2019-08-16 12:22:12:515,-0.007,-0.1387,9.8826,-0.0018,-0.0085,9.8066,-0.0277,0.032,0.0021,-19.19,22.93,-2.48,230.23,2.83,1.24
31682,51.8306,-2.207058,88,24.22,12.0,215.3,,15 / 25,3168246,2019-08-16 12:22:12:615,0.3472,-0.2854,9.2579,0.0433,-0.0175,9.8065,-0.0277,0.032,0.0021,-18.65,23.37,-2.52,230.14,2.79,1.21
31683,51.8306,-2.207058,88,24.22,12.0,215.3,,15 / 25,3168346,2019-08-16 12:22:12:715,0.4778,-0.2686,9.9379,0.0571,-0.0266,9.8064,-0.0075,0.0245,-0.0235,-18.95,22.97,-3.64,230.14,2.79,1.21
31684,51.8306,-2.207058,88,24.22,12.0,215.3,,15 / 25,3168446,2019-08-16 12:22:12:815,0.1796,-0.053,9.9821,-0.0086,-0.0003,9.8066,0.0075,0.0309,-0.0043,-18.21,23.71,-2.46,232.95,2.88,0.86
31685,51.8306,-2.207058,88,24.22,12.0,215.3,,15 / 25,3168545,2019-08-16 12:22:12:914,-0.1454,-0.1613,9.5914,-0.0133,0.0006,9.8066,-0.0117,0.0171,-0.0128,-18.58,23.28,-3.57,230.08,2.85,0.89
31686,51.8306,-2.207058,88,24.22,12.0,215.3,,15 / 25,3168646,2019-08-16 12:22:13:015,0.1319,-0.2264,9.3907,0.0191,0.0081,9.8066,0.0256,-0.0234,-0.0075,-17.21,24.45,-2.45,230.08,2.85,0.89
31687,51.8306,-2.207058,88,24.22,12.0,215.3,,15 / 25,3168746,2019-08-16 12:22:13:115,0.0588,0.319,10.0667,0.0231,0.0323,9.8066,0.0575,-0.017,0.0,-16.61,24.86,-2.49,235.58,3.08,0.91
31688,51.8306,-2.207058,88,24.22,12.0,215.3,,15 / 25,3168845,2019-08-16 12:22:13:214,-0.262,0.1682,9.7101,-0.0436,0.0463,9.8064,0.0,0.0234,-0.0054,-16.61,24.86,-2.49,235.58,3.08,0.91
31689,51.8306,-2.207058,88,24.22,12.0,215.3,,15 / 25,3168946,2019-08-16 12:22:13:315,-0.2841,0.2065,10.6124,-0.0191,0.0141,9.8066,0.0,0.0234,-0.0054,-17.83,24.09,-1.4,233.01,3.16,1.28
31690,51.8306,-2.207058,88,24.22,12.0,215.3,,15 / 25,3169045,2019-08-16 12:22:13:414,0.2484,0.0974,9.4483,-0.0185,-0.0037,9.8066,-0.0469,-0.0032,0.0,-18.25,23.77,-1.43,233.01,3.08,1.35
31691,51.8306,-2.207058,88,24.22,12.0,215.3,,15 / 25,3169146,2019-08-16 12:22:13:515,0.0035,-0.0834,9.8962,0.0095,-0.0164,9.8066,-0.0011,0.0501,-0.0043,-17.79,24.03,-2.41,232.91,3.04,1.25
31692,51.830406,-2.207262,88,24.42,12.0,215.8,,15 / 25,3169246,2019-08-16 12:22:13:615,0.2124,-0.191,10.3225,-0.006,-0.022,9.8066,0.0043,-0.0096,0.0213,-17.79,24.03,-2.41,232.91,3.04,1.25
31693,51.830406,-2.207262,88,24.42,12.0,215.8,,15 / 25,3169345,2019-08-16 12:22:13:714,-0.0607,0.2113,9.4883,-0.0095,0.0325,9.8066,0.0298,-0.0309,0.0032,-18.38,23.67,-1.37,233.01,2.93,1.34
31694,51.830406,-2.207262,88,24.42,12.0,215.8,,15 / 25,3169445,2019-08-16 12:22:13:814,-0.2005,0.4166,9.4773,-0.0193,0.0587,9.8065,-0.0075,-0.0213,0.0085,-17.21,24.45,-2.45,234.42,3.13,1.64
31695,51.830406,-2.207262,88,24.42,12.0,215.8,,15 / 25,3169546,2019-08-16 12:22:13:915,-0.468,0.1309,10.0221,0.0056,0.0166,9.8066,0.0085,-0.0192,-0.016,-17.21,24.45,-2.45,234.42,3.13,1.64
31696,51.830406,-2.207262,88,24.42,12.0,215.8,,15 / 25,3169646,2019-08-16 12:22:14:015,-0.2345,0.211,10.5606,0.0212,0.0153,9.8066,-0.0053,-0.0128,-0.0043,-17.68,24.2,-1.46,232.98,3.23,1.67
31697,51.830406,-2.207262,88,24.42,12.0,215.8,,15 / 25,3169746,2019-08-16 12:22:14:115,-0.3931,0.0371,10.6845,0.0398,0.0121,9.8066,-0.0053,-0.0128,-0.0043,-17.58,24.07,-3.4,232.75,3.43,1.53
31698,51.830406,-2.207262,88,24.42,12.0,215.8,,15 / 25,3169846,2019-08-16 12:22:14:215,-0.2004,-0.1474,10.353,-0.0125,-0.0199,9.8066,-0.017,0.0064,0.0042,-17.58,24.07,-3.4,232.75,3.43,1.53
31699,51.830406,-2.207262,88,24.42,12.0,215.8,,15 / 25,3169946,2019-08-16 12:22:14:315,-0.0846,0.1921,10.4789,-0.0359,-0.0381,9.8065,-0.016,0.033,0.0095,-18.09,23.7,-3.33,232.76,3.12,1.56
31700,51.830406,-2.207262,88,24.42,12.0,215.8,,15 / 25,3170045,2019-08-16 12:22:14:414,-0.4186,0.1338,10.7487,-0.0237,-0.0153,9.8066,0.0181,-0.0138,0.0032,-18.01,23.6,-4.34,232.66,2.97,1.62
31701,51.830406,-2.207262,88,24.42,12.0,215.8,,15 / 25,3170145,2019-08-16 12:22:14:514,0.0141,-0.0993,9.7777,-0.003,0.0125,9.8066,-0.0085,0.0192,-0.0107,-18.01,23.6,-4.34,232.66,2.97,1.62
31702,51.8302,-2.207476,87,24.44,11.0,215.9,,15 / 25,3170245,2019-08-16 12:22:14:614,0.0796,-0.0039,9.1086,0.0094,-0.0119,9.8066,-0.0149,0.0202,0.0021,-17.17,24.38,-3.32,234.31,3.02,1.6
31703,51.8302,-2.207476,87,24.44,11.0,215.9,,15 / 25,3170345,2019-08-16 12:22:14:714,0.0394,0.3753,9.9356,0.0203,0.0221,9.8066,-0.0096,-0.065,-0.0032,-18.45,23.27,-4.3,231.48,3.0,1.51
