,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
19491,52.00244,-2.07918,73,5.95,9.0,285.6,,18 / 24,1949146,2019-08-16 12:01:53:515,-0.0488,0.4627,10.1592,0.0089,0.0574,9.8065,0.0042,0.027,0.0127,9.53,28.15,4.11,290.01,3.35,0.35
19492,52.002464,-2.079307,74,6.95,9.0,284.0,,18 / 24,1949245,2019-08-16 12:01:53:614,0.0618,0.1269,10.3055,0.0055,0.0222,9.8066,0.0074,-0.0103,0.0031,9.03,28.22,4.74,288.35,3.65,0.19
19493,52.002464,-2.079307,74,6.95,9.0,284.0,,18 / 24,1949345,2019-08-16 12:01:53:714,0.2476,0.2866,9.624,0.0038,0.0276,9.8066,0.0117,0.0057,-0.0011,9.85,28.01,4.25,288.35,3.65,0.19
19494,52.002464,-2.079307,74,6.95,9.0,284.0,,18 / 24,1949445,2019-08-16 12:01:53:814,-0.1567,0.0342,10.1934,0.0145,0.0415,9.8066,-0.0096,-0.0114,0.0223,10.68,27.88,2.91,291.76,3.85,0.03
19495,52.002464,-2.079307,74,6.95,9.0,284.0,,18 / 24,1949545,2019-08-16 12:01:53:914,-0.0726,-0.0833,9.8058,-0.0077,0.015,9.8066,0.0021,0.0057,0.0191,9.21,28.24,4.2,291.76,3.85,0.03
19496,52.002464,-2.079307,74,6.95,9.0,284.0,,18 / 24,1949645,2019-08-16 12:01:54:014,-0.3581,-0.4072,9.3822,-0.0157,0.0244,9.8066,0.0021,0.0057,0.0191,8.24,28.61,3.71,285.89,4.02,0.06
19497,52.002464,-2.079307,74,6.95,9.0,284.0,,18 / 24,1949746,2019-08-16 12:01:54:115,0.033,-0.1579,9.5725,0.0071,0.0161,9.8066,0.0106,0.0153,0.018,8.24,28.61,3.71,285.89,4.02,0.06
19498,52.002464,-2.079307,74,6.95,9.0,284.0,,18 / 24,1949846,2019-08-16 12:01:54:215,-0.4833,-0.9059,11.2958,-0.0147,0.047,9.8065,0.0298,-0.0188,0.018,9.53,28.15,4.11,290.14,4.31,0.07
19499,52.002464,-2.079307,74,6.95,9.0,284.0,,18 / 24,1949946,2019-08-16 12:01:54:315,0.1772,0.1984,9.6679,-0.0173,-0.021,9.8066,0.0106,0.06,-0.0022,8.69,28.3,4.84,290.14,4.31,0.07
19500,52.002464,-2.079307,74,6.95,9.0,284.0,,18 / 24,1950046,2019-08-16 12:01:54:415,0.5766,-0.1442,9.0533,0.0165,-0.02,9.8066,-0.0512,-0.0018,0.0244,8.22,28.54,4.25,285.9,4.21,0.21
19501,52.002464,-2.079307,74,6.95,9.0,284.0,,18 / 24,1950145,2019-08-16 12:01:54:514,0.5659,-0.4253,9.317,0.0329,-0.0527,9.8065,-0.0021,0.0163,0.017,9.2,28.23,4.29,288.27,3.86,0.1
19502,52.00248,-2.079411,74,7.3,9.0,283.0,,18 / 24,1950246,2019-08-16 12:01:54:615,0.4436,0.3863,7.9391,0.0055,-0.0199,9.8066,0.0266,0.0025,-0.0161,9.2,28.23,4.29,288.27,3.86,0.1
19503,52.00248,-2.079411,74,7.3,9.0,283.0,,18 / 24,1950345,2019-08-16 12:01:54:714,-0.6029,-0.7041,9.8075,-0.0079,-0.0331,9.8066,0.0266,0.0025,-0.0161,8.07,28.58,4.26,285.86,3.74,0.11
19504,52.00248,-2.079411,74,7.3,9.0,283.0,,18 / 24,1950445,2019-08-16 12:01:54:814,0.1319,-0.1821,9.5935,-0.0219,-0.0423,9.8065,-0.0085,-0.0242,0.0138,8.07,28.58,4.26,285.86,3.74,0.11
19505,52.00248,-2.079411,74,7.3,9.0,283.0,,18 / 24,1950545,2019-08-16 12:01:54:914,-0.0303,-0.1429,9.5271,-0.0002,0.0007,9.8067,0.0202,-0.0039,0.0106,7.91,28.54,4.79,285.93,3.54,0.3
19506,52.00248,-2.079411,74,7.3,9.0,283.0,,18 / 24,1950646,2019-08-16 12:01:55:015,-0.0685,0.0413,10.0085,0.0058,-0.0061,9.8066,0.0,0.0536,0.0021,9.07,28.37,3.61,288.21,3.5,0.28
19507,52.00248,-2.079411,74,7.3,9.0,283.0,,18 / 24,1950745,2019-08-16 12:01:55:114,0.1462,-0.199,9.6393,-0.0086,0.0,9.8066,-0.0085,0.0131,0.018,9.07,28.37,3.61,288.21,3.5,0.28
19508,52.00248,-2.079411,74,7.3,9.0,283.0,,18 / 24,1950846,2019-08-16 12:01:55:215,-0.0406,-0.3089,9.9011,-0.0076,-0.0022,9.8066,-0.0128,0.0035,0.0148,8.58,28.5,3.72,287.62,3.51,0.33
19509,52.00248,-2.079411,74,7.3,9.0,283.0,,18 / 24,1950945,2019-08-16 12:01:55:314,0.2153,-0.1777,9.552,0.0016,-0.0135,9.8066,-0.0021,-0.021,0.0116,8.56,28.42,4.33,288.2,3.51,0.37
19510,52.00248,-2.079411,74,7.3,9.0,283.0,,18 / 24,1951046,2019-08-16 12:01:55:415,-0.1927,-0.4949,9.825,0.004,-0.036,9.8066,-0.0021,-0.021,0.0116,8.59,28.51,3.65,288.2,3.51,0.37
