,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
20153,52.002583,-2.08413,76,3.92,9.0,252.0,,14 / 23,2015345,2019-08-16 12:02:59:714,-0.1601,-0.337,9.1348,-0.0067,-0.0316,9.8066,0.0,0.0119,0.0223,-6.68,28.92,4.37,257.35,5.55,-2.28
20154,52.002583,-2.08413,76,3.92,9.0,252.0,,14 / 23,2015445,2019-08-16 12:02:59:814,0.1471,0.0325,9.6436,-0.015,0.0029,9.8066,0.0426,0.0013,0.018,-5.66,29.13,4.39,259.21,5.36,-2.28
20155,52.002583,-2.08413,76,3.92,9.0,252.0,,14 / 23,2015545,2019-08-16 12:02:59:914,-0.0928,-0.0435,9.8408,-0.0248,0.0098,9.8066,0.0106,-0.02,0.0053,-6.1,28.95,4.96,259.37,5.39,-2.13
20156,52.002583,-2.08413,76,3.92,9.0,252.0,,14 / 23,2015645,2019-08-16 12:03:00:014,-0.1411,-0.1457,10.1344,-0.0149,0.0161,9.8066,0.0021,0.0013,-0.0001,-6.1,28.95,4.96,259.37,5.39,-2.13
20157,52.002583,-2.08413,76,3.92,9.0,252.0,,14 / 23,2015746,2019-08-16 12:03:00:115,-0.1315,0.0656,9.647,-0.0073,0.0016,9.8066,-0.0096,0.0268,0.0095,-5.06,29.22,4.51,261.31,5.46,-2.03
20158,52.002583,-2.08413,76,3.92,9.0,252.0,,14 / 23,2015846,2019-08-16 12:03:00:215,0.0018,-0.013,9.5801,0.0113,0.0068,9.8066,-0.0213,0.0226,0.0106,-6.07,28.83,5.63,259.55,5.44,-2.01
20159,52.002583,-2.08413,76,3.92,9.0,252.0,,14 / 23,2015945,2019-08-16 12:03:00:314,0.4725,-0.4457,9.6347,0.0164,-0.0038,9.8066,0.0149,0.0268,-0.0182,-6.07,28.83,5.63,259.55,5.44,-2.01
20160,52.002583,-2.08413,76,3.92,9.0,252.0,,14 / 23,2016045,2019-08-16 12:03:00:414,0.336,-0.4237,9.169,0.0008,0.0069,9.8066,0.0192,-0.0349,0.0138,-5.5,28.94,5.65,259.55,5.44,-2.1
20161,52.002583,-2.08413,76,3.92,9.0,252.0,,14 / 23,2016145,2019-08-16 12:03:00:514,0.0195,-0.3139,9.5011,-0.0089,0.0264,9.8066,0.0192,-0.0349,0.0138,-5.4,28.98,5.55,261.51,5.58,-2.02
20162,52.002575,-2.084179,76,3.49,9.0,251.7,,14 / 23,2016245,2019-08-16 12:03:00:614,0.0122,0.0166,9.899,-0.0121,0.0239,9.8066,0.0415,0.0194,0.0212,-5.5,28.93,5.75,261.51,5.58,-2.02
20163,52.002575,-2.084179,76,3.49,9.0,251.7,,14 / 23,2016346,2019-08-16 12:03:00:715,-0.0122,-0.0198,9.7858,-0.0281,0.0355,9.8065,0.0085,-0.0254,0.0095,-5.96,28.86,5.62,259.62,5.76,-1.83
20164,52.002575,-2.084179,76,3.49,9.0,251.7,,14 / 23,2016446,2019-08-16 12:03:00:815,-0.1184,0.1058,10.3419,-0.0229,0.0019,9.8066,0.0032,-0.0094,0.018,-5.96,28.86,5.62,259.62,5.76,-1.83
20165,52.002575,-2.084179,76,3.49,9.0,251.7,,14 / 23,2016545,2019-08-16 12:03:00:914,0.0618,-0.066,9.7739,-0.0193,-0.0057,9.8066,-0.0341,-0.0051,0.0085,-4.82,28.95,6.21,261.53,5.71,-1.73
20166,52.002575,-2.084179,76,3.49,9.0,251.7,,14 / 23,2016646,2019-08-16 12:03:01:015,0.2364,0.0602,9.7271,0.0104,-0.0037,9.8066,-0.0213,0.0141,0.0095,-5.61,28.9,5.76,259.6,5.7,-1.79
20167,52.002575,-2.084179,76,3.49,9.0,251.7,,14 / 23,2016745,2019-08-16 12:03:01:114,0.1884,-0.2234,9.7793,0.0299,-0.0056,9.8066,-0.0064,-0.0168,0.0202,-5.61,28.9,5.76,259.6,5.7,-1.79
20168,52.002575,-2.084179,76,3.49,9.0,251.7,,14 / 23,2016845,2019-08-16 12:03:01:214,0.2705,0.4621,10.2761,-0.0019,0.0113,9.8066,0.0128,0.0226,0.0159,-5.42,29.1,4.89,261.35,5.7,-1.97
20169,52.002575,-2.084179,76,3.49,9.0,251.7,,14 / 23,2016945,2019-08-16 12:03:01:314,-0.0627,-0.2296,9.5914,-0.0085,0.0022,9.8066,0.0128,0.0226,0.0159,-6.1,28.95,4.96,259.44,5.76,-1.95
20170,52.002575,-2.084179,76,3.49,9.0,251.7,,14 / 23,2017045,2019-08-16 12:03:01:414,-0.1526,-0.0408,9.6009,-0.0255,-0.0116,9.8066,0.0138,0.013,0.0106,-6.1,28.95,4.96,259.44,5.76,-1.95
20171,52.002575,-2.084179,76,3.49,9.0,251.7,,14 / 23,2017146,2019-08-16 12:03:01:515,-0.0875,-0.0052,9.9073,-0.0109,-0.0146,9.8066,-0.0032,0.03,0.017,-6.51,28.78,5.41,257.52,5.66,-1.81
20172,52.002563,-2.084226,76,3.59,9.0,251.1,,14 / 23,2017245,2019-08-16 12:03:01:614,-0.0861,-0.3822,9.8315,-0.0207,-0.0385,9.8066,0.0149,0.0205,0.0138,-5.55,29.18,4.21,259.19,5.42,-1.74
20173,52.002563,-2.084226,76,3.59,9.0,251.1,,14 / 23,2017345,2019-08-16 12:03:01:714,-0.0931,0.0808,9.732,0.0068,-0.0106,9.8066,-0.0107,0.0236,0.0116,-6.19,28.81,5.64,259.19,5.42,-1.74
20174,52.002563,-2.084226,76,3.59,9.0,251.1,,14 / 23,2017445,2019-08-16 12:03:01:814,-0.1126,-0.3119,9.8385,0.0101,-0.0146,9.8066,0.0117,-0.0041,0.017,-6.05,28.74,6.1,259.51,5.35,-1.82
20175,52.002563,-2.084226,76,3.59,9.0,251.1,,14 / 23,2017545,2019-08-16 12:03:01:914,0.0176,-0.2123,9.8466,-0.0158,0.0171,9.8066,0.0074,-0.0254,0.017,-6.05,28.74,6.1,259.51,5.35,-1.82
20176,52.002563,-2.084226,76,3.59,9.0,251.1,,14 / 23,2017645,2019-08-16 12:03:02:014,-0.0079,0.0366,9.6632,0.0017,0.0174,9.8066,0.0117,0.0013,0.0202,-7.88,28.42,5.47,255.12,5.55,-1.71
20177,52.002563,-2.084226,76,3.59,9.0,251.1,,14 / 23,2017745,2019-08-16 12:03:02:114,-0.1115,-0.2401,9.3853,-0.0055,0.0042,9.8066,0.0117,0.0013,0.0202,-7.36,28.68,4.82,255.12,5.55,-1.71
20178,52.002563,-2.084226,76,3.59,9.0,251.1,,14 / 23,2017845,2019-08-16 12:03:02:214,0.0592,0.0784,9.7224,-0.0032,-0.018,9.8066,-0.0075,0.0141,0.0223,-7.77,28.49,5.29,255.12,5.56,-1.67
20179,52.002563,-2.084226,76,3.59,9.0,251.1,,14 / 23,2017945,2019-08-16 12:03:02:314,0.2879,0.2535,10.2144,-0.0099,-0.002,9.8066,0.0149,-0.0179,0.0202,-7.22,28.63,5.32,255.12,5.56,-1.67
20180,52.002563,-2.084226,76,3.59,9.0,251.1,,14 / 23,2018046,2019-08-16 12:03:02:415,-0.0218,0.0664,9.9177,-0.0087,0.0224,9.8066,0.0128,-0.0009,0.0095,-7.22,28.63,5.32,257.48,5.54,-1.62
20181,52.002563,-2.084226,76,3.59,9.0,251.1,,14 / 23,2018146,2019-08-16 12:03:02:515,0.0713,0.0126,9.9024,-0.0059,0.0018,9.8066,-0.0096,0.0247,0.0053,-6.64,28.65,5.91,257.65,5.54,-1.59
20182,52.002552,-2.084268,75,3.38,9.0,250.5,,15 / 23,2018245,2019-08-16 12:03:02:614,-0.2167,-0.0329,9.9974,-0.002,-0.0141,9.8066,0.0053,-0.0019,0.0159,-6.64,28.65,5.91,257.65,5.54,-1.59
20183,52.002552,-2.084268,75,3.38,9.0,250.5,,15 / 23,2018345,2019-08-16 12:03:02:714,0.2729,0.2747,10.4486,0.0008,-0.0079,9.8066,0.001,0.0162,0.0202,-7.07,28.6,5.68,257.64,5.5,-1.6
20184,52.002552,-2.084268,75,3.38,9.0,250.5,,15 / 23,2018445,2019-08-16 12:03:02:814,-0.1203,-0.0597,9.6194,0.0068,0.0116,9.8066,0.0106,0.029,0.0074,-7.17,28.41,6.44,257.64,5.5,-1.6
20185,52.002552,-2.084268,75,3.38,9.0,250.5,,15 / 23,2018546,2019-08-16 12:03:02:915,0.0351,-0.1107,9.7928,-0.0076,-0.0087,9.8066,0.0117,0.0013,0.0127,-6.52,28.72,5.71,257.65,5.54,-1.57
20186,52.002552,-2.084268,75,3.38,9.0,250.5,,15 / 23,2018645,2019-08-16 12:03:03:014,-0.3486,-0.1207,9.8722,-0.0169,-0.0021,9.8066,0.0117,0.0013,0.0127,-6.52,28.72,5.71,257.64,5.5,-1.48
20187,52.002552,-2.084268,75,3.38,9.0,250.5,,15 / 23,2018746,2019-08-16 12:03:03:115,0.1653,-0.246,9.4941,0.0036,0.0125,9.8066,0.0064,-0.0094,0.0148,-6.52,28.72,5.71,257.64,5.5,-1.48
20188,52.002552,-2.084268,75,3.38,9.0,250.5,,15 / 23,2018845,2019-08-16 12:03:03:214,0.0034,-0.1279,9.8281,-0.0016,-0.0051,9.8066,0.0053,0.013,0.017,-5.97,28.85,5.64,259.56,5.58,-1.49
20189,52.002552,-2.084268,75,3.38,9.0,250.5,,15 / 23,2018945,2019-08-16 12:03:03:314,0.0912,0.1123,9.8149,-0.0024,-0.0197,9.8066,-0.0022,0.0194,0.0127,-5.97,28.85,5.64,259.56,5.58,-1.49
20190,52.002552,-2.084268,75,3.38,9.0,250.5,,15 / 23,2019045,2019-08-16 12:03:03:414,0.1736,0.2952,10.1033,-0.0057,-0.0033,9.8066,0.001,-0.0254,0.0244,-7.5,27.51,9.33,255.77,5.46,-1.49
20191,52.002552,-2.084268,75,3.38,9.0,250.5,,15 / 23,2019145,2019-08-16 12:03:03:514,0.0902,-0.1532,9.661,-0.0111,0.0033,9.8066,0.0149,0.0151,0.0095,-6.89,27.9,8.62,257.72,5.47,-1.42
20192,52.002544,-2.084309,75,3.16,9.0,249.9,,15 / 23,2019245,2019-08-16 12:03:03:614,-0.0287,-0.152,9.8781,-0.0037,0.0059,9.8066,0.0053,0.0119,0.0138,-7.08,28.63,5.5,257.72,5.47,-1.42
20193,52.002544,-2.084309,75,3.16,9.0,249.9,,15 / 23,2019346,2019-08-16 12:03:03:715,0.0987,0.1966,10.2478,-0.0088,-0.0046,9.8066,-0.0053,0.0087,0.0074,-7.01,28.37,6.77,257.35,5.43,-1.38
20194,52.002544,-2.084309,75,3.16,9.0,249.9,,15 / 23,2019446,2019-08-16 12:03:03:815,0.1104,0.3058,9.9494,0.0039,0.0099,9.8066,-0.0053,0.0087,0.0074,-7.01,28.37,6.77,257.35,5.43,-1.38
20195,52.002544,-2.084309,75,3.16,9.0,249.9,,15 / 23,2019545,2019-08-16 12:03:03:914,0.0384,-0.149,9.6296,0.0007,-0.0051,9.8066,-0.0011,0.03,0.0053,-7.01,28.37,6.77,257.37,5.49,-1.39
20196,52.002544,-2.084309,75,3.16,9.0,249.9,,15 / 23,2019645,2019-08-16 12:03:04:014,0.0346,0.0377,10.0135,-0.0095,0.0045,9.8066,0.0181,-0.0179,0.0127,-7.68,28.18,6.87,257.37,5.49,-1.39
20197,52.002544,-2.084309,75,3.16,9.0,249.9,,15 / 23,2019746,2019-08-16 12:03:04:115,-0.0061,-0.1623,9.6952,-0.0115,0.0058,9.8066,-0.0064,0.0258,0.0159,-7.18,28.47,6.16,257.2,5.51,-1.32
20198,52.002544,-2.084309,75,3.16,9.0,249.9,,15 / 23,2019846,2019-08-16 12:03:04:215,0.3857,0.1608,10.1886,0.0056,0.0068,9.8066,0.001,0.0194,0.0053,-7.18,28.47,6.16,257.2,5.51,-1.32
