n	Session	location.seconds.Unix	location.millis	location.gpstime	location.lat	location.lon	location.alt	location.track	location.speed.M-S	location.acc	location.nsats
1583	29088	1523203367	785	1523203368	41.23803829	-8.54311995	189	19.9	7.25	3	9
1584	29088	1523203368	787	1523203369	41.23809937	-8.54309066	189	19.9	7.25	4	9
1585	29088	1523203369	788	1523203370	41.23816045	-8.54306138	190	19.9	7.25	6	9
1586	29088	1523203370	781	1523203371	41.23819114	-8.54316002	189	333.1	5	4	8
1587	29088	1523203371	786	1523203372	41.23821588	-8.54320164	189	305.2	4.25	3	8
1588	29088	1523203372	780	1523203373	41.23823736	-8.54324202	189	305.2	4.25	4	8
1589	29088	1523203373	784	1523203374	41.23824712	-8.54328054	189	290.1	4	3	9
1590	29088	1523203374	786	1523203375	41.23823367	-8.5433137	188	244.5	3.75	3	8
1591	29088	1523203375	784	1523203376	41.23820007	-8.54333302	190	201.7	3.75	3	9
1592	29088	1523203376	777	1523203377	41.23817371	-8.54333696	188	170.7	3.5	3	8
1593	29088	1523203377	782	1523203378	41.23814182	-8.54331822	188	140.6	3.25	3	9
1594	29088	1523203378	788	1523203379	41.23811878	-8.54328584	188	124.4	3.5	3	9
1595	29088	1523203379	787	1523203380	41.23810064	-8.54325677	187	132.1	3.25	3	9
1596	29088	1523203380	788	1523203381	41.23807739	-8.54323345	188	147.7	3.25	3	9
1597	29088	1523203381	785	1523203382	41.23805753	-8.54321605	186	142.9	2.75	3	8
1598	29088	1523203382	788	1523203383	41.23803837	-8.54320285	186	152.9	2.5	3	7
1599	29088	1523203383	781	1523203384	41.23801774	-8.54319393	186	161.5	2.75	3	7
1600	29088	1523203384	787	1523203385	41.23799514	-8.5431839	186	161.5	2.75	4	7
1601	29088	1523203385	785	1523203386	41.23796429	-8.5431915	186	182.7	3	3	10
1602	29088	1523203386	782	1523203387	41.23793039	-8.543202	188	190.1	3.5	3	8
1603	29088	1523203387	785	1523203388	41.23788051	-8.54322512	188	199.5	5.75	3	10
1604	29088	1523203388	786	1523203389	41.23779329	-8.54328562	188	206.1	7.5	3	9
1605	29088	1523203389	786	1523203390	41.23773421	-8.5433237	188	208.1	7.75	3	10
1606	29088	1523203390	784	1523203391	41.23767655	-8.54336475	188	205.7	7.75	3	9
1607	29088	1523203391	782	1523203392	41.23761717	-8.54340824	188	204.9	7.75	3	9
1608	29088	1523203392	787	1523203393	41.23755224	-8.54344615	187	205.6	7.75	3	7
1609	29088	1523203393	786	1523203394	41.23747878	-8.54348387	187	203.3	8	3	10
1610	29088	1523203394	781	1523203395	41.23742565	-8.54352315	185	202.3	7.25	4	9
1611	29088	1523203395	789	1523203396	41.2373596	-8.5435589	185	205.5	7.25	3	9
1612	29088	1523203396	786	1523203397	41.23730325	-8.54359737	184	204.9	7	3	9
1613	29088	1523203397	787	1523203398	41.23725788	-8.54363416	182	204.5	6.5	3	8
1614	29088	1523203398	788	1523203399	41.23718734	-8.54368218	182	205	8.75	3	9
1615	29088	1523203399	782	1523203400	41.23710175	-8.54374363	181	202.9	12.75	3	10
1616	29088	1523203400	786	1523203401	41.23697847	-8.54382237	181	205	16	3	8
1617	29088	1523203401	782	1523203402	41.23683597	-8.54389078	182	205.1	17.25	3	10
1618	29088	1523203402	780	1523203403	41.23668641	-8.54400812	187	205.5	17.25	4	11
1619	29088	1523203403	786	1523203404	41.23656245	-8.54409066	185	204.9	15.75	3	11
1620	29088	1523203404	783	1523203405	41.23645131	-8.54416605	184	207.6	13	3	10
1621	29088	1523203405	781	1523203406	41.23636339	-8.54424	184	218	10.75	3	9
1622	29088	1523203406	788	1523203407	41.23630049	-8.54433327	183	235	9.25	3	10
1623	29088	1523203407	786	1523203408	41.23626946	-8.54443287	182	255.9	9.25	3	10
1624	29088	1523203408	780	1523203409	41.23624939	-8.54453868	182	255.9	9.25	3	10
1625	29088	1523203409	784	1523203410	41.23622931	-8.54464449	182	255.9	9.25	4	10
1626	29088	1523203410	785	1523203411	41.23628674	-8.54480384	183	283.8	11	4	9
1627	29088	1523203411	786	1523203412	41.23632198	-8.54493093	181	287.7	12	3	9
1628	29088	1523203412	785	1523203413	41.23635253	-8.54507755	181	287.1	12.5	3	6
1629	29088	1523203413	783	1523203414	41.23639047	-8.54521846	180	286.3	13	3	7
1630	29088	1523203414	787	1523203415	41.23642626	-8.54537413	180	285	13.5	3	8
1631	29088	1523203415	782	1523203416	41.23645485	-8.5455234	180	285.3	13.5	3	7
1632	29088	1523203416	784	1523203417	41.23648977	-8.5456835	181	286.2	13.5	3	8
1633	29088	1523203417	783	1523203418	41.23653092	-8.54581816	181	287.2	13.5	3	8
1634	29088	1523203418	784	1523203419	41.23655955	-8.54597912	182	285.9	13.75	3	9
1635	29088	1523203419	787	1523203420	41.23659829	-8.54613175	182	286.1	13.25	3	10
1636	29088	1523203420	784	1523203421	41.23663355	-8.54627183	183	285.1	12.75	3	8
1637	29088	1523203421	785	1523203422	41.23666804	-8.54642212	183	285.5	12.5	3	9
1638	29088	1523203422	779	1523203423	41.23670473	-8.54655938	183	286.3	12.25	3	9
1639	29088	1523203423	790	1523203424	41.23674376	-8.54669747	184	287.7	11.75	3	9
1640	29088	1523203424	782	1523203425	41.23678027	-8.5468234	184	289.2	11.25	3	9
1641	29088	1523203425	781	1523203426	41.23681795	-8.54694485	185	294.9	11	3	8
1642	29088	1523203426	785	1523203427	41.23687124	-8.54705528	185	305.5	10.75	3	7
1643	29088	1523203427	784	1523203428	41.23692733	-8.54715927	186	305.5	10.75	4	7
1644	29088	1523203428	783	1523203429	41.23702575	-8.54720464	187	327.7	10	3	9
1645	29088	1523203429	790	1523203430	41.23710675	-8.54725071	188	338.6	10	3	10
1646	29088	1523203430	782	1523203431	41.23719864	-8.54728471	188	347.3	10.5	3	8
1647	29088	1523203431	785	1523203432	41.23728276	-8.54730699	189	347.1	9.5	3	9
1648	29088	1523203432	785	1523203433	41.23738958	-8.54732768	189	351.3	11.25	3	8
1649	29088	1523203433	785	1523203434	41.23750147	-8.54735668	190	350.3	11.75	3	8
1650	29088	1523203434	788	1523203435	41.23760326	-8.54738252	190	351.1	12	3	8
1651	29088	1523203435	781	1523203436	41.23770994	-8.54740889	190	350.3	12.5	3	8
1652	29088	1523203436	787	1523203437	41.2378203	-8.54743399	190	350.3	12.5	4	8
1653	29088	1523203437	788	1523203438	41.23793808	-8.54746769	191	349	12.75	3	8
1654	29088	1523203438	781	1523203439	41.23804259	-8.54749173	191	350.5	12	3	8
1655	29088	1523203439	781	1523203440	41.23814269	-8.54751041	191	351.5	11.5	3	9
1656	29088	1523203440	776	1523203441	41.2382408	-8.54752433	191	351.2	10.5	4	9
1657	29088	1523203441	799	1523203442	41.23832696	-8.54754911	191	351.4	9.75	4	9
1658	29088	1523203442	781	1523203443	41.2384047	-8.54756105	191	354.7	9	5	9
1659	29088	1523203443	781	1523203444	41.23847611	-8.54758784	191	351	7.75	6	8
1660	29088	1523203444	787	1523203445	41.23854614	-8.54760256	191	351	7.75	6	8
1661	29088	1523203445	788	1523203446	41.23860098	-8.54763316	192	349.4	6.75	7	9
1662	29088	1523203446	792	1523203447	41.23865881	-8.54766497	192	349.5	7	6	9
1663	29088	1523203447	784	1523203448	41.23872459	-8.54768581	194	349	8	5	9
1664	29088	1523203448	791	1523203449	41.23881131	-8.54768819	194	349.8	10.75	5	10
1665	29088	1523203449	790	1523203450	41.23892545	-8.54771663	196	349.5	14.5	5	10
1666	29088	1523203450	783	1523203451	41.23906251	-8.54774905	196	349.7	16.75	4	8
1667	29088	1523203451	789	1523203452	41.23921797	-8.5477876	196	349.4	18	5	10
1668	29088	1523203452	782	1523203453	41.23937916	-8.54783055	196	347.4	18	4	9
1669	29088	1523203453	793	1523203454	41.23952568	-8.54786845	196	348.7	17	5	9
1670	29088	1523203454	785	1523203455	41.23967433	-8.54789185	197	351.1	16.25	5	6
1671	29088	1523203455	784	1523203456	41.2398125	-8.54792186	197	351.1	15.5	5	7
1672	29088	1523203456	782	1523203457	41.23994937	-8.54795014	197	351.1	15.5	6	7
1673	29088	1523203457	785	1523203458	41.24008433	-8.54795724	197	350.9	14.25	5	7
1674	29088	1523203458	785	1523203459	41.24021026	-8.54798392	197	350.9	14.25	6	7
1675	29088	1523203459	783	1523203460	41.24033619	-8.54801059	197	350.9	14.25	8	7
1676	29088	1523203460	783	1523203461	41.2403728	-8.5480417	195	350.2	12	6	6
1677	29088	1523203461	796	1523203462	41.24048007	-8.54804837	196	351.1	12	7	8
1678	29088	1523203462	790	1523203463	41.24058621	-8.5480738	196	352.1	11.75	5	10
1679	29088	1523203463	785	1523203464	41.24068942	-8.54807164	195	358.7	11	5	11
1680	29088	1523203464	791	1523203465	41.24077418	-8.54805657	195	3.8	10.25	4	10
1681	29088	1523203465	786	1523203466	41.24086057	-8.54803895	195	8.2	9.75	4	11
1682	29088	1523203466	786	1523203467	41.24095755	-8.5480241	197	13.5	9.5	3	9
1683	29088	1523203467	782	1523203468	41.24104037	-8.5479978	197	13.5	9.5	4	9
1684	29088	1523203468	788	1523203469	41.24111492	-8.54797759	197	14.1	9.25	3	10
1685	29088	1523203469	785	1523203470	41.24119662	-8.54795031	196	14.1	9.25	4	10
1686	29088	1523203470	783	1523203471	41.2412609	-8.54793847	197	8.6	8	4	9
1687	29088	1523203471	790	1523203472	41.24134793	-8.54793984	198	1.2	7.75	4	11
1688	29088	1523203472	789	1523203473	41.24141204	-8.54794327	197	358.6	7	4	9
1689	29088	1523203473	784	1523203474	41.24146124	-8.54794382	197	353.7	5.75	3	10
1690	29088	1523203474	777	1523203475	41.24151405	-8.54796179	199	340.8	5.5	4	10
1691	29088	1523203475	786	1523203476	41.24154374	-8.54802352	199	296.9	6.25	4	9
1692	29088	1523203476	793	1523203477	41.24155549	-8.54810296	189	288.1	6.75	3	10
1693	29088	1523203477	785	1523203478	41.24157302	-8.54818332	193	290.2	7.5	3	9
1694	29088	1523203478	783	1523203479	41.2416018	-8.54827241	195	290.7	8.25	3	9
1695	29088	1523203479	788	1523203480	41.24162853	-8.54836172	195	290	8.5	3	7
1696	29088	1523203480	789	1523203481	41.24164438	-8.54845482	195	287	9	3	9
1697	29088	1523203481	784	1523203482	41.2416732	-8.54856411	195	284.3	9.25	3	10
1698	29088	1523203482	788	1523203483	41.2416941	-8.54866976	195	281.2	9.5	3	9
1699	29088	1523203483	782	1523203484	41.24172667	-8.54878108	195	280.5	9.5	3	8
1700	29088	1523203484	786	1523203485	41.24173915	-8.54890178	195	280.5	9.5	3	10
1701	29088	1523203485	794	1523203486	41.24175359	-8.54901814	195	276.8	9.25	3	10
1702	29088	1523203486	783	1523203487	41.24176346	-8.5491281	194	276.8	9.25	4	10
1703	29088	1523203487	784	1523203488	41.24179266	-8.54924179	193	280.8	9.5	3	8
1704	29088	1523203488	782	1523203489	41.24181286	-8.54934996	194	281.7	9.5	3	8
1705	29088	1523203489	774	1523203490	41.24183007	-8.5494598	194	281.7	9.5	4	8
1706	29088	1523203490	786	1523203491	41.24185183	-8.54956692	193	279.1	9.25	3	9
1707	29088	1523203491	795	1523203492	41.24187184	-8.54967454	193	281	9.5	3	10
1708	29088	1523203492	780	1523203493	41.24188111	-8.54979207	193	273.5	9.5	4	8
1709	29088	1523203493	783	1523203494	41.24193045	-8.54989019	191	285.6	9.5	4	9
1710	29088	1523203494	786	1523203495	41.24195445	-8.55000364	190	285	9.5	4	8
1711	29088	1523203495	790	1523203496	41.24197072	-8.550114	189	287.2	10	4	9
1712	29088	1523203496	786	1523203497	41.24198875	-8.55022821	189	282.8	10	4	8
1713	29088	1523203497	781	1523203498	41.24200845	-8.55034328	189	282.8	10	5	8
1714	29088	1523203498	786	1523203499	41.24199743	-8.55047938	188	269	10.5	4	9
1715	29088	1523203499	783	1523203500	41.24199649	-8.55058943	187	271.3	10.25	4	9
1716	29088	1523203500	790	1523203501	41.24202323	-8.55072187	188	281.8	10.5	5	10
1717	29088	1523203501	788	1523203502	41.2420429	-8.55084518	186	281	10.25	4	9
1718	29088	1523203502	793	1523203503	41.24207223	-8.55097575	190	285	10.75	4	9
1719	29088	1523203503	784	1523203504	41.24208983	-8.55111206	188	286.2	11	4	8
1720	29088	1523203504	776	1523203505	41.24211761	-8.55123885	187	286.2	11	4	8
1721	29088	1523203505	786	1523203506	41.24214581	-8.55135753	184	283.1	10.5	4	8
1722	29088	1523203506	780	1523203507	41.24216711	-8.55147919	183	283.1	10.5	5	8
1723	29088	1523203507	784	1523203508	41.24220916	-8.55159223	180	290.3	10	4	8
1724	29088	1523203508	784	1523203509	41.24225206	-8.55170018	178	298.2	9.75	4	9
1725	29088	1523203509	787	1523203510	41.2423148	-8.5517868	176	307.1	9.5	3	10
1726	29088	1523203510	785	1523203511	41.24236768	-8.55187044	176	309.9	9	4	8
1727	29088	1523203511	781	1523203512	41.2424289	-8.55194325	175	306.3	8	4	8
1728	29088	1523203512	787	1523203513	41.24247737	-8.5520101	174	309.4	8	4	8
1729	29088	1523203513	784	1523203514	41.24252423	-8.55207684	173	309.9	6.75	4	9
1730	29088	1523203514	789	1523203515	41.24254527	-8.55211544	172	309.8	5.25	4	8
1731	29088	1523203515	789	1523203516	41.24257438	-8.55215697	172	309.6	4.25	4	10
1732	29088	1523203516	787	1523203517	41.24258555	-8.55217058	171	310.4	1.75	3	9
1733	29088	1523203517	784	1523203518	41.2425885	-8.55219392	170	308.9	1.25	4	8
1734	29088	1523203518	784	1523203519	41.2426034	-8.55218457	170	307.7	1	3	10
1735	29088	1523203519	788	1523203520	41.24259879	-8.55219994	170	0	0	3	10
1736	29088	1523203520	788	1523203521	41.24259095	-8.55219359	170	0	0	3	10
1737	29088	1523203521	787	1523203522	41.24259342	-8.55219871	170	302.6	2.5	3	10
1738	29088	1523203522	783	1523203523	41.2426029	-8.55223907	170	294.5	3.75	3	10
1739	29088	1523203523	782	1523203524	41.24261708	-8.55228827	170	292.2	4.5	4	9
1740	29088	1523203524	780	1523203525	41.24262878	-8.55235104	170	276	5.5	4	9
1741	29088	1523203525	774	1523203526	41.24264103	-8.55242872	169	279.5	6.75	4	7
1742	29088	1523203526	788	1523203527	41.24266041	-8.55251736	169	281.7	7.75	4	10
1743	29088	1523203527	787	1523203528	41.2426808	-8.55262811	171	284	8.25	4	9
1744	29088	1523203528	786	1523203529	41.24269669	-8.55272789	169	283	9	3	9
1745	29088	1523203529	785	1523203530	41.24271537	-8.55284228	168	280.6	9.5	3	10
1746	29088	1523203530	786	1523203531	41.24272558	-8.55296498	168	275.4	10.25	3	8
1747	29088	1523203531	786	1523203532	41.24273905	-8.55308	167	273.6	10.75	4	8
1748	29088	1523203532	787	1523203533	41.24274509	-8.553208	166	273.6	10.75	5	8
1749	29088	1523203533	790	1523203534	41.24272945	-8.55335277	166	270.2	11.25	4	8
1750	29088	1523203534	783	1523203535	41.24272974	-8.55348801	165	270.2	11.25	5	8
1751	29088	1523203535	790	1523203536	41.24270354	-8.55360787	164	265.5	10	4	9
1752	29088	1523203536	799	1523203537	41.24269768	-8.55371634	164	261.1	8.75	4	10
1753	29088	1523203537	781	1523203538	41.24269727	-8.55381687	162	267.9	7.5	4	8
1754	29088	1523203538	786	1523203539	41.24270258	-8.55390117	161	275.3	6.5	5	7
1755	29088	1523203539	792	1523203540	41.24271385	-8.55396787	161	283.1	5.5	6	10
1756	29088	1523203540	787	1523203541	41.2428289	-8.55398633	160	338.7	8	6	10
1757	29088	1523203541	794	1523203542	41.2429143	-8.5540078	159	346.4	9	6	10
1758	29088	1523203542	783	1523203543	41.24299479	-8.55402857	159	348.1	10.25	5	10
1759	29088	1523203543	786	1523203544	41.2430975	-8.55405008	158	349.2	11.25	4	11
1760	29088	1523203544	785	1523203545	41.24320856	-8.55408089	159	347.2	11.25	4	11
1761	29088	1523203545	785	1523203546	41.2432959	-8.55411223	159	347.2	11.5	4	11
1762	29088	1523203546	792	1523203547	41.24340968	-8.55414762	159	346.1	11.5	4	11
1763	29088	1523203547	789	1523203548	41.24349432	-8.55417985	159	346.1	10.5	4	10
1764	29088	1523203548	783	1523203549	41.24358126	-8.55421135	159	346.8	9.5	4	10
1765	29088	1523203549	792	1523203550	41.24367295	-8.55422202	158	352.3	8.5	4	12
1766	29088	1523203550	787	1523203551	41.2437462	-8.55421201	158	5.9	8	4	9
1767	29088	1523203551	789	1523203552	41.24381722	-8.55418923	158	22.5	8.25	4	10
1768	29088	1523203552	787	1523203553	41.24388206	-8.55414851	157	27	8.5	3	11
1769	29088	1523203553	782	1523203554	41.24394712	-8.55411113	156	19.6	8.5	4	11
1770	29088	1523203554	787	1523203555	41.24402674	-8.55409177	157	5	8.5	4	9
1771	29088	1523203555	787	1523203556	41.24410498	-8.55409907	157	350.2	8.5	4	12
1772	29088	1523203556	792	1523203557	41.24417744	-8.55414309	157	331.7	8.25	4	11
1773	29088	1523203557	793	1523203558	41.24422739	-8.55420803	157	314.4	8.5	3	11
1774	29088	1523203558	783	1523203559	41.24426817	-8.55428905	157	296	8.5	3	10
1775	29088	1523203559	786	1523203560	41.24429054	-8.55438804	156	279.7	8.5	3	11
1776	29088	1523203560	783	1523203561	41.24429615	-8.5544722	156	261	8.25	3	10
1777	29088	1523203561	784	1523203562	41.24426279	-8.55456978	156	242	8.5	3	11
1778	29088	1523203562	784	1523203563	41.2442188	-8.55464107	156	226.3	8.75	3	9
1779	29088	1523203563	784	1523203564	41.24415406	-8.55471186	157	219.7	9.25	3	11
1780	29088	1523203564	786	1523203565	41.2440901	-8.55478279	157	221.1	9.25	3	12
1781	29088	1523203565	782	1523203566	41.24402725	-8.55486526	156	229.6	9.5	3	11
1782	29088	1523203566	784	1523203567	41.24397672	-8.55496121	156	236.6	9.5	3	11
1783	29088	1523203567	797	1523203568	41.24396126	-8.55506876	155	253.9	9.5	3	11
1784	29088	1523203568	788	1523203569	41.24393722	-8.5551858	154	257.5	9.75	3	11
1785	29088	1523203569	785	1523203570	41.24391837	-8.55529815	154	256.1	10.25	3	11
1786	29088	1523203570	781	1523203571	41.24389746	-8.55541382	154	257	9.75	3	11
1787	29088	1523203571	785	1523203572	41.24387676	-8.55553267	155	256.8	9.5	3	10
1788	29088	1523203572	784	1523203573	41.24386342	-8.55563728	155	257.3	9	3	10
1789	29088	1523203573	781	1523203574	41.24384764	-8.55573272	155	257.4	8.5	3	10
1790	29088	1523203574	786	1523203575	41.24383566	-8.55582199	155	259.3	7.5	3	9
1791	29088	1523203575	786	1523203576	41.24382384	-8.55590086	154	256.6	6.75	3	10
1792	29088	1523203576	787	1523203577	41.24380721	-8.55597103	155	255.4	6	3	10
1793	29088	1523203577	785	1523203578	41.2437914	-8.55602626	155	255.5	4.5	3	10
1794	29088	1523203578	784	1523203579	41.24378175	-8.55606835	154	257.2	3	3	10
1795	29088	1523203579	787	1523203580	41.24377694	-8.55609191	154	257.1	1.5	3	11
1796	29088	1523203580	794	1523203581	41.24377865	-8.55609682	154	0	0	3	10
1797	29088	1523203581	782	1523203582	41.24377855	-8.55609801	154	257.1	0.5	3	11
1798	29088	1523203582	784	1523203583	41.24378965	-8.55610645	154	256	2.5	3	10
1799	29088	1523203583	781	1523203584	41.24378459	-8.55613221	153	263.3	3.25	3	11
1800	29088	1523203584	796	1523203585	41.24377852	-8.55617535	153	259.8	4	3	11
1801	29088	1523203585	783	1523203586	41.24376693	-8.55624229	154	255.7	5.25	4	10
1802	29088	1523203586	790	1523203587	41.24375512	-8.55629852	154	256.4	5.5	4	11
1803	29088	1523203587	786	1523203588	41.24373955	-8.55636809	155	256.7	6.25	3	12
1804	29088	1523203588	794	1523203589	41.24372401	-8.55644113	156	256.6	6.75	3	11
1805	29088	1523203589	783	1523203590	41.24370889	-8.55653235	156	258.1	7.25	3	10
1806	29088	1523203590	795	1523203591	41.2436956	-8.55661056	156	258.4	7	3	10
1807	29088	1523203591	786	1523203592	41.24368525	-8.55668848	156	255.8	6.5	3	11
1808	29088	1523203592	786	1523203593	41.24367762	-8.55674366	155	256.7	6	3	10
1809	29088	1523203593	791	1523203594	41.2436613	-8.55679758	155	256	4.5	3	11
1810	29088	1523203594	790	1523203595	41.24365465	-8.55684676	155	256.9	3.5	3	12
1811	29088	1523203595	792	1523203596	41.24364081	-8.55688037	154	259.4	2	3	11
1812	29088	1523203596	790	1523203597	41.24363596	-8.55689892	154	256.5	1	3	12
1813	29088	1523203597	789	1523203598	41.24363832	-8.55691235	155	256.1	0.75	3	11
1814	29088	1523203598	792	1523203599	41.24363354	-8.55692999	154	258	2	3	12
1815	29088	1523203599	785	1523203600	41.2436298	-8.55696681	155	260.5	3.5	3	10
1816	29088	1523203600	793	1523203601	41.24362135	-8.5570233	154	257.2	4.75	3	11
1817	29088	1523203601	786	1523203602	41.24361212	-8.55707131	154	257.1	5	3	11
1818	29088	1523203602	783	1523203603	41.24359955	-8.55713265	153	256.7	6.75	3	11
1819	29088	1523203603	791	1523203604	41.24358314	-8.55723627	153	256.6	9.5	3	10
1820	29088	1523203604	790	1523203605	41.24355723	-8.55738962	153	257.4	13.75	3	10
1821	29088	1523203605	787	1523203606	41.24352654	-8.55756702	151	257.7	16.75	3	11
1822	29088	1523203606	785	1523203607	41.24350086	-8.55777158	149	257.5	18.5	3	12
1823	29088	1523203607	787	1523203608	41.24346051	-8.55800364	148	256.4	21	3	12
1824	29088	1523203608	792	1523203609	41.24341837	-8.55825541	145	256.7	22.25	3	12
1825	29088	1523203609	788	1523203610	41.24337146	-8.55852259	144	256.8	22.25	3	9
1826	29088	1523203610	788	1523203611	41.24332173	-8.55878209	143	257.8	22.5	4	9
1827	29088	1523203611	794	1523203612	41.2432727	-8.55905443	142	257.3	22.75	3	10
1828	29088	1523203612	791	1523203613	41.24322609	-8.55931439	142	257.6	22.75	3	7
1829	29088	1523203613	778	1523203614	41.24318204	-8.55957879	143	257.6	22.75	4	7
1830	29088	1523203614	780	1523203615	41.24313798	-8.55984318	144	257.6	22.75	5	7
1831	29088	1523203615	786	1523203616	41.24309299	-8.56010519	145	257.3	22.5	4	8
1832	29088	1523203616	781	1523203617	41.24304773	-8.56036857	153	257.4	21.75	4	7
1833	29088	1523203617	783	1523203618	41.24300484	-8.56062273	154	257.4	21.75	4	7
1834	29088	1523203618	793	1523203619	41.24296237	-8.56085684	152	257.2	20.5	4	7
1835	29088	1523203619	789	1523203620	41.24292124	-8.56108539	153	257	19	4	8
1836	29088	1523203620	792	1523203621	41.24288875	-8.56129787	153	257.2	17.75	3	9
1837	29088	1523203621	782	1523203622	41.24285444	-8.56149992	154	256.9	16.25	4	8
