n	Session	location.seconds.Unix	location.millis	location.gpstime	location.lat	location.lon	location.alt	location.track	location.speed.M-S	location.acc	location.nsats
2314	39564	1529170096	403	1529170100	41.1616962	-8.60319917	183.6	0	0	4	10
2315	39564	1529170097	374	1529170101	41.16169712	-8.60320055	184.3	311.2	1.25	4	9
2316	39564	1529170098	381	1529170102	41.16168458	-8.60322762	178.8	284.2	1.25	5	10
2317	39564	1529170099	350	1529170103	41.16168726	-8.6032624	176.4	295.1	2	5	8
2318	39564	1529170100	357	1529170104	41.1617142	-8.60333704	172.6	288	5.25	6	9
2319	39564	1529170101	341	1529170105	41.1617315	-8.60340982	171.6	284.1	6.5	7	11
2320	39564	1529170102	351	1529170106	41.1617416	-8.60347498	172.2	295	7.25	6	9
2321	39564	1529170103	317	1529170107	41.16177094	-8.60356152	171.3	287.1	7.25	7	10
2322	39564	1529170104	373	1529170108	41.16179404	-8.60365161	171.5	282.2	6.75	7	10
2323	39564	1529170105	365	1529170109	41.16180351	-8.60372906	172.8	278.1	6.75	5	9
2324	39564	1529170106	365	1529170110	41.16181285	-8.60380251	172.4	277.9	6.5	5	10
2325	39564	1529170107	351	1529170111	41.16183053	-8.60388158	172.4	280.4	6.75	5	9
2326	39564	1529170108	343	1529170112	41.16183901	-8.60396108	173.8	273.9	6.25	5	8
2327	39564	1529170109	359	1529170113	41.1618614	-8.60402795	174.1	281	6.5	5	10
2328	39564	1529170110	350	1529170114	41.16185311	-8.604124	176.1	282.4	6.25	4	10
2329	39564	1529170111	349	1529170115	41.16186781	-8.60420351	176.3	282.8	7	4	9
2330	39564	1529170112	352	1529170116	41.1618756	-8.60428784	177	278.2	7.25	4	9
2331	39564	1529170113	345	1529170117	41.16187537	-8.60437671	175.8	273.4	7.75	5	9
2332	39564	1529170114	352	1529170118	41.16185927	-8.60449162	178.6	271.2	8.5	4	9
2333	39564	1529170115	350	1529170119	41.16185995	-8.60459045	177.4	272.2	8.5	4	8
2334	39564	1529170116	322	1529170120	41.16187611	-8.60468742	176.7	275.4	8	4	7
2335	39564	1529170117	327	1529170121	41.16189972	-8.60477533	175.4	278.5	7.25	4	10
2336	39564	1529170118	342	1529170122	41.16191191	-8.60484213	175.7	283.4	5.75	4	9
2337	39564	1529170119	319	1529170123	41.1619247	-8.60489635	175.6	281.2	4.75	4	10
2338	39564	1529170120	367	1529170124	41.16193404	-8.60495063	175.5	278.1	4	4	11
2339	39564	1529170121	350	1529170125	41.16194265	-8.60498822	174.5	278.2	3.75	4	8
2340	39564	1529170122	351	1529170126	41.16193856	-8.60503322	174.9	278.3	4.5	4	9
2341	39564	1529170123	340	1529170127	41.16195494	-8.60509698	177.1	281.3	5	3	8
2342	39564	1529170124	295	1529170128	41.16196389	-8.60515651	176.7	281.3	5	4	8
2343	39564	1529170125	345	1529170129	41.16197081	-8.6052306	176.4	275.5	5.5	4	10
2344	39564	1529170126	345	1529170130	41.16197449	-8.60531893	176.5	275	7.25	4	8
2345	39564	1529170127	359	1529170131	41.16197915	-8.6054102	176	275.7	7.75	4	10
2346	39564	1529170128	364	1529170132	41.16197945	-8.60551011	181.1	275.6	8.5	4	8
2347	39564	1529170129	335	1529170133	41.16200931	-8.60561921	181.7	280.5	9	4	9
2348	39564	1529170130	369	1529170134	41.16204685	-8.60572958	180.1	281.2	9	4	10
2349	39564	1529170131	379	1529170135	41.16207624	-8.60584636	178.7	280.3	9.25	3	11
2350	39564	1529170132	353	1529170136	41.16207722	-8.60594696	179.3	280.5	9	3	9
2351	39564	1529170133	336	1529170137	41.16209689	-8.60605173	178.7	277.9	9.25	3	9
2352	39564	1529170134	353	1529170138	41.16210893	-8.60615688	178.1	279.6	9	3	9
2353	39564	1529170135	320	1529170139	41.16212046	-8.60625562	175	279.7	9	4	9
2354	39564	1529170136	360	1529170140	41.16213598	-8.60634638	177.8	277.7	8.75	3	9
2355	39564	1529170137	361	1529170141	41.16215227	-8.6064516	175.9	278.6	8.75	4	9
2356	39564	1529170138	360	1529170142	41.16216664	-8.60655466	174.3	279.2	8.5	4	10
2357	39564	1529170139	368	1529170143	41.16217977	-8.60665728	173.7	278.9	8.75	4	10
2358	39564	1529170140	361	1529170144	41.16218307	-8.60676959	176.2	279.3	8.75	4	9
2359	39564	1529170141	353	1529170145	41.16219142	-8.60687818	178.7	279.2	9	3	8
2360	39564	1529170142	345	1529170146	41.16221382	-8.60696945	181.3	280	8.75	3	8
2361	39564	1529170143	371	1529170147	41.16222801	-8.60707689	180.9	277.5	8.75	3	10
2362	39564	1529170144	344	1529170148	41.1622424	-8.60718937	182.6	276.2	10	3	8
2363	39564	1529170145	345	1529170149	41.16225742	-8.6073069	180.1	274.1	10.25	3	9
2364	39564	1529170146	296	1529170150	41.16226405	-8.60742807	180	274.1	10.25	6	9
2365	39564	1529170147	313	1529170151	41.16226689	-8.60756621	176.5	275.1	11.25	4	9
2366	39564	1529170148	305	1529170152	41.16227592	-8.60769937	176.4	275.1	11.25	6	9
2367	39564	1529170149	329	1529170153	41.16230262	-8.60782072	174.4	277.9	10.25	5	9
2368	39564	1529170150	355	1529170154	41.16231724	-8.60791615	173.1	280	8.5	5	9
2369	39564	1529170151	321	1529170155	41.16232663	-8.60799405	174.7	280	6.25	5	9
2370	39564	1529170152	315	1529170156	41.16231978	-8.60804384	176.7	269.7	4	4	8
2371	39564	1529170153	361	1529170157	41.16232933	-8.60808591	176.5	276.8	4	4	9
2372	39564	1529170154	322	1529170158	41.16233947	-8.6081346	173.1	283.6	6	5	8
2373	39564	1529170155	361	1529170159	41.1623681	-8.6081879	172.3	286.8	6.75	5	9
2374	39564	1529170156	354	1529170160	41.16237465	-8.60828394	173	279.2	8	5	8
2375	39564	1529170157	337	1529170161	41.1623749	-8.60839108	173.7	275.6	9	5	7
2376	39564	1529170158	299	1529170162	41.16237382	-8.60850564	172.7	273.5	9.5	5	8
2377	39564	1529170159	346	1529170163	41.16236627	-8.60862155	172.7	271.2	10	6	8
2378	39564	1529170160	300	1529170164	41.16236817	-8.60874002	172.7	271.2	10	9	8
2379	39564	1529170161	338	1529170165	41.16240955	-8.60885741	175.6	280.2	9.25	5	9
2380	39564	1529170162	330	1529170166	41.16243468	-8.60895309	176.3	280.8	8.25	4	10
2381	39564	1529170163	322	1529170167	41.16244111	-8.6090435	177.7	278.8	7	4	10
2382	39564	1529170164	379	1529170168	41.16244034	-8.6091313	174.1	263.1	5.5	4	11
2383	39564	1529170165	346	1529170169	41.16240276	-8.60918616	177	221.3	6	3	10
2384	39564	1529170166	356	1529170170	41.16234636	-8.60922339	177.9	197.9	7.5	3	9
2385	39564	1529170167	314	1529170171	41.16226502	-8.60925597	179.9	195.8	9	3	7
2386	39564	1529170168	347	1529170172	41.162181	-8.60928677	180.5	195.3	9.25	3	8
2387	39564	1529170169	316	1529170173	41.16210144	-8.60931647	181.3	195.6	9.75	3	7
2388	39564	1529170170	348	1529170174	41.16201974	-8.60935278	182.2	196.4	9.25	3	9
2389	39564	1529170171	299	1529170175	41.16193953	-8.60938393	182.1	196.4	9.25	4	9
2390	39564	1529170172	339	1529170176	41.1618703	-8.60942042	182.1	198.2	8	4	8
2391	39564	1529170173	395	1529170177	41.16181367	-8.60944553	181.4	198.7	6.75	4	9
2392	39564	1529170174	299	1529170178	41.16176108	-8.60945743	177.6	197	5.75	5	8
2393	39564	1529170175	346	1529170179	41.16173619	-8.60944337	176.4	196.4	3	4	8
2394	39564	1529170176	347	1529170180	41.16172554	-8.60945903	175.2	197	2	4	8
2395	39564	1529170177	365	1529170181	41.16171797	-8.6094691	174.5	185.3	1	4	9
2396	39564	1529170178	374	1529170182	41.16169642	-8.60949201	174.3	189.9	1	4	10
2397	39564	1529170179	364	1529170183	41.16169173	-8.60949397	172.4	189.9	0.75	5	9
2398	39564	1529170180	355	1529170184	41.16167785	-8.60950981	173.8	188.3	1.75	4	9
2399	39564	1529170181	351	1529170185	41.16164725	-8.60952226	174.6	183.6	3.75	4	9
2400	39564	1529170182	341	1529170186	41.16160366	-8.60954534	176.1	195	4.5	4	7
2401	39564	1529170183	364	1529170187	41.16156374	-8.60956712	179.8	199.3	5	3	9
2402	39564	1529170184	364	1529170188	41.16152184	-8.60957793	177.8	190.6	4.25	3	10
2403	39564	1529170185	326	1529170189	41.16145987	-8.60958621	179.4	191.4	7.75	3	9
2404	39564	1529170186	365	1529170190	41.16139597	-8.60960449	180	189.9	8.5	3	9
2405	39564	1529170187	357	1529170191	41.16131392	-8.60962754	180.7	194.3	9	3	9
2406	39564	1529170188	324	1529170192	41.16122781	-8.6096553	181.1	195.9	10	3	7
2407	39564	1529170189	358	1529170193	41.16113165	-8.60968824	180.3	197.1	10.5	3	8
2408	39564	1529170190	311	1529170194	41.16103775	-8.60972357	181.9	196.3	11	3	8
2409	39564	1529170191	357	1529170195	41.16093451	-8.60975424	181.9	195.8	11.5	3	7
2410	39564	1529170192	301	1529170196	41.16082976	-8.60978782	181.7	194.2	11.75	3	8
2411	39564	1529170193	300	1529170197	41.16072222	-8.60981706	180.9	191.5	11.5	3	8
2412	39564	1529170194	357	1529170198	41.16061993	-8.60983881	180.3	185.6	11.75	3	9
2413	39564	1529170195	357	1529170199	41.16051147	-8.60985905	180.7	184.5	12.25	3	9
2414	39564	1529170196	357	1529170200	41.16040438	-8.609881	182.5	181	12	3	8
2415	39564	1529170197	349	1529170201	41.16031248	-8.60987907	180.7	180.3	12.25	3	9
2416	39564	1529170198	357	1529170202	41.16019645	-8.60988518	179.1	181.4	12.75	3	10
2417	39564	1529170199	366	1529170203	41.16008193	-8.60988588	176.6	182.2	13	3	9
2418	39564	1529170200	301	1529170204	41.15996484	-8.60989182	176.7	182.2	13	5	9
2419	39564	1529170201	317	1529170205	41.15984195	-8.60989772	177.9	180.3	13.5	3	8
2420	39564	1529170202	301	1529170206	41.15972089	-8.60989868	177.4	180.3	13.5	5	8
2421	39564	1529170203	390	1529170207	41.15959752	-8.6098964	176.6	179.3	13.25	3	11
2422	39564	1529170204	342	1529170208	41.15948096	-8.60990733	174.5	182.5	12.75	4	8
2423	39564	1529170205	351	1529170209	41.15937067	-8.60992047	174	181.2	13	3	8
2424	39564	1529170206	317	1529170210	41.15925395	-8.60992382	173.7	181.2	13	5	8
2425	39564	1529170207	342	1529170211	41.15914626	-8.60993336	176.4	183.6	12	3	10
2426	39564	1529170208	342	1529170212	41.15905076	-8.60994779	174.5	182.2	11	4	6
2427	39564	1529170209	366	1529170213	41.15896353	-8.60995495	174	183.8	9.5	4	8
2428	39564	1529170210	311	1529170214	41.15887868	-8.60996243	174.1	183.8	9.5	6	8
2429	39564	1529170211	342	1529170215	41.15883898	-8.60995056	174.3	178.4	6.5	5	9
2430	39564	1529170212	350	1529170216	41.15882877	-8.60997925	174.1	183.9	2	5	9
2431	39564	1529170213	342	1529170217	41.15881414	-8.60997398	171.4	183.9	0.75	6	8
2432	39564	1529170214	303	1529170218	41.15880762	-8.60997294	171.5	183.9	0.75	7	8
2433	39564	1529170215	454	1529170219	41.15881866	-8.60997143	170.6	0	0	6	9
2434	39564	1529170217	383	1529170221	41.15882849	-8.60997991	169.7	0	0	6	7
2435	39564	1529170218	351	1529170222	41.15883148	-8.60997369	168.9	0	0	6	8
2436	39564	1529170219	368	1529170223	41.1588377	-8.60997515	168.2	0	0	7	7
2437	39564	1529170220	303	1529170224	41.1588377	-8.60997515	168.2	0	0	8	7
2438	39564	1529170221	343	1529170225	41.15883165	-8.60997667	169.1	177.8	1.5	7	9
2439	39564	1529170222	353	1529170226	41.15879227	-8.60998834	169.3	196.2	3.75	7	7
2440	39564	1529170223	335	1529170227	41.15875828	-8.60998327	170.3	170.9	2.75	7	9
2441	39564	1529170224	407	1529170228	41.15871702	-8.6099837	170.8	174.3	4.75	6	10
2442	39564	1529170225	367	1529170229	41.15866113	-8.60999347	170.9	176.4	5.5	6	8
2443	39564	1529170226	312	1529170230	41.15861227	-8.60998941	170.5	176.4	5.5	9	8
2444	39564	1529170227	343	1529170231	41.158533	-8.60999647	171	180.3	7.25	6	7
2445	39564	1529170228	313	1529170232	41.15846848	-8.60999686	169.9	180.3	7.25	8	7
2446	39564	1529170229	319	1529170233	41.15839569	-8.61001689	174.2	183.6	7	5	8
2447	39564	1529170230	312	1529170234	41.15832358	-8.60999466	176	183	7.25	4	6
2448	39564	1529170231	384	1529170235	41.15824338	-8.61001263	174.6	184.2	7.5	4	9
2449	39564	1529170232	368	1529170236	41.1581715	-8.61002298	172.7	182.6	7.25	5	10
2450	39564	1529170233	344	1529170237	41.15809872	-8.61002341	174.9	181.9	7.75	4	8
2451	39564	1529170234	368	1529170238	41.15802546	-8.61002045	175.8	179.5	8.25	4	9
2452	39564	1529170235	352	1529170239	41.1579477	-8.61001748	176.6	179.8	8.5	3	10
2453	39564	1529170236	345	1529170240	41.15786811	-8.61001186	177.1	180.7	8.75	3	6
2454	39564	1529170237	314	1529170241	41.15778502	-8.61001482	178.6	182.5	9	3	7
2455	39564	1529170238	360	1529170242	41.15769639	-8.6100199	179.6	183	9.5	3	8
2456	39564	1529170239	361	1529170243	41.15760967	-8.61002585	178.2	183.9	9	3	8
2457	39564	1529170240	346	1529170244	41.15753187	-8.61001606	178.2	179.5	8.25	3	8
2458	39564	1529170241	353	1529170245	41.15746587	-8.61001377	178.8	180.7	7	3	8
2459	39564	1529170242	361	1529170246	41.15741196	-8.61001294	180.5	182.7	5.75	3	7
2460	39564	1529170243	371	1529170247	41.15737132	-8.60999669	179.4	187.5	5	3	9
2461	39564	1529170244	354	1529170248	41.15735138	-8.60999506	177.3	173.2	2.25	3	9
2462	39564	1529170245	353	1529170249	41.15733649	-8.60999404	177.9	184.7	1.5	3	9
2463	39564	1529170246	353	1529170250	41.15732765	-8.60999924	179.1	184.7	0.75	3	7
2464	39564	1529170247	304	1529170251	41.1573211	-8.61000045	179.1	184.7	0.75	5	7
2465	39564	1529170248	346	1529170252	41.15733015	-8.60999327	178	0	0	3	9
2466	39564	1529170249	313	1529170253	41.15733015	-8.60999327	178	0	0	4	9
2467	39564	1529170250	497	1529170254	41.15733886	-8.60999515	176.4	0	0	3	10
2468	39564	1529170252	331	1529170256	41.15734765	-8.60999924	173.6	0	0	3	10
2469	39564	1529170253	340	1529170257	41.15734722	-8.60999968	173.1	0	0	4	10
2470	39564	1529170254	420	1529170258	41.15734789	-8.6100009	172.9	0	0	4	10
2471	39564	1529170255	394	1529170259	41.15735299	-8.6100013	172.2	0	0	4	9
2472	39564	1529170256	396	1529170260	41.15735721	-8.61000398	171.8	0	0	4	9
2473	39564	1529170257	410	1529170261	41.15735998	-8.61000487	170.8	0	0	4	10
2474	39564	1529170258	397	1529170262	41.15736144	-8.61000441	170.1	0	0	4	10
2475	39564	1529170259	411	1529170263	41.15736169	-8.61000439	169.8	0	0	4	10
2476	39564	1529170260	371	1529170264	41.15736189	-8.61000424	169.4	0	0	4	10
2477	39564	1529170261	410	1529170265	41.15736202	-8.61000425	168.8	0	0	4	10
2478	39564	1529170262	411	1529170266	41.15736206	-8.61000428	168.3	0	0	5	10
2479	39564	1529170263	421	1529170267	41.15736207	-8.61000427	168.1	0	0	5	10
2480	39564	1529170264	404	1529170268	41.15736213	-8.61000431	167.1	0	0	5	10
2481	39564	1529170265	370	1529170269	41.15736212	-8.6100043	169.7	0	0	4	7
2482	39564	1529170266	362	1529170270	41.15735972	-8.61000429	171.2	179.8	2	4	9
2483	39564	1529170267	355	1529170271	41.15734322	-8.6099761	171.6	174	2.75	4	10
2484	39564	1529170268	365	1529170272	41.15731885	-8.60992145	171.1	142.5	3.75	3	9
2485	39564	1529170269	332	1529170273	41.15729742	-8.6098907	171.1	130.8	3	3	10
2486	39564	1529170270	371	1529170274	41.15729001	-8.60982216	171.2	103.1	4.75	3	9
2487	39564	1529170271	307	1529170275	41.15728023	-8.60976674	170.7	103.1	4.75	5	9
2488	39564	1529170272	404	1529170276	41.15727397	-8.60968693	172.7	100.6	5.25	4	9
2489	39564	1529170273	396	1529170277	41.1572681	-8.60963162	172.6	100.1	4.75	4	9
2490	39564	1529170274	307	1529170278	41.15726073	-8.60957682	172.3	100.1	4.75	7	9
2491	39564	1529170275	315	1529170279	41.15730589	-8.60952137	174.2	72.3	4	5	9
2492	39564	1529170276	315	1529170280	41.15732063	-8.60947268	175.1	71.4	4	4	9
2493	39564	1529170277	325	1529170281	41.15733737	-8.6094234	171.9	73.7	3.5	4	9
2494	39564	1529170278	356	1529170282	41.15733348	-8.60940065	171	77.1	1.75	4	9
2495	39564	1529170279	323	1529170283	41.15733702	-8.60938025	170.8	77.1	1.75	5	9
2496	39564	1529170280	326	1529170284	41.15734551	-8.60938195	171.3	82.3	0.5	3	8
2497	39564	1529170281	346	1529170285	41.15734144	-8.60938148	170.6	0	0	3	6
2498	39564	1529170282	373	1529170286	41.15733665	-8.60938371	170.9	0	0	3	6
2499	39564	1529170283	347	1529170287	41.15733605	-8.6093838	171.2	0	0	3	6
2500	39564	1529170284	389	1529170288	41.15733341	-8.60938406	171.3	0	0	3	7
2501	39564	1529170285	332	1529170289	41.1573296	-8.60938305	171.7	0	0	3	6
2502	39564	1529170286	381	1529170290	41.15733011	-8.60938315	171.6	0	0	3	6
2503	39564	1529170287	405	1529170291	41.15732978	-8.6093823	172	0	0	3	7
2504	39564	1529170288	380	1529170292	41.15733345	-8.60938087	171.5	0	0	3	7
2505	39564	1529170289	390	1529170293	41.15733209	-8.60938014	170.3	0	0	4	7
2506	39564	1529170290	397	1529170294	41.15733328	-8.60937882	169.6	0	0	4	8
2507	39564	1529170291	407	1529170295	41.15733425	-8.60937798	168.8	0	0	4	8
2508	39564	1529170292	357	1529170296	41.15733436	-8.6093774	168.1	0	0	4	7
2509	39564	1529170293	406	1529170297	41.15733436	-8.60937731	167.9	0	0	4	8
2510	39564	1529170294	334	1529170298	41.15733456	-8.60937706	168.2	0	0	4	7
2511	39564	1529170295	397	1529170299	41.15733462	-8.60937703	168.4	0	0	4	7
2512	39564	1529170296	405	1529170300	41.15733462	-8.60937702	169.1	0	0	4	8
2513	39564	1529170297	406	1529170301	41.15733466	-8.60937701	169.2	0	0	4	8
2514	39564	1529170298	358	1529170302	41.15733465	-8.609377	168.9	0	0	4	8
2515	39564	1529170299	357	1529170303	41.1573347	-8.609377	167.8	0	0	4	8
2516	39564	1529170300	311	1529170304	41.1573347	-8.609377	167.8	0	0	5	8
2517	39564	1529170301	333	1529170305	41.1573348	-8.60937699	167.7	0	0	4	7
2518	39564	1529170302	421	1529170306	41.15733485	-8.60937698	167.2	0	0	5	9
2519	39564	1529170303	415	1529170307	41.15733489	-8.60937697	167.1	0	0	5	9
2520	39564	1529170304	418	1529170308	41.15733496	-8.60937696	167.2	0	0	4	8
2521	39564	1529170305	358	1529170309	41.15733496	-8.60937696	166.3	0	0	5	8
2522	39564	1529170306	360	1529170310	41.15733498	-8.60937694	165.7	0	0	5	7
2523	39564	1529170307	319	1529170311	41.15733498	-8.60937694	165.7	0	0	6	7
2524	39564	1529170308	326	1529170312	41.15733495	-8.60937694	166.3	0	0	5	8
2525	39564	1529170309	326	1529170313	41.15733486	-8.60937695	166.2	0	0	5	7
2526	39564	1529170310	366	1529170314	41.15733473	-8.60937697	166.1	0	0	5	8
2527	39564	1529170311	375	1529170315	41.15733466	-8.60937697	165.9	0	0	5	8
2528	39564	1529170312	375	1529170316	41.15733465	-8.60937696	166.5	0	0	5	7
2529	39564	1529170313	382	1529170317	41.15733463	-8.60937694	166.3	0	0	5	8
2530	39564	1529170314	311	1529170318	41.15733463	-8.60937694	166.3	0	0	5	8
2531	39564	1529170315	344	1529170319	41.1573349	-8.60937484	167.7	82.3	0.5	4	7
2532	39564	1529170316	360	1529170320	41.15733312	-8.60936771	167.5	99.8	1.25	4	8
2533	39564	1529170317	327	1529170321	41.15732668	-8.60934281	166.8	107.1	2.25	4	9
2534	39564	1529170318	319	1529170322	41.15732057	-8.60931648	166.2	107.1	2.25	6	9
2535	39564	1529170319	326	1529170323	41.15733012	-8.60924473	167	92.1	3.25	5	9
2536	39564	1529170320	359	1529170324	41.1573333	-8.60919991	168.1	93.6	3.25	4	7
2537	39564	1529170321	359	1529170325	41.15734365	-8.6091584	168.5	77.7	3.25	4	8
2538	39564	1529170322	320	1529170326	41.15734977	-8.6091212	168.8	77.7	3.25	6	8
2539	39564	1529170323	336	1529170327	41.15739652	-8.60909015	165.7	44.1	3.5	6	10
2540	39564	1529170324	313	1529170328	41.157419	-8.60906135	165.5	44.1	3.5	9	10
2541	39564	1529170325	327	1529170329	41.15749813	-8.60902404	166	30.6	5.25	7	9
2542	39564	1529170326	311	1529170330	41.15753864	-8.60899231	166.7	30.6	5.25	9	9
2543	39564	1529170327	400	1529170331	41.15778313	-8.60892372	166	29.4	8.75	8	9
2544	39564	1529170328	393	1529170332	41.15788195	-8.60887168	166.3	21.8	9.25	8	9
2545	39564	1529170329	360	1529170333	41.15794887	-8.60884358	165.5	23.6	8.5	8	9
2546	39564	1529170330	368	1529170334	41.15803618	-8.60880187	166.7	17.8	10	7	8
2547	39564	1529170331	314	1529170335	41.1581215	-8.60876558	167.2	17.8	10	8	8
2548	39564	1529170332	312	1529170336	41.15825415	-8.6086961	167.4	20.4	11.5	8	8
2549	39564	1529170333	313	1529170337	41.15834558	-8.60864173	170.5	24.5	10.25	7	8
2550	39564	1529170334	312	1529170338	41.15845762	-8.60858353	175.7	22.6	11	6	9
2551	39564	1529170335	313	1529170339	41.15855773	-8.60853723	170.1	23.1	11.5	6	10
2552	39564	1529170336	313	1529170340	41.15863491	-8.6085006	175.8	23.9	10.25	6	11
2553	39564	1529170337	312	1529170341	41.15873199	-8.60844815	179.7	22.6	10.5	6	11
2554	39564	1529170338	312	1529170342	41.15883992	-8.60840958	184.7	17.5	10.5	5	11
2555	39564	1529170339	314	1529170343	41.15894385	-8.60838321	188.1	18.6	10.5	5	11
2556	39564	1529170340	512	1529170344	41.15907488	-8.60834518	190.5	13.2	12.25	4	11
2557	39564	1529170342	313	1529170346	41.15926446	-8.60828304	191.5	18.1	10.75	6	11
2558	39564	1529170343	505	1529170347	41.15936515	-8.60825319	174.1	18.8	10.75	6	11
2559	39564	1529170345	483	1529170349	41.15957753	-8.60814837	183.8	22.2	12.25	6	11
2560	39564	1529170347	496	1529170351	41.15976192	-8.60805081	189	19.3	10.25	6	11
2561	39564	1529170349	481	1529170353	41.15987505	-8.60799973	192.8	18.8	7	6	11
2562	39564	1529170351	418	1529170355	41.1599924	-8.60794572	191.3	17.6	4.75	7	11
2563	39564	1529170352	518	1529170356	41.16002064	-8.60793926	192	16.7	3.25	7	11
2564	39564	1529170354	508	1529170358	41.16003159	-8.6079435	175	10.6	0.5	7	11
2565	39564	1529170356	442	1529170360	41.16001618	-8.60794883	182.1	0	0	6	11
2566	39564	1529170358	459	1529170362	41.16000749	-8.60795275	188.2	0	0	5	11
2567	39564	1529170359	441	1529170363	41.16000653	-8.6079517	190.2	0	0	5	11
2568	39564	1529170360	394	1529170364	41.16000604	-8.60795038	191.4	0	0	5	11
2569	39564	1529170361	509	1529170365	41.16001273	-8.60794727	192.3	19.4	1.25	5	11
2570	39564	1529170363	520	1529170367	41.16008676	-8.60789786	176	32.5	4.5	5	11
2571	39564	1529170365	483	1529170369	41.16024614	-8.60783232	183.1	20.2	8.75	4	11
2572	39564	1529170367	395	1529170371	41.16044817	-8.60773243	193	19.2	11.75	4	11
2573	39564	1529170368	511	1529170372	41.16054246	-8.6076846	195.9	20	11.5	4	11
