n	Session	location.seconds.Unix	location.millis	location.gpstime	location.lat	location.lon	location.alt	location.track	location.speed.M-S	location.acc	location.nsats
1519	39906	1529770268	841	1529770270	41.17084826	-8.59755682	185	167.6	11.87	3	15
1520	39906	1529770269	845	1529770271	41.17074172	-8.5975262	187	166.7	12.28	3	14
1521	39906	1529770270	866	1529770272	41.17063843	-8.5974871	188	166	12.19	3	17
1522	39906	1529770271	862	1529770273	41.17053164	-8.59745069	188	165.9	11.91	3	13
1523	39906	1529770272	846	1529770274	41.1704273	-8.59741726	189	165.1	11.59	3	15
1524	39906	1529770273	845	1529770275	41.17032317	-8.59738248	189	164.9	11.18	3	14
1525	39906	1529770274	846	1529770276	41.17023282	-8.59734958	190	165.4	10.36	3	14
1526	39906	1529770275	847	1529770277	41.17014585	-8.59731237	190	166.9	9.31	3	15
1527	39906	1529770276	835	1529770278	41.17006567	-8.59730035	191	174.3	8.83	3	17
1528	39906	1529770277	847	1529770279	41.16999415	-8.59730614	191	182.2	7.81	3	16
1529	39906	1529770278	876	1529770280	41.16994263	-8.59731442	191	183	5.87	3	15
1530	39906	1529770279	872	1529770281	41.16989954	-8.59732176	191	182.4	4.81	3	16
1531	39906	1529770280	853	1529770282	41.16987747	-8.59732512	191	183.4	2.72	4	16
1532	39906	1529770281	845	1529770283	41.1698757	-8.59733203	192	0	0	4	15
1533	39906	1529770282	847	1529770284	41.16987027	-8.59733518	192	0	0	4	16
1534	39906	1529770283	856	1529770285	41.16987125	-8.59734001	192	0	0	4	15
1535	39906	1529770284	851	1529770286	41.16987069	-8.59733916	193	0	0	4	16
1536	39906	1529770285	857	1529770287	41.16987329	-8.5973386	192	0	0	4	16
1537	39906	1529770286	852	1529770288	41.16987505	-8.5973411	193	0	0	4	16
1538	39906	1529770287	846	1529770289	41.16987661	-8.59733998	193	0	0	4	15
1539	39906	1529770288	847	1529770290	41.16987989	-8.59734108	193	0	0	4	16
1540	39906	1529770289	856	1529770291	41.16988107	-8.59734003	193	0	0	4	15
1541	39906	1529770290	845	1529770292	41.16988411	-8.59734072	193	0	0	4	16
1542	39906	1529770291	848	1529770293	41.16988495	-8.59734255	194	0	0	4	17
1543	39906	1529770292	845	1529770294	41.16988472	-8.59734251	194	0	0	4	16
1544	39906	1529770293	848	1529770295	41.16988421	-8.59734259	194	0	0	4	18
1545	39906	1529770294	863	1529770296	41.16988402	-8.59734251	194	0	0	4	16
1546	39906	1529770295	864	1529770297	41.16988393	-8.59734233	194	0	0	4	16
1547	39906	1529770296	863	1529770298	41.16988388	-8.59734225	194	0	0	4	15
1548	39906	1529770297	860	1529770299	41.16988376	-8.59734216	194	0	0	4	17
1549	39906	1529770298	860	1529770300	41.16988374	-8.59734204	194	0	0	4	16
1550	39906	1529770299	849	1529770301	41.16988369	-8.59734194	194	0	0	4	13
1551	39906	1529770300	856	1529770302	41.16988363	-8.59734188	194	0	0	4	13
1552	39906	1529770301	859	1529770303	41.16988356	-8.59734179	194	0	0	4	13
1553	39906	1529770302	844	1529770304	41.16988344	-8.59734169	194	0	0	4	15
1554	39906	1529770303	848	1529770305	41.16988334	-8.59734158	194	0	0	4	13
1555	39906	1529770304	859	1529770306	41.16988324	-8.59734142	194	0	0	4	15
1556	39906	1529770305	847	1529770307	41.16988316	-8.59734138	194	0	0	4	16
1557	39906	1529770306	855	1529770308	41.16988305	-8.59734126	194	0	0	4	15
1558	39906	1529770307	858	1529770309	41.16988297	-8.59734121	194	0	0	4	13
1559	39906	1529770308	846	1529770310	41.16988288	-8.59734109	194	0	0	4	15
1560	39906	1529770309	840	1529770311	41.16988275	-8.597341	195	0	0	4	16
1561	39906	1529770310	846	1529770312	41.16988274	-8.59734102	195	0	0	4	14
1562	39906	1529770311	865	1529770313	41.16988266	-8.59734101	195	0	0	4	18
1563	39906	1529770312	859	1529770314	41.16988258	-8.59734093	195	0	0	4	17
1564	39906	1529770313	851	1529770315	41.16988256	-8.59734098	195	0	0	4	15
1565	39906	1529770314	855	1529770316	41.16988241	-8.59734094	195	0	0	4	17
1566	39906	1529770315	857	1529770317	41.1698823	-8.59734084	195	0	0	4	17
1567	39906	1529770316	860	1529770318	41.16988222	-8.59734077	195	0	0	4	17
1568	39906	1529770317	842	1529770319	41.16988221	-8.59734071	195	0	0	3	14
1569	39906	1529770318	836	1529770320	41.16988221	-8.59734067	195	0	0	3	12
1570	39906	1529770319	835	1529770321	41.16988213	-8.5973406	195	0	0	3	15
1571	39906	1529770320	854	1529770322	41.16988206	-8.59734052	195	0	0	3	15
1572	39906	1529770321	856	1529770323	41.1698819	-8.59734043	195	0	0	3	16
1573	39906	1529770322	860	1529770324	41.16988185	-8.59734041	195	0	0	3	15
1574	39906	1529770323	861	1529770325	41.16988179	-8.59734031	195	0	0	3	15
1575	39906	1529770324	845	1529770326	41.16988165	-8.59734016	195	0	0	4	18
1576	39906	1529770325	837	1529770327	41.16988159	-8.59734005	195	0	0	3	16
1577	39906	1529770326	856	1529770328	41.16988153	-8.59734001	195	0	0	3	15
1578	39906	1529770327	856	1529770329	41.16988144	-8.59733994	195	0	0	3	14
1579	39906	1529770328	862	1529770330	41.16988141	-8.59733989	195	0	0	3	16
1580	39906	1529770329	859	1529770331	41.16988132	-8.59733985	195	0	0	3	18
1581	39906	1529770330	861	1529770332	41.16988123	-8.59733976	195	0	0	3	15
1582	39906	1529770331	854	1529770333	41.16988119	-8.59733972	195	0	0	3	16
1583	39906	1529770332	859	1529770334	41.16988115	-8.59733969	195	0	0	4	17
1584	39906	1529770333	867	1529770335	41.1698811	-8.59733968	195	0	0	4	16
1585	39906	1529770334	860	1529770336	41.16988098	-8.59733957	195	0	0	3	13
1586	39906	1529770335	853	1529770337	41.16986985	-8.59734254	194	185.2	1.63	3	14
1587	39906	1529770336	856	1529770338	41.16985592	-8.59734392	194	183.4	1.79	3	13
1588	39906	1529770337	864	1529770339	41.16981267	-8.59735255	193	183.6	4.12	4	13
1589	39906	1529770338	843	1529770340	41.1697095	-8.59735177	194	178.1	8.95	3	13
1590	39906	1529770339	835	1529770341	41.16963243	-8.5973428	196	177.9	8.95	3	15
1591	39906	1529770340	852	1529770342	41.16954988	-8.59734299	197	183.4	8.2	3	17
1592	39906	1529770341	861	1529770343	41.16946707	-8.59734846	196	183.3	8.59	4	18
1593	39906	1529770342	853	1529770344	41.16937492	-8.59736068	197	185.9	10.38	3	15
1594	39906	1529770343	850	1529770345	41.16927424	-8.59737367	197	185.3	11.63	3	15
1595	39906	1529770344	866	1529770346	41.16916441	-8.59739404	197	184.4	12.99	4	11
1596	39906	1529770345	837	1529770347	41.16904786	-8.59740676	197	185.2	12.98	4	11
1597	39906	1529770346	847	1529770348	41.1689222	-8.59743049	196	189.2	13.56	4	11
1598	39906	1529770347	855	1529770349	41.16879137	-8.59745368	196	189.7	14.07	4	12
1599	39906	1529770348	870	1529770350	41.16866016	-8.59747773	196	191.1	14.02	4	10
1600	39906	1529770349	883	1529770351	41.1685331	-8.59750991	196	193.9	13.7	4	13
1601	39906	1529770350	852	1529770352	41.16841675	-8.59755953	195	199.3	13.25	4	11
1602	39906	1529770351	847	1529770353	41.16830807	-8.59760862	195	199.7	12.32	4	14
1603	39906	1529770352	855	1529770354	41.16818647	-8.59767139	195	200.3	13.67	4	13
1604	39906	1529770353	858	1529770355	41.16807029	-8.59774211	196	200.1	13.97	4	15
1605	39906	1529770354	868	1529770356	41.16795021	-8.5978044	196	200.6	14.24	4	13
1606	39906	1529770355	877	1529770357	41.16783203	-8.59787371	196	200.3	14.63	3	13
1607	39906	1529770356	868	1529770358	41.16770723	-8.597948	197	199.4	14.63	3	14
1608	39906	1529770357	863	1529770359	41.16759377	-8.59799646	198	200.3	14.04	3	13
1609	39906	1529770358	891	1529770360	41.16747681	-8.59805488	199	200.8	13.61	3	12
1610	39906	1529770359	865	1529770361	41.16736238	-8.59811317	199	201.1	13.61	4	12
1611	39906	1529770360	900	1529770362	41.16727608	-8.59815295	200	202.4	10.83	3	9
1612	39906	1529770361	883	1529770363	41.16720377	-8.59819488	201	201.1	8.54	3	14
1613	39906	1529770362	855	1529770364	41.16714217	-8.59822708	202	202.2	6.69	3	13
1614	39906	1529770363	856	1529770365	41.16710941	-8.59825361	202	211.8	3.47	3	16
1615	39906	1529770364	861	1529770366	41.16708629	-8.59829169	202	233	3.83	3	14
1616	39906	1529770365	862	1529770367	41.16706934	-8.5983327	203	247.4	4.35	3	13
1617	39906	1529770366	863	1529770368	41.16705971	-8.59840459	203	262.2	6.03	3	14
1618	39906	1529770367	838	1529770369	41.16706375	-8.59849362	201	267.5	7.93	3	13
1619	39906	1529770368	847	1529770370	41.16706151	-8.59860624	200	270.6	9.84	3	13
1620	39906	1529770369	862	1529770371	41.16706501	-8.59874652	199	270.9	11.79	3	14
1621	39906	1529770370	876	1529770372	41.16707384	-8.59890689	199	271.4	13.44	3	18
1622	39906	1529770371	851	1529770373	41.16707751	-8.59907326	199	271.3	14.64	3	14
1623	39906	1529770372	840	1529770374	41.16708202	-8.59925206	199	271.9	15.54	3	11
1624	39906	1529770373	853	1529770375	41.16708625	-8.59945159	199	271.3	16.5	3	11
1625	39906	1529770374	862	1529770376	41.16709303	-8.59964964	198	271.8	17.22	3	13
1626	39906	1529770375	850	1529770377	41.16709846	-8.5998673	199	272	18.37	3	13
1627	39906	1529770376	852	1529770378	41.16710689	-8.60007474	198	271.9	18.28	3	13
1628	39906	1529770377	850	1529770379	41.16711961	-8.60029904	199	273	18.11	3	15
1629	39906	1529770378	852	1529770380	41.16712551	-8.60051023	198	274.3	17.82	3	15
1630	39906	1529770379	875	1529770381	41.16713561	-8.60071261	198	273.1	16.33	3	15
1631	39906	1529770380	876	1529770382	41.16713807	-8.60090045	198	269.5	15.31	3	14
1632	39906	1529770381	850	1529770383	41.16715593	-8.60108049	198	272.9	14.11	3	14
1633	39906	1529770382	839	1529770384	41.16716634	-8.6012322	197	276.9	11.99	3	13
1634	39906	1529770383	840	1529770385	41.16716991	-8.60136292	197	268.2	10.3	3	12
1635	39906	1529770384	848	1529770386	41.1671596	-8.60149188	196	262.3	9.96	3	11
1636	39906	1529770385	856	1529770387	41.16711674	-8.60156817	196	232	8.4	3	16
1637	39906	1529770386	860	1529770388	41.1670411	-8.60163555	197	208.9	8.9	3	15
1638	39906	1529770387	867	1529770389	41.16696863	-8.60167886	197	203.6	8.22	3	16
1639	39906	1529770388	881	1529770390	41.16690321	-8.6017197	198	209.5	7.69	3	16
1640	39906	1529770389	865	1529770391	41.16685717	-8.60176082	199	218.4	6.02	3	16
1641	39906	1529770390	875	1529770392	41.16685198	-8.60180869	198	259	4.66	3	13
1642	39906	1529770391	854	1529770393	41.1668479	-8.60185444	198	261.4	4.26	3	11
1643	39906	1529770392	865	1529770394	41.16684787	-8.60190316	198	290.3	3.95	3	12
1644	39906	1529770393	852	1529770395	41.16685683	-8.60195767	199	302.3	4.47	4	9
1645	39906	1529770394	828	1529770396	41.16687983	-8.60199776	199	305.9	4.18	6	9
1646	39906	1529770395	840	1529770397	41.16694398	-8.60210186	198	305.9	8.29	4	11
1647	39906	1529770396	839	1529770398	41.16699944	-8.60220466	198	305.5	9.75	4	10
1648	39906	1529770397	850	1529770399	41.16706805	-8.60230281	199	305.6	10.26	3	11
1649	39906	1529770398	850	1529770400	41.16711993	-8.60240376	199	305.2	10.38	3	10
1650	39906	1529770399	855	1529770401	41.16718215	-8.60250289	199	308.5	10.44	3	14
1651	39906	1529770400	838	1529770402	41.16724775	-8.60259225	199	307.9	10.01	3	11
1652	39906	1529770401	846	1529770403	41.16732057	-8.60268862	198	308.6	10.21	3	13
1653	39906	1529770402	867	1529770404	41.16737044	-8.60277732	198	308.3	10.5	3	13
1654	39906	1529770403	865	1529770405	41.167421	-8.6028703	198	308.3	9.87	3	9
1655	39906	1529770404	851	1529770406	41.1674703	-8.6029587	198	306.3	8.93	3	9
1656	39906	1529770405	826	1529770407	41.16751745	-8.6030449	197	304.9	8.92	3	9
1657	39906	1529770406	849	1529770408	41.16754849	-8.6031158	195	304.4	6.95	3	11
1658	39906	1529770407	867	1529770409	41.16758357	-8.6031796	194	307.8	6.15	3	10
1659	39906	1529770408	848	1529770410	41.16762459	-8.60324437	193	314.3	6.41	3	9
1660	39906	1529770409	838	1529770411	41.16766829	-8.60330708	191	312.6	6.78	3	7
1661	39906	1529770410	851	1529770412	41.1677032	-8.60336133	192	312.8	5.73	3	10
1662	39906	1529770411	854	1529770413	41.16773508	-8.60340882	192	311	5.13	4	9
1663	39906	1529770412	819	1529770414	41.1677533	-8.60345172	192	273	4.32	4	9
1664	39906	1529770413	836	1529770415	41.16771586	-8.60343421	192	262.7	0.27	4	10
1665	39906	1529770414	842	1529770416	41.16771161	-8.60343505	191	0	0	4	10
1666	39906	1529770415	851	1529770417	41.16772098	-8.60344249	190	251.2	1.19	4	12
1667	39906	1529770416	821	1529770418	41.16771817	-8.60345769	190	228.7	1.35	4	12
1668	39906	1529770417	848	1529770419	41.16770722	-8.60347211	190	210	2.48	3	8
1669	39906	1529770418	860	1529770420	41.16766321	-8.60348248	190	193.5	4.05	3	9
1670	39906	1529770419	816	1529770421	41.16762506	-8.60348785	190	187.1	4.17	4	9
1671	39906	1529770420	851	1529770422	41.16750953	-8.60349441	191	185.9	7.75	3	13
1672	39906	1529770421	872	1529770423	41.16741259	-8.60348145	191	183.9	9.23	3	14
1673	39906	1529770422	856	1529770424	41.16731149	-8.60349039	192	181.7	10.55	3	14
1674	39906	1529770423	849	1529770425	41.16721116	-8.6035003	192	182.2	11.37	3	13
1675	39906	1529770424	824	1529770426	41.16710886	-8.60350571	192	182.4	11.37	3	13
1676	39906	1529770425	855	1529770427	41.16697652	-8.60348857	193	180.8	12.46	3	13
1677	39906	1529770426	874	1529770428	41.1668727	-8.60347742	192	180.2	12.1	3	15
1678	39906	1529770427	860	1529770429	41.16677217	-8.60347835	192	175.6	11.94	3	15
1679	39906	1529770428	881	1529770430	41.16666197	-8.60345101	193	164.6	11.8	3	15
1680	39906	1529770429	910	1529770431	41.16656335	-8.60340069	193	155.9	12.53	3	17
1681	39906	1529770430	898	1529770432	41.16646221	-8.60333833	192	153.9	12.59	3	14
1682	39906	1529770431	878	1529770433	41.16635805	-8.60327244	193	152.7	13.32	3	14
1683	39906	1529770432	858	1529770434	41.16624975	-8.60320917	192	153.4	13.47	3	15
1684	39906	1529770433	854	1529770435	41.1661453	-8.60313188	192	153.1	13.12	3	14
1685	39906	1529770434	878	1529770436	41.16603235	-8.60306042	191	153.1	12.48	3	12
1686	39906	1529770435	851	1529770437	41.1659402	-8.60299408	190	152.3	11.69	3	13
1687	39906	1529770436	859	1529770438	41.16585195	-8.60293502	190	152	10.89	3	15
1688	39906	1529770437	866	1529770439	41.16576206	-8.60287977	190	152.8	9.7	3	12
1689	39906	1529770438	864	1529770440	41.16568988	-8.60283347	191	152.6	8.37	3	11
1690	39906	1529770439	858	1529770441	41.1656246	-8.60279183	192	161.5	6.57	3	14
1691	39906	1529770440	874	1529770442	41.16557258	-8.60277903	192	170.8	6.15	3	16
1692	39906	1529770441	895	1529770443	41.16551845	-8.60281153	192	198.6	6.1	4	15
1693	39906	1529770442	926	1529770444	41.16550508	-8.60292289	192	253	7.8	4	12
1694	39906	1529770443	921	1529770445	41.16548874	-8.60304563	193	267.7	9.53	4	11
1695	39906	1529770444	882	1529770446	41.16548892	-8.60316662	193	267.6	11.13	4	12
1696	39906	1529770445	840	1529770447	41.16549153	-8.60330411	194	267.9	12.94	4	11
1697	39906	1529770446	834	1529770448	41.16548511	-8.60348471	194	268.6	14.82	4	11
1698	39906	1529770447	849	1529770449	41.16547858	-8.60367155	195	267.9	15.1	4	12
1699	39906	1529770448	843	1529770450	41.16547634	-8.60385942	195	268.3	16	3	12
1700	39906	1529770449	835	1529770451	41.16546095	-8.60405963	195	268.3	16.57	3	11
1701	39906	1529770450	847	1529770452	41.16544872	-8.60426426	197	268.4	16.89	3	14
1702	39906	1529770451	831	1529770453	41.16543962	-8.60447354	197	268.3	16.54	3	12
1703	39906	1529770452	832	1529770454	41.16542981	-8.60466473	199	268.1	15.56	4	11
1704	39906	1529770453	842	1529770455	41.16542021	-8.60483975	199	267.9	14.25	4	10
1705	39906	1529770454	841	1529770456	41.16541961	-8.60499456	199	268.3	12.22	4	12
1706	39906	1529770455	826	1529770457	41.165416	-8.60512569	199	268.2	9.8	4	11
1707	39906	1529770456	846	1529770458	41.16541301	-8.60522805	199	268.2	7.55	4	10
1708	39906	1529770457	842	1529770459	41.16542004	-8.60529784	200	268	6.23	4	11
1709	39906	1529770458	848	1529770460	41.16541181	-8.60536023	198	254.9	4.71	4	13
1710	39906	1529770459	864	1529770461	41.16539298	-8.60539888	199	238.3	4.26	3	12
1711	39906	1529770460	883	1529770462	41.16536506	-8.60543496	199	200.8	4.1	4	15
1712	39906	1529770461	889	1529770463	41.1652677	-8.60545548	199	191.5	6.68	4	14
1713	39906	1529770462	855	1529770464	41.16520506	-8.60544689	199	182.7	6.76	6	14
1714	39906	1529770463	852	1529770465	41.16509645	-8.60544623	197	177.5	10.52	5	14
1715	39906	1529770464	844	1529770466	41.16500688	-8.6054471	196	178.7	10.7	5	13
1716	39906	1529770465	847	1529770467	41.16490729	-8.60543824	197	179.2	10.98	5	12
1717	39906	1529770466	863	1529770468	41.16480487	-8.60543903	197	178.1	11.95	5	14
1718	39906	1529770467	856	1529770469	41.16468915	-8.60542465	198	177.6	12.27	4	13
1719	39906	1529770468	877	1529770470	41.16458068	-8.60541372	198	172	11.4	5	17
1720	39906	1529770469	875	1529770471	41.16446862	-8.60540545	198	175.1	11.97	5	14
1721	39906	1529770470	871	1529770472	41.16436657	-8.60537358	199	172.4	12.52	5	13
1722	39906	1529770471	878	1529770473	41.16424829	-8.60535325	199	172.7	12.48	5	13
1723	39906	1529770472	864	1529770474	41.16414673	-8.60533062	197	171.7	11.26	5	8
1724	39906	1529770473	861	1529770475	41.16404483	-8.60531841	198	171.5	11.41	4	11
1725	39906	1529770474	818	1529770476	41.16394299	-8.60529954	197	173.1	11.41	5	11
1726	39906	1529770475	841	1529770477	41.16381744	-8.60529004	195	174.8	12.02	4	14
1727	39906	1529770476	854	1529770478	41.16370723	-8.60528734	196	179	12.41	4	15
1728	39906	1529770477	853	1529770479	41.16359864	-8.60528001	195	179	12.61	4	14
1729	39906	1529770478	857	1529770480	41.16348711	-8.60527145	196	178.6	12.31	4	14
1730	39906	1529770479	857	1529770481	41.16336698	-8.60526915	197	178.6	12.57	5	12
1731	39906	1529770480	871	1529770482	41.16325616	-8.60527702	198	179.3	12.62	5	12
1732	39906	1529770481	880	1529770483	41.16314196	-8.60525958	199	176.9	12.49	4	12
1733	39906	1529770482	850	1529770484	41.16303506	-8.60525472	200	177.3	12.17	4	10
1734	39906	1529770483	842	1529770485	41.16291395	-8.60526356	200	177.3	11.99	4	13
1735	39906	1529770484	860	1529770486	41.16280681	-8.6052575	199	177.3	11.71	4	12
1736	39906	1529770485	861	1529770487	41.16271257	-8.60525373	200	178.1	10.93	4	13
1737	39906	1529770486	830	1529770488	41.16261702	-8.60524343	200	177.2	10.6	4	12
1738	39906	1529770487	843	1529770489	41.16253705	-8.60523042	199	178.6	9.61	4	11
1739	39906	1529770488	822	1529770490	41.16245049	-8.60522822	200	179	9.61	4	11
1740	39906	1529770489	850	1529770491	41.16237292	-8.60522322	201	178	8.31	4	14
1741	39906	1529770490	861	1529770492	41.16230318	-8.60521309	201	181.8	6.71	4	10
1742	39906	1529770491	852	1529770493	41.16224282	-8.60522033	201	183.5	6.11	4	11
1743	39906	1529770492	837	1529770494	41.16219832	-8.60523687	202	186.7	4.35	4	10
1744	39906	1529770493	846	1529770495	41.16219972	-8.60523592	198	186.9	0.79	4	8
1745	39906	1529770494	878	1529770496	41.16219572	-8.60524806	199	0	0	5	9
1746	39906	1529770495	887	1529770497	41.16220312	-8.60525319	201	0	0	5	9
1747	39906	1529770496	878	1529770498	41.16219562	-8.60525575	202	0	0	5	9
1748	39906	1529770497	866	1529770499	41.16218074	-8.60524509	203	186.9	0.38	4	11
1749	39906	1529770498	853	1529770500	41.16217478	-8.60523317	202	186.8	0.69	4	10
1750	39906	1529770499	842	1529770501	41.16217314	-8.60521917	203	186.5	1.16	4	11
1751	39906	1529770500	844	1529770502	41.16214929	-8.60522384	204	186.3	3.19	4	8
1752	39906	1529770501	845	1529770503	41.1621256	-8.60522127	204	185.2	2.99	4	13
1753	39906	1529770502	831	1529770504	41.16209878	-8.60522474	205	184.5	2.99	6	13
1754	39906	1529770503	831	1529770505	41.16203504	-8.60523329	203	192.1	5.33	5	13
1755	39906	1529770504	853	1529770506	41.16200938	-8.60525267	203	219.9	4.43	4	12
1756	39906	1529770505	861	1529770507	41.16199305	-8.60531096	201	242.7	4.52	4	13
1757	39906	1529770506	863	1529770508	41.16198389	-8.60538499	201	257.2	5.96	4	16
1758	39906	1529770507	857	1529770509	41.16199813	-8.6054765	201	278.9	7.43	4	14
1759	39906	1529770508	861	1529770510	41.16201076	-8.60558158	200	277.3	7.74	4	17
1760	39906	1529770509	867	1529770511	41.16203294	-8.60567611	199	281.5	7.95	4	16
1761	39906	1529770510	872	1529770512	41.16204076	-8.60577343	199	281.8	8.71	4	16
1762	39906	1529770511	859	1529770513	41.16206229	-8.60588577	199	279.5	9.49	4	14
1763	39906	1529770512	848	1529770514	41.16207458	-8.60600506	198	277	9.67	5	15
1764	39906	1529770513	886	1529770515	41.16208771	-8.60613026	198	274.3	9.81	5	15
1765	39906	1529770514	879	1529770516	41.16210019	-8.60624321	197	275.4	8.9	5	13
1766	39906	1529770515	850	1529770517	41.16211881	-8.60634033	197	277.8	7.62	5	15
1767	39906	1529770516	845	1529770518	41.16213693	-8.60640527	197	278.2	5.87	5	12
1768	39906	1529770517	845	1529770519	41.16214271	-8.60646544	197	278.3	4.55	5	13
1769	39906	1529770518	847	1529770520	41.16214942	-8.60652261	196	278.9	2.53	6	13
1770	39906	1529770519	847	1529770521	41.16215406	-8.6065505	197	279.1	1.72	5	12
