n	Session	location.seconds.Unix	location.millis	location.gpstime	location.lat	location.lon	location.alt	location.track	location.speed.M-S	location.acc	location.nsats
2406	39562	1391351593	579	1529169982	41.16595262	-8.59808927	200	249.5	8.75	3	11
2407	39562	1391351594	572	1529169983	41.16592692	-8.59819251	200	250	8.75	3	11
2408	39562	1391351595	574	1529169984	41.16589731	-8.59828583	200	245.4	9.25	4	12
2409	39562	1391351596	571	1529169985	41.16584264	-8.59837762	194	237.2	9.5	3	12
2410	39562	1391351597	564	1529169986	41.16580357	-8.59846028	197	237.1	8.75	4	12
2411	39562	1391351598	573	1529169987	41.16575056	-8.59854502	200	231.6	8.25	4	12
2412	39562	1391351599	573	1529169988	41.16567901	-8.59860405	201	214.8	8.25	4	13
2413	39562	1391351600	572	1529169989	41.16561735	-8.59863115	201	203.5	7.5	3	13
2414	39562	1391351601	572	1529169990	41.16554568	-8.59866014	202	197.3	7.75	3	13
2415	39562	1391351602	577	1529169991	41.16545994	-8.59869775	203	196.9	8.75	3	12
2416	39562	1391351603	574	1529169992	41.16538368	-8.59872485	203	196.3	9	3	12
2417	39562	1391351604	572	1529169993	41.16530353	-8.5987551	203	197.1	9	3	12
2418	39562	1391351605	576	1529169994	41.16522207	-8.59878822	203	194.5	8.75	4	12
2419	39562	1391351606	570	1529169995	41.16515966	-8.59881462	197	196.6	7.75	3	11
2420	39562	1391351607	572	1529169996	41.16509146	-8.59884284	200	194.2	7	4	11
2421	39562	1391351608	573	1529169997	41.16503002	-8.59887428	201	197.2	7.5	4	11
2422	39562	1391351609	578	1529169998	41.16495736	-8.59890398	201	197.3	8.5	3	12
2423	39562	1391351610	572	1529169999	41.16486734	-8.59893853	202	197.9	9.5	4	12
2424	39562	1391351611	573	1529170000	41.16477959	-8.59897739	202	199.2	10.5	4	12
2425	39562	1391351612	587	1529170001	41.16467965	-8.59901315	202	197.2	11	4	12
2426	39562	1391351613	576	1529170002	41.16458978	-8.59905013	202	196.7	10.75	4	12
2427	39562	1391351614	574	1529170003	41.16450297	-8.59908697	203	200.8	10	4	12
2428	39562	1391351615	576	1529170004	41.16440145	-8.59912605	203	199.4	10.5	4	11
2429	39562	1391351616	568	1529170005	41.16431347	-8.5991722	194	199.6	11	4	11
2430	39562	1391351617	574	1529170006	41.16421472	-8.59921971	198	199	11.25	4	11
2431	39562	1391351618	569	1529170007	41.16411099	-8.59926934	199	198.5	11.25	4	11
2432	39562	1391351619	570	1529170008	41.16401431	-8.59932791	201	201.1	11.5	4	10
2433	39562	1391351620	576	1529170009	41.16390709	-8.5993465	193	197.1	11.75	4	11
2434	39562	1391351621	574	1529170010	41.16379484	-8.59937278	196	200.6	11.5	4	11
2435	39562	1391351622	575	1529170011	41.16369079	-8.59939663	198	196.8	11.5	4	12
2436	39562	1391351623	575	1529170012	41.16357974	-8.59943095	199	196.4	11.5	5	10
2437	39562	1391351624	576	1529170013	41.16348228	-8.59945421	200	194.5	11.5	6	10
2438	39562	1391351625	573	1529170014	41.16338711	-8.59949455	201	199.3	10.75	6	10
2439	39562	1391351626	571	1529170015	41.16329	-8.59954508	202	196.8	10.75	6	11
2440	39562	1391351627	581	1529170016	41.16322026	-8.5995894	201	195.8	10.75	4	10
2441	39562	1391351628	575	1529170017	41.16313754	-8.599636	201	196.7	10.25	4	11
2442	39562	1391351629	570	1529170018	41.16306028	-8.59967819	192	196.8	10	4	11
2443	39562	1391351630	574	1529170019	41.16298019	-8.5997061	196	196.7	9.25	3	11
2444	39562	1391351631	573	1529170020	41.16290952	-8.59972351	197	196.5	8.25	3	11
2445	39562	1391351632	583	1529170021	41.16285167	-8.59973812	198	196.6	7.25	3	11
2446	39562	1391351633	570	1529170022	41.16279525	-8.5997603	198	196.9	6.5	3	12
2447	39562	1391351634	573	1529170023	41.16274405	-8.59978342	198	196.6	6	3	11
2448	39562	1391351635	574	1529170024	41.16270301	-8.59980453	198	195.7	5.5	3	11
2449	39562	1391351636	572	1529170025	41.16265519	-8.59983058	198	198.2	5.75	3	11
2450	39562	1391351637	574	1529170026	41.16259888	-8.59985406	198	198.9	6	3	12
2451	39562	1391351638	576	1529170027	41.16254711	-8.5998768	198	197.3	6	4	12
2452	39562	1391351639	570	1529170028	41.16249004	-8.59988944	193	197.2	6.25	3	12
2453	39562	1391351640	565	1529170029	41.16243987	-8.59991432	196	200	6.25	3	12
2454	39562	1391351641	577	1529170030	41.16238352	-8.59993414	196	197.6	6.25	3	12
2455	39562	1391351642	571	1529170031	41.16232266	-8.59995741	197	196.6	6.25	3	13
2456	39562	1391351643	575	1529170032	41.16227713	-8.59997835	197	196.3	6.25	3	13
2457	39562	1391351644	575	1529170033	41.16221665	-8.59999089	197	196.1	6	3	12
2458	39562	1391351645	573	1529170034	41.1621668	-8.6000095	197	196.2	6	3	12
2459	39562	1391351646	571	1529170035	41.16211939	-8.6000301	197	196.2	5.75	3	12
2460	39562	1391351647	573	1529170036	41.16206721	-8.60004739	196	195.3	5.75	3	13
2461	39562	1391351648	574	1529170037	41.16202253	-8.60006973	196	195.6	5.75	3	13
2462	39562	1391351649	580	1529170038	41.1619752	-8.60009382	192	195.3	5.5	3	13
2463	39562	1391351650	574	1529170039	41.16192553	-8.60011444	193	195.2	5.5	3	13
2464	39562	1391351651	579	1529170040	41.1618822	-8.60013374	195	194.8	5.5	3	12
2465	39562	1391351652	583	1529170041	41.16183769	-8.60015597	193	195.8	5.25	3	12
2466	39562	1391351653	576	1529170042	41.16179131	-8.60017981	195	200.1	5.25	3	13
2467	39562	1391351654	572	1529170043	41.16175505	-8.60019724	195	202.7	5.25	3	13
2468	39562	1391351655	570	1529170044	41.16171322	-8.6002187	196	200.1	5	3	12
2469	39562	1391351656	577	1529170045	41.16167588	-8.60023245	196	197.9	4.75	3	12
2470	39562	1391351657	575	1529170046	41.1616425	-8.60024589	196	197.6	3.75	3	12
2471	39562	1391351658	579	1529170047	41.16161674	-8.6002533	196	198.2	2.75	3	12
2472	39562	1391351659	581	1529170048	41.16160423	-8.60026479	196	203.7	1.75	3	11
2473	39562	1391351660	573	1529170049	41.16160282	-8.60026492	196	0	0	3	11
2474	39562	1391351661	579	1529170050	41.16160234	-8.60026387	196	0	0	3	11
2475	39562	1391351662	573	1529170051	41.16160337	-8.60025925	190	0	0	3	11
2476	39562	1391351663	574	1529170052	41.16160304	-8.60025505	192	0	0	3	10
2477	39562	1391351664	571	1529170053	41.16160339	-8.60025069	193	0	0	3	10
2478	39562	1391351665	590	1529170054	41.16160563	-8.60024785	193	0	0	4	10
2479	39562	1391351666	573	1529170055	41.16160631	-8.60024527	194	0	0	4	9
2480	39562	1391351667	577	1529170056	41.16160706	-8.60024482	194	0	0	4	9
2481	39562	1391351668	573	1529170057	41.1616066	-8.60024529	189	0	0	4	9
2482	39562	1391351669	578	1529170058	41.16160204	-8.60024727	190	198.1	0.75	4	10
2483	39562	1391351670	581	1529170059	41.16158015	-8.60026597	192	197.6	2.75	4	10
2484	39562	1391351671	573	1529170060	41.16154207	-8.6002913	193	203.1	3.75	4	10
2485	39562	1391351672	576	1529170061	41.1615048	-8.6003077	194	199.5	4.25	3	10
2486	39562	1391351673	573	1529170062	41.16146384	-8.60032746	194	198.4	4.5	3	10
2487	39562	1391351674	577	1529170063	41.16142529	-8.60035383	194	205.3	4.25	4	11
2488	39562	1391351675	562	1529170064	41.16140157	-8.60037416	189	211.1	3.75	4	11
2489	39562	1391351676	573	1529170065	41.16138342	-8.60039883	188	220.7	3.5	3	9
2490	39562	1391351677	573	1529170066	41.16136694	-8.60042902	188	237	3.5	4	9
2491	39562	1391351678	579	1529170067	41.16136357	-8.60047118	189	261.4	3.75	3	9
2492	39562	1391351679	582	1529170068	41.16140223	-8.60055584	189	281	8	3	9
2493	39562	1391351680	576	1529170069	41.16142021	-8.60065828	189	279.9	9.5	3	8
2494	39562	1391351681	577	1529170070	41.16143295	-8.60077715	190	281.9	9.75	3	9
2495	39562	1391351682	578	1529170071	41.16144672	-8.60090262	189	278.2	10.5	3	8
2496	39562	1391351683	581	1529170072	41.16145675	-8.60103051	189	276.4	10.75	4	10
2497	39562	1391351684	575	1529170073	41.16147153	-8.60117086	189	275.4	12	4	10
2498	39562	1391351685	575	1529170074	41.16148896	-8.60131468	189	279.2	12.25	4	10
2499	39562	1391351686	580	1529170075	41.16151648	-8.6014708	188	277	12.75	4	9
2500	39562	1391351687	571	1529170076	41.16153242	-8.60161992	188	279.3	12.5	4	9
2501	39562	1391351688	572	1529170077	41.16154997	-8.60177675	190	279.4	12.75	5	7
2502	39562	1391351689	577	1529170078	41.16156196	-8.6019257	189	279.6	13	4	10
2503	39562	1391351690	573	1529170079	41.16157893	-8.60207944	189	280.4	13	4	9
2504	39562	1391351691	580	1529170080	41.16159603	-8.60223071	189	279.4	12	4	11
2505	39562	1391351692	579	1529170081	41.16161548	-8.60236951	190	280.7	11.5	4	10
2506	39562	1391351693	575	1529170082	41.16162756	-8.60249624	191	277.7	10.25	4	10
2507	39562	1391351694	576	1529170083	41.16163691	-8.60261903	191	279.4	9.5	4	9
2508	39562	1391351695	564	1529170084	41.16165546	-8.60272987	191	276.7	9	4	12
2509	39562	1391351696	578	1529170085	41.16166591	-8.60282814	194	276.9	8.5	4	11
2510	39562	1391351697	572	1529170086	41.16168229	-8.6029262	196	278.5	8	4	11
2511	39562	1391351698	575	1529170087	41.16169898	-8.60299767	198	278.5	7	4	10
2512	39562	1391351699	585	1529170088	41.16171261	-8.60306841	199	277.7	6.5	3	10
2513	39562	1391351700	581	1529170089	41.16172404	-8.60311853	200	277.7	4.5	3	11
2514	39562	1391351701	574	1529170090	41.16172408	-8.60315262	200	271	1.75	3	11
2515	39562	1391351702	581	1529170091	41.16173445	-8.60315684	200	271	0.5	4	11
2516	39562	1391351703	572	1529170092	41.16173634	-8.60315283	201	0	0	3	11
2517	39562	1391351704	572	1529170093	41.16173391	-8.60314996	200	0	0	4	11
2518	39562	1391351705	577	1529170094	41.16173505	-8.60314979	200	0	0	4	11
2519	39562	1391351706	573	1529170095	41.16173259	-8.60314891	200	0	0	4	11
2520	39562	1391351707	574	1529170096	41.16173294	-8.60315147	200	0	0	4	11
2521	39562	1391351708	573	1529170097	41.16173522	-8.60315165	200	0	0	4	11
2522	39562	1391351709	579	1529170098	41.16173707	-8.60315168	200	0	0	4	11
2523	39562	1391351710	582	1529170099	41.16173831	-8.6031519	199	0	0	4	11
2524	39562	1391351711	577	1529170100	41.1617426	-8.60315246	199	0	0	4	11
2525	39562	1391351712	574	1529170101	41.161744	-8.60315903	199	285.7	1	5	12
2526	39562	1391351713	574	1529170102	41.16175364	-8.60318894	200	299	1.75	6	12
2527	39562	1391351714	573	1529170103	41.16178059	-8.60323458	200	312.2	3.25	7	12
2528	39562	1391351715	573	1529170104	41.16179936	-8.60331032	200	299.8	5	8	11
2529	39562	1391351716	577	1529170105	41.16179041	-8.60340537	201	285.5	6	8	11
2530	39562	1391351717	580	1529170106	41.16182849	-8.60348772	201	289.5	6.75	8	11
2531	39562	1391351718	572	1529170107	41.16185192	-8.60357116	201	288.9	7	8	11
2532	39562	1391351719	573	1529170108	41.16186029	-8.60366538	201	285.2	7	8	11
2533	39562	1391351720	576	1529170109	41.16187736	-8.60374714	200	281.9	6.75	5	11
2534	39562	1391351721	578	1529170110	41.16191469	-8.60382231	199	288	7.25	4	11
2535	39562	1391351722	574	1529170111	41.16192901	-8.60389336	199	287.3	6.75	5	11
2536	39562	1391351723	579	1529170112	41.16193808	-8.60395891	199	285.2	6.5	5	12
2537	39562	1391351724	579	1529170113	41.16194874	-8.60404284	199	283.7	6.5	6	12
2538	39562	1391351725	576	1529170114	41.16193395	-8.6041268	200	281.3	6.5	4	12
2539	39562	1391351726	576	1529170115	41.16194075	-8.60420796	201	282.8	6.75	4	11
2540	39562	1391351727	564	1529170116	41.16195757	-8.60428866	200	284.2	7	5	11
2541	39562	1391351728	578	1529170117	41.16198917	-8.60436753	200	286.5	7.25	5	10
2542	39562	1391351729	575	1529170118	41.16195614	-8.60448697	201	274.8	7.75	4	11
2543	39562	1391351730	574	1529170119	41.16195726	-8.60458035	198	274.2	8	5	10
2544	39562	1391351731	573	1529170120	41.1619817	-8.60466975	199	277	8.5	4	10
2545	39562	1391351732	574	1529170121	41.16200022	-8.60476419	199	278.1	7.75	3	10
2546	39562	1391351733	577	1529170122	41.16200469	-8.60483844	200	277	6.5	3	11
2547	39562	1391351734	581	1529170123	41.16200619	-8.60490708	200	269.8	5.5	3	11
2548	39562	1391351735	579	1529170124	41.16201917	-8.60495681	200	282.7	4.25	4	11
2549	39562	1391351736	579	1529170125	41.16202127	-8.60500521	200	279.3	3.75	3	11
2550	39562	1391351737	581	1529170126	41.16202927	-8.6050548	201	279.9	4	3	11
2551	39562	1391351738	577	1529170127	41.16203625	-8.60511692	201	279.7	5	4	10
2552	39562	1391351739	580	1529170128	41.16204287	-8.6051664	200	279.7	5	4	10
2553	39562	1391351740	579	1529170129	41.16205197	-8.60524143	198	278	5.75	3	9
2554	39562	1391351741	580	1529170130	41.1620658	-8.60531883	198	279.6	6.5	4	9
2555	39562	1391351742	577	1529170131	41.16208204	-8.60540993	199	281.1	7.25	5	11
2556	39562	1391351743	576	1529170132	41.16208641	-8.60552583	200	282.1	8	4	11
2557	39562	1391351744	580	1529170133	41.16210971	-8.6056147	198	286.7	8.25	4	11
2558	39562	1391351745	580	1529170134	41.16213009	-8.60572368	199	280.4	9	3	10
2559	39562	1391351746	577	1529170135	41.16214901	-8.60585254	199	279.8	9.25	4	10
2560	39562	1391351747	582	1529170136	41.16216529	-8.60594266	198	278.1	9.25	3	11
2561	39562	1391351748	578	1529170137	41.16218221	-8.60605667	198	279.4	9	4	11
2562	39562	1391351749	579	1529170138	41.16220241	-8.60616685	199	285	9.25	4	10
2563	39562	1391351750	582	1529170139	41.16220623	-8.60626635	198	278.2	8.75	4	11
2564	39562	1391351751	577	1529170140	41.1622058	-8.60638215	198	277.6	9	3	11
2565	39562	1391351752	579	1529170141	41.16221444	-8.60647336	198	277.5	8.75	4	11
2566	39562	1391351753	578	1529170142	41.16222988	-8.60657765	197	281.3	8.5	3	11
2567	39562	1391351754	581	1529170143	41.1622391	-8.6066784	197	280.6	8.5	5	11
2568	39562	1391351755	575	1529170144	41.16225069	-8.60677853	197	278.6	8.75	4	11
2569	39562	1391351756	582	1529170145	41.16226199	-8.60689183	198	280.1	8.75	4	10
2570	39562	1391351757	575	1529170146	41.16226724	-8.60699472	198	280.8	8.75	4	10
2571	39562	1391351758	581	1529170147	41.16227496	-8.60709937	198	278.7	8.75	3	11
2572	39562	1391351759	573	1529170148	41.16229109	-8.60721044	199	281.1	9	3	11
2573	39562	1391351760	580	1529170149	41.16228975	-8.60733516	198	273.2	10.5	4	11
2574	39562	1391351761	580	1529170150	41.16229858	-8.60747099	198	275.6	11.25	3	10
2575	39562	1391351762	579	1529170151	41.16231722	-8.6076152	197	279.1	11.25	3	10
2576	39562	1391351763	580	1529170152	41.16233471	-8.60773665	198	278.3	11	3	11
2577	39562	1391351764	578	1529170153	41.16235302	-8.60786983	198	279	10.5	4	11
2578	39562	1391351765	582	1529170154	41.16236813	-8.60797072	198	279.2	9	3	11
2579	39562	1391351766	583	1529170155	41.16237946	-8.60803991	198	279.9	7.25	3	11
2580	39562	1391351767	582	1529170156	41.16238835	-8.60809659	198	279.7	5	3	11
2581	39562	1391351768	573	1529170157	41.16239141	-8.60812861	199	283.8	4	3	11
2582	39562	1391351769	589	1529170158	41.16240176	-8.60818815	199	282.2	5	4	11
2583	39562	1391351770	583	1529170159	41.16241282	-8.6082691	198	282.7	6.5	3	10
2584	39562	1391351771	576	1529170160	41.16242196	-8.60835499	199	280.8	7.5	3	10
2585	39562	1391351772	572	1529170161	41.16242927	-8.60846425	199	276.4	8.5	4	10
2586	39562	1391351773	582	1529170162	41.1624326	-8.60857615	199	273.7	9.5	4	10
2587	39562	1391351774	579	1529170163	41.16243598	-8.60869596	198	275.5	10	3	11
2588	39562	1391351775	575	1529170164	41.16244829	-8.60881462	197	278	9.75	3	11
2589	39562	1391351776	577	1529170165	41.16246376	-8.60891561	197	278	9.25	3	11
2590	39562	1391351777	577	1529170166	41.16247603	-8.6090159	197	281.6	8.75	3	11
2591	39562	1391351778	579	1529170167	41.16248931	-8.60910436	197	280.6	7.5	3	11
2592	39562	1391351779	579	1529170168	41.16247955	-8.60917491	197	269.3	6.5	3	11
2593	39562	1391351780	581	1529170169	41.16245348	-8.60922148	197	240.5	5.25	3	11
2594	39562	1391351781	579	1529170170	41.16239465	-8.60925384	197	206.7	6.75	3	12
2595	39562	1391351782	582	1529170171	41.16232134	-8.60927886	198	196.3	8.5	3	12
2596	39562	1391351783	581	1529170172	41.16223225	-8.60930845	197	195.1	9.25	3	12
2597	39562	1391351784	582	1529170173	41.16215358	-8.60933951	197	196.4	9.5	4	12
2598	39562	1391351785	572	1529170174	41.16206605	-8.60938974	197	201.7	10	4	11
2599	39562	1391351786	578	1529170175	41.16197853	-8.60943366	198	202.3	9.5	4	11
2600	39562	1391351787	586	1529170176	41.1619146	-8.60945599	198	198.7	8	4	11
2601	39562	1391351788	580	1529170177	41.16185843	-8.60947763	198	196.8	6.25	3	11
2602	39562	1391351789	580	1529170178	41.16182519	-8.60949191	197	196.5	4.5	3	11
2603	39562	1391351790	579	1529170179	41.16179555	-8.60950814	197	196.6	3.5	3	11
2604	39562	1391351791	581	1529170180	41.16177349	-8.60951865	197	196	2.5	3	11
2605	39562	1391351792	572	1529170181	41.16175989	-8.60953063	197	198.7	1.5	3	11
2606	39562	1391351793	580	1529170182	41.16175002	-8.60954048	197	194.3	1	3	11
2607	39562	1391351794	575	1529170183	41.16174366	-8.60954851	197	194.3	0.75	3	11
2608	39562	1391351795	576	1529170184	41.16173608	-8.60955654	197	186.2	1	3	11
2609	39562	1391351796	581	1529170185	41.16170744	-8.60956606	197	187.4	2.5	4	11
2610	39562	1391351797	586	1529170186	41.1616636	-8.60957671	197	187.4	4	4	11
2611	39562	1391351798	580	1529170187	41.16162293	-8.60959748	196	198.3	4.5	3	11
2612	39562	1391351799	576	1529170188	41.1615722	-8.60961088	196	194.4	5.25	3	11
2613	39562	1391351800	585	1529170189	41.16150283	-8.60962589	197	191.4	7.25	3	11
2614	39562	1391351801	578	1529170190	41.16142784	-8.60965057	197	192.7	8.25	3	11
2615	39562	1391351802	580	1529170191	41.1613417	-8.6096678	197	186.7	9.25	4	11
2616	39562	1391351803	581	1529170192	41.16126724	-8.60968852	195	192.9	8.75	3	11
2617	39562	1391351804	578	1529170193	41.16117011	-8.60972131	195	195.2	10	4	11
2618	39562	1391351805	584	1529170194	41.16108061	-8.60975454	194	196.4	10.75	4	11
2619	39562	1391351806	578	1529170195	41.16098291	-8.60978778	194	195.8	11.25	4	12
2620	39562	1391351807	565	1529170196	41.16087201	-8.6098303	194	197.3	11.5	3	12
2621	39562	1391351808	570	1529170197	41.1607684	-8.60985569	194	192.2	12	3	12
2622	39562	1391351809	577	1529170198	41.16066526	-8.60989088	196	194.4	11.5	4	12
2623	39562	1391351810	577	1529170199	41.1605473	-8.60989805	195	186.1	11.75	4	12
2624	39562	1391351811	584	1529170200	41.1604483	-8.60990123	194	182.1	11.75	3	12
2625	39562	1391351812	579	1529170201	41.1603291	-8.6099019	194	180.8	12	3	11
2626	39562	1391351813	574	1529170202	41.16021608	-8.60990316	193	180.9	12.5	3	11
2627	39562	1391351814	577	1529170203	41.16010758	-8.60991276	193	183	12.75	3	12
2628	39562	1391351815	575	1529170204	41.15998158	-8.609923	194	181.9	12.75	4	12
2629	39562	1391351816	585	1529170205	41.1598673	-8.60992923	195	181.8	13.5	4	12
2630	39562	1391351817	577	1529170206	41.15974342	-8.60993043	195	180.8	13.5	4	12
2631	39562	1391351818	574	1529170207	41.15961435	-8.60993058	194	181.5	13.25	4	12
2632	39562	1391351819	574	1529170208	41.15949272	-8.60993747	195	181.8	13.5	3	12
2633	39562	1391351820	578	1529170209	41.15936573	-8.60994243	194	182.5	13	3	12
2634	39562	1391351821	582	1529170210	41.15924138	-8.60994133	194	181	13	3	12
2635	39562	1391351822	587	1529170211	41.15912427	-8.60994903	194	181.3	12.25	3	12
2636	39562	1391351823	579	1529170212	41.15901494	-8.60995742	195	180.3	11.25	3	12
2637	39562	1391351824	576	1529170213	41.1589483	-8.60996041	195	180.1	9.25	3	12
2638	39562	1391351825	581	1529170214	41.15888689	-8.60996305	195	181.5	7	4	12
2639	39562	1391351826	581	1529170215	41.15884203	-8.60996481	196	182.3	5	3	12
2640	39562	1391351827	573	1529170216	41.15881613	-8.60996245	195	179.6	3	4	12
2641	39562	1391351828	576	1529170217	41.15880336	-8.60995966	194	162.8	1.25	4	12
2642	39562	1391351829	585	1529170218	41.15879844	-8.6099601	195	162.8	0.25	3	12
2643	39562	1391351830	582	1529170219	41.15879724	-8.60996444	195	0	0	3	12
2644	39562	1391351831	579	1529170220	41.15879538	-8.60997025	195	0	0	3	12
2645	39562	1391351832	578	1529170221	41.15879569	-8.60997208	195	0	0	3	11
2646	39562	1391351833	580	1529170222	41.15879353	-8.60997272	195	0	0	3	11
2647	39562	1391351834	578	1529170223	41.15879641	-8.60997105	195	0	0	4	11
2648	39562	1391351835	582	1529170224	41.15879795	-8.60997191	195	0	0	4	11
2649	39562	1391351836	573	1529170225	41.15879322	-8.60997208	194	181.5	0.75	4	11
2650	39562	1391351837	576	1529170226	41.15876675	-8.60997203	195	182.3	3	4	11
2651	39562	1391351838	580	1529170227	41.15872822	-8.60997744	195	185.7	4.25	4	11
2652	39562	1391351839	581	1529170228	41.15867388	-8.60998008	194	181.9	5.25	4	11
2653	39562	1391351840	576	1529170229	41.15861388	-8.60999	196	180.9	6.5	3	12
2654	39562	1391351841	575	1529170230	41.158557	-8.60998587	195	178.6	7	4	11
2655	39562	1391351842	574	1529170231	41.158488	-8.60998391	194	180.9	7.25	4	11
2656	39562	1391351843	576	1529170232	41.15842242	-8.61000106	195	190.2	7.25	4	11
2657	39562	1391351844	580	1529170233	41.15834438	-8.60999876	194	181.9	7.5	3	11
